year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-2.0083333333333333,1.7416666666666671,10.99166666666667,-2.0083333333333333,1.9440476190476195,7.991666666666683,-2.0083333333333333,2.582575757575758,10.316666666666677
1992,0.0,-2.0083333333333333,-1.6237179487179485,-2.0083333333333333,-2.0083333333333333,-1.2821428571428568,1.9916666666666694,-2.0083333333333333,-1.099242424242424,2.34166666666667
1993,0.0,-2.0083333333333333,-1.5275641025641025,-1.0083333333333324,-2.0083333333333333,-1.139285714285714,0.49166666666667114,-2.0083333333333333,-0.28106060606060573,1.7416666666666667
1994,0.0,-2.0083333333333333,3.453205128205129,16.74166666666668,-2.0083333333333333,-0.044047619047618634,1.4916666666666916,-2.0083333333333333,2.173484848484849,11.091666666666686
1995,0.0,-2.0083333333333333,-0.7775641025641024,3.091666666666669,-2.0083333333333333,-1.6749999999999998,-2.008333333333326,-2.0083333333333333,-0.12196969696969683,5.791666666666671
1996,0.0,-2.0083333333333333,-0.25833333333333314,3.1916666666666664,-2.0083333333333333,-0.29404761904761884,5.991666666666669,-2.0083333333333333,0.7303030303030308,8.716666666666669
1997,0.0,-2.0083333333333333,0.20320512820512857,1.4916666666666676,-2.0083333333333333,0.3250000000000003,4.991666666666672,-2.0083333333333333,1.5143939393939398,6.61666666666667
1998,0.0,-2.0083333333333333,1.318589743589744,9.09166666666667,-2.0083333333333333,0.9916666666666671,9.491666666666667,-2.0083333333333333,2.6621212121212126,14.516666666666683
1999,0.0,-2.0083333333333333,1.9147435897435903,5.891666666666669,-2.0083333333333333,2.491666666666667,9.99166666666668,-2.0083333333333333,3.5598484848484815,11.041666666666677
2000,0.0,-2.0083333333333333,2.203205128205129,14.741666666666669,-2.0083333333333333,0.4797619047619052,7.991666666666669,-2.0083333333333333,2.51439393939394,10.941666666666668
2001,0.0,-2.0083333333333333,3.5685897435897442,7.941666666666668,-2.0083333333333333,1.872619047619048,8.991666666666669,-2.0083333333333333,4.775757575757573,15.516666666666673
2002,0.0,-2.0083333333333333,5.068589743589745,12.19166666666667,-2.0083333333333333,3.896428571428571,14.491666666666676,-2.0083333333333333,7.173484848484848,20.64166666666667
2003,0.0,-2.0083333333333333,1.0301282051282052,4.791666666666668,-2.0083333333333333,-1.1511904761904759,0.9916666666666667,-2.0083333333333333,-0.4742424242424239,3.691666666666673
2004,0.0,-2.0083333333333333,0.8378205128205133,5.991666666666669,-2.0083333333333333,0.027380952380952537,4.74166666666667,-2.0083333333333333,1.457575757575758,8.516666666666673
2005,0.0,-2.0083333333333333,4.741666666666667,19.541666666666675,-2.0083333333333333,1.0273809523809527,8.241666666666678,-2.0083333333333333,4.321212121212121,17.04166666666667
2006,0.0,-2.0083333333333333,4.818589743589744,14.391666666666667,-2.0083333333333333,2.991666666666667,10.491666666666678,-2.0083333333333333,2.6848484848484855,9.891666666666675
2007,0.0,-1.5083333333333329,6.183974358974357,17.29166666666667,-2.0083333333333333,6.539285714285713,21.491666666666674,-2.0083333333333333,2.7530303030303034,13.141666666666675
2008,0.0,-2.0083333333333333,4.357051282051282,17.04166666666667,-2.0083333333333333,1.8964285714285718,13.741666666666676,-2.0083333333333333,3.491666666666667,10.241666666666667
2009,0.0,-2.0083333333333333,5.376282051282052,11.991666666666667,-2.0083333333333333,2.741666666666667,8.24166666666667,-2.0083333333333333,7.0143939393939405,17.766666666666673
2010,0.0,-2.0083333333333333,10.66474358974359,27.691666666666674,-2.0083333333333333,3.4797619047619057,14.99166666666667,3.566666666666667,10.309848484848489,13.466666666666667
2011,0.0,-2.0083333333333333,3.8378205128205134,11.941666666666668,-2.0083333333333333,2.372619047619048,8.241666666666681,-0.08333333333333315,15.173484848484854,32.91666666666667
2012,0.0,-2.0083333333333333,0.18397435897435918,6.79166666666667,-2.0083333333333333,6.039285714285713,16.99166666666669,-2.0083333333333333,6.707575757575756,19.916666666666668
2013,0.0,-2.0083333333333333,7.030128205128206,17.39166666666667,-2.0083333333333333,5.372619047619044,14.991666666666676,-2.0083333333333333,5.378030303030301,12.16666666666667
2014,0.0,-2.0083333333333333,1.8570512820512826,7.041666666666668,-2.0083333333333333,4.551190476190477,11.491666666666687,-2.0083333333333333,10.287121212121214,25.991666666666678
2015,0.0,-2.0083333333333333,13.68397435897436,31.59166666666667,-2.0083333333333333,7.7059523809523816,25.24166666666667,0.5166666666666667,14.218939393939399,25.691666666666666
2016,0.0,-2.0083333333333333,2.16474358974359,9.991666666666667,-2.0083333333333333,11.908333333333337,36.99166666666668,-2.0083333333333333,10.775757575757583,35.6666666666667
2017,0.0,-0.5083333333333331,7.741666666666665,21.341666666666672,-2.0083333333333333,7.979761904761907,18.9916666666667,-2.0083333333333333,10.264393939393942,28.741666666666685
2018,0.0,-2.0083333333333333,8.241666666666664,25.441666666666674,-2.0083333333333333,1.122619047619048,5.991666666666667,0.6416666666666668,17.787121212121217,32.641666666666666
2019,0.0,-2.0083333333333333,7.260897435897437,17.291666666666668,-2.0083333333333333,2.3011904761904765,5.991666666666706,-0.4833333333333333,11.79848484848485,23.191666666666674
2020,0.0,-2.0083333333333333,10.876282051282052,22.44166666666667,-2.0083333333333333,9.217857142857147,22.24166666666668,-2.0083333333333333,9.923484848484854,26.866666666666667
2021,,-2.0083333333333333,2.3570512820512826,8.69166666666667,-2.0083333333333333,12.13452380952381,33.991666666666696,-1.633333333333333,12.003030303030307,31.26666666666668
2022,,-2.0083333333333333,11.645512820512822,31.941666666666666,-2.0083333333333333,6.0749999999999975,16.491666666666678,4.016666666666667,18.946212121212127,39.56666666666668
2023,,1.1416666666666668,17.626282051282054,37.19166666666667,-2.0083333333333333,7.24166666666667,13.49166666666669,1.8166666666666669,16.378030303030307,27.516666666666676
2024,,1.1416666666666668,16.95320512820513,33.59166666666667,-2.0083333333333333,7.920238095238098,21.24166666666668,-2.0083333333333333,10.696212121212124,28.09166666666668
2025,,-2.0083333333333333,5.0493589743589755,12.641666666666667,3.9916666666666667,11.598809523809528,19.241666666666692,2.9916666666666667,15.548484848484854,29.966666666666672
2026,,-2.0083333333333333,4.318589743589744,12.991666666666667,0.9916666666666667,13.03928571428572,26.491666666666674,2.316666666666667,16.673484848484854,28.616666666666674
2027,,-2.0083333333333333,14.087820512820514,32.74166666666667,-2.0083333333333333,11.277380952380955,24.991666666666678,3.3666666666666667,20.74166666666667,37.21666666666667
2028,,-0.4583333333333317,17.20320512820513,30.89166666666667,-2.0083333333333333,8.158333333333335,17.491666666666685,0.4916666666666667,10.753030303030307,24.991666666666678
2029,,2.9916666666666663,19.395512820512828,44.29166666666667,-2.0083333333333333,13.265476190476196,27.241666666666678,1.8666666666666667,16.605303030303034,43.791666666666686
2030,,-1.758333333333333,7.453205128205127,15.741666666666669,-2.0083333333333333,8.098809523809525,20.49166666666669,-1.8833333333333333,13.764393939393942,23.36666666666667
2031,,-1.708333333333333,12.126282051282052,23.19166666666667,3.2416666666666667,15.158333333333335,25.491666666666728,-1.758333333333333,11.059848484848489,23.21666666666667
2032,,1.4916666666666676,11.472435897435899,21.091666666666672,-2.0083333333333333,9.777380952380957,19.741666666666717,8.141666666666667,21.80984848484849,40.16666666666667
2033,,-2.0083333333333333,9.722435897435897,24.141666666666676,3.7416666666666667,21.18214285714286,41.241666666666674,2.3666666666666667,17.696212121212127,40.016666666666694
2034,,1.6916666666666673,15.607051282051286,31.991666666666667,2.4916666666666667,12.955952380952386,28.2416666666667,8.516666666666667,24.071212121212124,46.56666666666667
2035,,3.691666666666667,21.780128205128207,48.991666666666674,-2.0083333333333333,13.932142857142859,25.74166666666668,-1.8833333333333333,19.480303030303034,41.466666666666676
2036,,4.191666666666666,15.395512820512824,25.84166666666667,-2.0083333333333333,12.31309523809524,25.49166666666667,2.441666666666667,25.76439393939394,48.841666666666676
2037,,1.1916666666666673,15.26089743589744,36.04166666666667,4.241666666666667,25.479761904761908,41.49166666666668,5.5166666666666675,21.446212121212124,35.54166666666667
2038,,-2.0083333333333333,12.068589743589747,34.09166666666668,6.241666666666667,21.84880952380953,33.991666666666696,9.316666666666666,27.843939393939397,46.44166666666667
2039,,-2.0083333333333333,10.260897435897437,23.89166666666667,3.2416666666666667,19.313095238095244,38.49166666666669,14.591666666666669,37.730303030303034,56.69166666666667
2040,,3.141666666666667,14.607051282051284,27.54166666666667,7.741666666666667,23.789285714285718,40.991666666666674,11.741666666666667,32.662121212121214,56.54166666666667
2041,,1.991666666666667,19.818589743589747,47.94166666666667,2.9916666666666667,16.789285714285718,38.24166666666668,12.091666666666667,28.900757575757577,49.56666666666668
2042,,7.3916666666666675,20.24166666666667,34.09166666666667,3.9916666666666667,21.194047619047623,43.24166666666667,15.641666666666667,31.787121212121214,47.44166666666666
2043,,-1.5083333333333329,11.587820512820516,33.341666666666676,1.2416666666666667,22.68214285714286,46.241666666666674,10.166666666666668,40.912121212121214,75.09166666666667
2044,,1.591666666666668,22.857051282051284,66.44166666666669,3.9916666666666667,24.063095238095244,41.24166666666671,17.691666666666666,42.287121212121214,60.49166666666667
2045,,2.4416666666666673,16.26089743589744,27.491666666666667,2.9916666666666667,18.09880952380953,32.9916666666667,15.341666666666667,39.548484848484854,58.66666666666668
2046,,5.991666666666667,21.607051282051284,40.54166666666667,4.991666666666667,17.49166666666667,31.24166666666672,16.59166666666667,33.43484848484849,54.89166666666667
2047,,11.991666666666667,27.95320512820513,46.64166666666667,6.991666666666667,22.21785714285715,43.491666666666674,23.316666666666666,36.218939393939394,45.36666666666667
2048,,11.691666666666668,33.60705128205129,65.14166666666667,6.991666666666667,22.05119047619048,37.49166666666667,34.41666666666667,51.29848484848483,71.76666666666667
2049,,1.741666666666667,19.087820512820517,53.99166666666669,12.241666666666667,32.68214285714286,57.99166666666667,17.916666666666668,45.048484848484854,74.79166666666669
2050,,6.591666666666667,17.26089743589744,41.14166666666667,0.9916666666666667,23.086904761904766,49.74166666666667,15.241666666666667,39.968939393939394,71.54166666666669
2051,,2.091666666666667,14.876282051282054,26.941666666666666,19.991666666666667,38.24166666666667,58.991666666666696,17.741666666666667,43.02575757575758,64.79166666666667
2052,,19.39166666666667,29.299358974358977,41.59166666666667,13.491666666666667,31.539285714285718,46.241666666666674,22.241666666666667,49.26439393939393,77.09166666666667
2053,,-0.4583333333333317,15.56858974358975,29.691666666666666,5.241666666666667,21.71785714285715,36.741666666666724,26.59166666666667,46.30984848484849,65.54166666666667
2054,,6.541666666666667,25.74166666666667,44.94166666666667,6.991666666666667,26.241666666666667,41.741666666666696,31.191666666666666,53.1280303030303,78.39166666666665
2055,,-1.0583333333333325,16.799358974358974,34.89166666666667,13.991666666666667,26.205952380952382,40.9916666666667,27.89166666666667,55.62803030303029,80.21666666666667
