year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2019,0.0,0.0,9.26923076923077,19.3,0.0,4.309523809523809,8.000000000000039,1.525,13.806818181818182,25.200000000000003
2020,21.25,0.0,12.884615384615385,24.450000000000006,0.0,11.226190476190476,24.250000000000014,0.0,11.931818181818182,28.875000000000004
2021,,0.0,4.365384615384615,10.700000000000001,0.0,14.142857142857142,36.00000000000003,0.37500000000000033,14.011363636363637,33.27500000000001
2022,,0.0,13.653846153846153,33.95,0.0,8.083333333333334,18.50000000000001,6.025,20.954545454545453,41.57500000000001
2023,,3.1500000000000004,19.634615384615383,39.2,0.0,9.25,15.500000000000025,3.825,18.386363636363637,29.52500000000001
2024,,3.1500000000000004,18.96153846153846,35.6,0.0,9.928571428571429,23.250000000000014,0.0,12.704545454545455,30.100000000000012
2025,,0.0,7.0576923076923075,14.650000000000002,6.0,13.607142857142858,21.250000000000025,5.0,17.556818181818183,31.97500000000001
2026,,0.0,6.326923076923077,15.0,3.0,15.047619047619047,28.500000000000007,4.325,18.681818181818183,30.625000000000007
2027,,0.0,16.096153846153847,34.75000000000001,0.0,13.285714285714286,27.00000000000001,5.375,22.75,39.225
2028,,1.5500000000000014,19.21153846153846,32.900000000000006,0.0,10.166666666666666,19.500000000000014,2.5,12.761363636363637,27.000000000000007
2029,,5.0,21.403846153846153,46.30000000000001,0.0,15.273809523809524,29.25000000000001,3.875,18.613636363636363,45.800000000000026
2030,,0.2500000000000002,9.461538461538462,17.75,0.0,10.107142857142858,22.50000000000002,0.1250000000000001,15.772727272727273,25.375
2031,,0.30000000000000027,14.134615384615385,25.2,5.25,17.166666666666668,27.500000000000057,0.2500000000000002,13.068181818181818,25.225
2032,,3.5000000000000004,13.48076923076923,23.10000000000001,0.0,11.785714285714286,21.75000000000005,10.15,23.818181818181817,42.17500000000001
2033,,0.0,11.73076923076923,26.15000000000001,5.75,23.19047619047619,43.25000000000001,4.375,19.704545454545453,42.02500000000002
2034,,3.7000000000000006,17.615384615384617,34.0,4.5,14.964285714285714,30.250000000000032,10.525000000000002,26.079545454545453,48.575
2035,,5.699999999999999,23.78846153846154,51.00000000000001,0.0,15.94047619047619,27.750000000000014,0.1250000000000001,21.488636363636363,43.47500000000001
2036,,6.2,17.403846153846153,27.85,0.0,14.321428571428571,27.5,4.45,27.772727272727273,50.85000000000001
2037,,3.2000000000000006,17.26923076923077,38.050000000000004,6.25,27.488095238095237,43.500000000000014,7.525,23.454545454545453,37.550000000000004
2038,,0.0,14.076923076923077,36.10000000000001,8.25,23.857142857142858,36.00000000000003,11.325,29.852272727272727,48.45
2039,,0.0,12.26923076923077,25.900000000000006,5.25,21.321428571428573,40.50000000000002,16.6,39.73863636363637,58.7
2040,,5.15,16.615384615384617,29.550000000000004,9.75,25.797619047619047,43.0,13.750000000000002,34.67045454545455,58.550000000000004
2041,,4.0,21.826923076923077,49.95,5.0,18.797619047619047,40.250000000000014,14.1,30.90909090909091,51.57500000000001
2042,,9.4,22.25,36.1,6.0,23.202380952380953,45.25,17.65,33.79545454545455,49.45
2043,,0.5000000000000004,13.596153846153847,35.35000000000001,3.25,24.69047619047619,48.25000000000001,12.175,42.92045454545455,77.10000000000001
2044,,3.600000000000001,24.865384615384617,68.45000000000003,6.0,26.071428571428573,43.25000000000004,19.7,44.29545454545455,62.5
2045,,4.45,18.26923076923077,29.5,5.0,20.107142857142858,35.00000000000003,17.35,41.55681818181818,60.67500000000001
2046,,8.0,23.615384615384617,42.55000000000001,7.0,19.5,33.25000000000005,18.599999999999998,35.44318181818182,56.900000000000006
2047,,14.0,29.96153846153846,48.650000000000006,9.0,24.226190476190474,45.50000000000001,25.325,38.22727272727273,47.375
2048,,13.700000000000001,35.61538461538461,67.15,9.0,24.05952380952381,39.5,36.425000000000004,53.30681818181818,73.775
2049,,3.75,21.096153846153847,56.00000000000003,14.25,34.69047619047619,60.0,19.925,47.05681818181818,76.80000000000003
2050,,8.600000000000001,19.26923076923077,43.150000000000006,3.0,25.095238095238095,51.75,17.25,41.97727272727273,73.55000000000003
2051,,4.1,16.884615384615383,28.95,22.0,40.25,61.00000000000003,19.75,45.03409090909091,66.8
2052,,21.4,31.307692307692307,43.60000000000001,15.5,33.54761904761905,48.25000000000001,24.25,51.27272727272727,79.10000000000001
2053,,1.5500000000000014,17.576923076923077,31.700000000000003,7.25,23.726190476190474,38.75000000000006,28.6,48.31818181818182,67.55000000000001
2054,,8.55,27.75,46.95,9.0,28.25,43.75000000000003,33.199999999999996,55.13636363636363,80.4
2055,,0.9500000000000008,18.807692307692307,36.900000000000006,16.0,28.214285714285715,43.00000000000003,29.9,57.63636363636363,82.225
2056,,2.200000000000002,19.596153846153847,34.2,16.25,34.916666666666664,51.000000000000014,30.724999999999998,58.21590909090909,83.80000000000001
2057,,7.000000000000001,25.51923076923077,38.75000000000001,16.25,32.476190476190474,52.00000000000003,41.474999999999994,60.78409090909091,78.525
2058,,0.0,20.423076923076923,40.650000000000006,21.75,40.44047619047619,60.250000000000014,32.675,60.85227272727273,88.30000000000001
2059,,5.300000000000001,16.115384615384617,24.6,17.5,38.166666666666664,59.25,47.300000000000004,71.23863636363636,105.25000000000003
2060,,8.55,26.942307692307693,46.400000000000006,16.5,38.583333333333336,64.50000000000004,45.65,68.1590909090909,91.60000000000001
2061,,13.9,27.134615384615383,39.45,13.5,36.404761904761905,61.5,42.325,69.63636363636364,88.325
2062,,4.8,21.76923076923077,38.050000000000004,13.5,38.36904761904762,73.00000000000001,47.849999999999994,67.73863636363636,96.625
2063,,6.500000000000002,22.5,35.25,22.0,47.785714285714285,73.25000000000001,38.425,67.17045454545455,103.17500000000001
2064,,0.2500000000000002,13.76923076923077,30.450000000000003,13.5,41.30952380952381,72.75000000000001,50.925,74.22727272727273,98.32500000000002
2065,,3.0000000000000004,11.846153846153847,20.250000000000004,14.0,36.083333333333336,65.75000000000003,49.175,74.9659090909091,96.225
2066,,5.75,21.28846153846154,42.95,12.25,38.5,67.0,56.8,78.95454545454545,103.7
2067,,10.3,29.692307692307693,51.7,22.0,44.773809523809526,66.75000000000001,51.275000000000006,76.4090909090909,99.975
2068,,9.05,28.78846153846154,49.35,17.5,33.833333333333336,49.00000000000008,48.325,71.89772727272727,97.70000000000002
2069,,2.6000000000000005,16.115384615384617,34.150000000000006,3.5,33.44047619047619,54.50000000000003,73.97500000000001,88.45454545454545,106.525
2070,,4.2,21.192307692307693,41.1,23.75,51.75,71.2500000000001,59.175,82.0,106.125
2071,,1.0000000000000009,19.78846153846154,37.8,14.0,41.05952380952381,67.50000000000009,52.925000000000004,76.64772727272727,97.175
2072,,0.0,14.423076923076923,33.00000000000001,9.5,36.61904761904762,69.75000000000001,56.025,78.5909090909091,102.575
2073,,8.85,21.51923076923077,43.85000000000001,17.5,38.57142857142857,61.00000000000003,63.949999999999996,88.73863636363636,124.45000000000003
2074,,10.0,29.153846153846153,60.25000000000001,34.25,51.226190476190474,66.75000000000001,62.525,84.64772727272727,109.07500000000002
2075,,5.500000000000002,23.75,39.2,21.5,39.857142857142854,57.000000000000014,73.025,89.30681818181819,106.475
2076,,1.7000000000000015,21.826923076923077,45.150000000000006,20.5,42.26190476190476,59.500000000000014,64.45,92.88636363636364,116.025
2077,,1.0000000000000009,18.942307692307693,43.300000000000004,21.75,43.13095238095238,67.75,69.35,97.6590909090909,126.925
2078,,5.5,20.326923076923077,37.45,17.75,46.142857142857146,70.00000000000003,69.375,97.57954545454545,120.775
2079,,9.15,26.115384615384617,55.400000000000006,27.0,45.01190476190476,64.25,64.45,93.63636363636364,121.07500000000002
2080,,5.300000000000001,16.51923076923077,32.0,36.25,57.05952380952381,76.75000000000001,60.775000000000006,92.36363636363636,130.7
