year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,34.266294227188084,45.5195530726257,49.86219739292365,45.47858472998138,52.26443202979516,37.07821229050279,36.67411545623836,62.931098696461824,64.54562383612662,29.592178770949722,47.83798882681564,48.344506517690874,50.154562383612664,53.24767225325885,53.35195530726257,51.74860335195531,51.24953445065177,21.294227188081937,24.43016759776536,26.614525139664803,29.60335195530726,33.59962756052141,30.95903165735568,30.45437616387337,30.519553072625698,29.728119180633147,27.63873370577281,39.47858472998138,41.18994413407821,45.93296089385475,46.74860335195531,38.31657355679702,39.52513966480447,39.381750465549345,18.478584729981378,19.543761638733706,35.076350093109866,35.63314711359404,41.80074487895717,34.54562383612663,33.47113594040968,32.832402234636874,52.54189944134078,54.51769087523277,52.6536312849162,28.147113594040967,28.89199255121043,29.22532588454376,44.845437616387336,50.51582867783985,35.10614525139665,39.21973929236499,42.97392923649907,43.34264432029795,42.23091247672253,47.59404096834265,41.865921787709496
1992,17.113594040968344,41.655493482309126,46.6536312849162,39.89385474860335,43.845437616387336,41.687150837988824,41.43947858472998,37.14338919925512,37.93296089385475,24.66294227188082,27.420856610800744,21.94413407821229,23.9683426443203,31.776536312849164,26.763500931098697,23.191806331471135,26.385474860335197,31.929236499068903,35.184357541899445,34.0,21.227188081936685,24.681564245810055,22.75418994413408,22.487895716945996,22.251396648044693,26.860335195530727,26.370577281191807,44.787709497206706,46.57914338919925,34.266294227188084,38.64432029795158,32.299813780260706,35.675977653631286,36.51582867783985,18.36126629422719,17.54562383612663,31.186219739292365,32.95903165735568,38.18994413407821,29.70949720670391,28.368715083798882,28.897579143389198,31.121042830540038,32.432029795158286,32.63314711359404,34.59590316573557,35.35195530726257,35.212290502793294,36.63128491620112,37.94599627560521,36.55679702048417,43.080074487895715,25.078212290502794,25.407821229050278,30.646182495344508,32.696461824953445,12.236499068901303
1993,34.98324022346369,31.329608938547487,33.74301675977654,38.61266294227188,42.55865921787709,42.99441340782123,43.45437616387337,38.02979515828678,39.22346368715084,32.402234636871505,26.482309124767227,27.171322160148975,28.802607076350093,31.521415270018622,49.28677839851024,47.04655493482309,46.46368715083799,32.31657355679702,35.6852886405959,38.150837988826815,44.57355679702049,48.92551210428305,22.743016759776538,23.353817504655492,23.65735567970205,43.597765363128495,43.487895716946,34.18621973929236,36.00558659217877,38.21787709497207,40.03351955307262,35.07821229050279,35.81005586592179,34.4096834264432,10.683426443202979,12.033519553072626,45.35009310986965,46.58659217877095,51.808193668528865,34.87523277467412,34.57355679702049,33.700186219739294,26.793296089385475,28.139664804469273,28.078212290502794,35.89385474860335,36.109869646182496,36.778398510242084,24.39664804469274,29.195530726256983,40.60707635009311,44.89385474860335,53.81378026070764,52.34823091247672,29.115456238361265,32.41340782122905,40.21042830540037
1994,37.46368715083799,48.04655493482309,51.10614525139665,37.08193668528864,38.737430167597765,29.176908752327748,28.135940409683425,32.14897579143389,32.055865921787706,20.914338919925513,49.26070763500931,34.17877094972067,37.87337057728119,42.80633147113594,59.55865921787709,58.49534450651769,56.87709497206704,37.37243947858473,39.24953445065177,28.212290502793294,47.68156424581006,52.94227188081937,27.05586592178771,25.73929236499069,26.102420856610802,19.100558659217878,20.109869646182496,43.03538175046555,44.26443202979516,16.86778398510242,19.00558659217877,31.7951582867784,33.51024208566108,34.385474860335194,17.15828677839851,18.22905027932961,31.00372439478585,31.048417132216017,36.36312849162011,24.338919925512105,23.74487895716946,22.232774674115458,39.16014897579144,40.39292364990689,39.88268156424581,35.23463687150838,37.69087523277467,37.273743016759774,25.348230912476723,29.63873370577281,65.3780260707635,66.97765363128492,41.45437616387337,43.212290502793294,31.932960893854748,33.48975791433892,26.297951582867785
1995,33.977653631284916,52.31098696461825,65.3389199255121,35.53258845437617,39.05027932960894,45.95158286778398,45.042830540037244,46.0633147113594,46.364990689013034,23.32216014897579,36.42271880819367,22.463687150837988,24.029795158286777,28.191806331471135,39.6610800744879,39.109869646182496,40.635009310986966,34.204841713221604,36.81378026070764,38.21415270018622,36.787709497206706,39.98696461824954,42.60707635009311,41.72253258845438,42.79702048417132,31.011173184357542,29.934823091247672,36.73184357541899,37.625698324022345,47.78398510242086,48.41899441340782,29.25512104283054,32.46741154562383,31.65921787709497,26.813780260707635,26.608938547486034,27.899441340782122,28.268156424581004,33.07821229050279,39.726256983240226,38.3463687150838,38.567970204841714,38.22346368715084,38.737430167597765,39.14711359404097,36.56610800744879,36.53258845437617,35.09497206703911,40.59962756052141,46.150837988826815,46.56983240223464,50.357541899441344,43.26070763500931,43.221601489757916,49.242085661080075,52.05400372439479,43.47858472998138
1996,39.8268156424581,39.374301675977655,44.12290502793296,55.19553072625698,61.687150837988824,32.81750465549348,32.67039106145251,33.95158286778398,34.04841713221602,37.04655493482309,28.001862197392924,51.9925512104283,54.554934823091244,61.05027932960894,29.93854748603352,28.26070763500931,27.54562383612663,29.027932960893853,32.18994413407821,54.86405959031657,29.685288640595903,33.80260707635009,33.621973929236496,32.45996275605214,32.90875232774674,30.512104283054004,29.472998137802605,33.21042830540037,34.68342644320298,27.746741154562383,32.52886405959032,48.05027932960894,50.299813780260706,50.96648044692738,47.43389199255121,46.1024208566108,33.303538175046555,33.95344506517691,38.9292364990689,42.534450651769085,40.737430167597765,40.49534450651769,21.543761638733706,22.47486033519553,22.24581005586592,17.702048417132215,20.162011173184357,19.899441340782122,50.14711359404097,53.266294227188084,31.368715083798882,34.031657355679705,33.452513966480446,36.05027932960894,34.208566108007446,36.12476722532588,45.93482309124767
1997,16.487895716945996,38.24767225325885,42.28491620111732,40.819366852886404,46.675977653631286,37.832402234636874,36.93482309124767,43.61638733705773,44.24767225325885,39.04469273743017,21.12849162011173,57.74115456238361,59.87150837988827,64.03538175046555,40.96275605214153,37.35195530726257,37.0,38.48417132216015,41.121042830540034,30.705772811918063,41.23091247672253,43.1657355679702,31.283054003724395,30.646182495344508,32.052141527001865,39.17877094972067,39.25698324022346,37.51582867783985,38.57914338919925,40.27001862197393,44.88081936685288,35.24022346368715,37.23463687150838,37.43947858472998,54.931098696461824,51.134078212290504,43.324022346368714,43.344506517690874,50.25884543761639,28.154562383612664,26.748603351955307,26.18808193668529,35.27001862197393,35.547486033519554,35.811918063314714,29.471135940409685,31.502793296089386,32.93482309124767,61.34264432029795,64.39478584729981,41.45996275605214,43.49534450651769,37.869646182495345,39.36685288640596,33.100558659217874,37.38733705772812,31.042830540037244
1998,61.82309124767225,44.242085661080075,48.089385474860336,36.40595903165735,40.75046554934823,47.94227188081937,49.0074487895717,45.55865921787709,46.18621973929236,28.03538175046555,46.98510242085661,46.65176908752328,50.456238361266294,55.707635009310984,41.0,39.191806331471135,38.42271880819367,42.38733705772812,45.87337057728119,31.970204841713223,68.10428305400373,74.16945996275605,39.646182495344505,38.84171322160149,38.70204841713222,40.726256983240226,38.886405959031656,35.919925512104285,37.7243947858473,54.47858472998138,55.385474860335194,42.53817504655493,45.09869646182495,46.8268156424581,21.41340782122905,21.599627560521416,43.361266294227185,43.543761638733706,49.554934823091244,36.687150837988824,35.26443202979516,34.25884543761639,53.30912476722533,54.625698324022345,54.68901303538175,31.521415270018622,32.679702048417134,31.374301675977655,42.5512104283054,47.32960893854749,53.71508379888268,56.62942271880819,57.687150837988824,59.6852886405959,43.66480446927374,47.54003724394786,49.46741154562383
1999,33.42271880819367,41.19925512104283,45.37057728119181,50.815642458100555,56.072625698324025,51.076350093109866,51.93482309124767,74.4562383612663,77.60521415270019,29.743016759776538,62.001862197392924,59.5903165735568,61.33519553072626,65.34078212290503,70.99441340782123,72.06703910614524,72.69832402234637,39.23836126629423,42.9292364990689,47.150837988826815,58.353817504655495,61.82309124767225,22.86778398510242,22.540037243947857,23.054003724394786,32.42271880819367,31.834264432029794,31.977653631284916,33.09497206703911,53.35009310986965,56.039106145251395,57.45996275605214,59.16945996275605,58.98882681564246,28.78026070763501,29.14897579143389,38.109869646182496,38.232774674115454,42.18994413407821,51.25884543761639,49.57541899441341,49.45065176908752,70.3147113594041,73.29795158286778,72.00558659217877,57.82495344506518,56.96461824953445,57.1657355679702,21.2048417132216,25.29050279329609,33.40595903165735,35.39664804469274,50.09869646182495,52.60148975791434,55.69087523277467,60.497206703910614,55.78584729981378
2000,39.50093109869646,54.52141527001862,58.659217877094974,32.614525139664806,35.042830540037244,42.77281191806331,42.91433891992551,44.385474860335194,45.18621973929236,29.7951582867784,33.13594040968343,44.27001862197393,46.52513966480447,51.18621973929236,67.41340782122904,67.24394785847299,66.31657355679702,43.41340782122905,47.340782122905026,18.29050279329609,57.09683426443203,61.8342644320298,25.955307262569832,25.92364990689013,25.033519553072626,32.97579143389199,32.30540037243948,39.32588454376164,42.59590316573557,43.767225325884546,43.48975791433892,41.554934823091244,44.42085661080075,44.7635009310987,42.51582867783985,40.88268156424581,42.53817504655493,40.92178770949721,47.98696461824954,36.63314711359404,34.04655493482309,33.90875232774674,35.24022346368715,36.20670391061452,35.75232774674115,55.9925512104283,54.74487895716946,54.81378026070764,49.23463687150838,51.80074487895717,46.06145251396648,50.59590316573557,63.58659217877095,62.40595903165735,35.56983240223464,36.96275605214153,62.212290502793294
