longitude,latitude,val
-5.5,12.5,43.96600459913391
-5.5,12.399999618530272,43.69817343072781
-5.5,12.300000190734863,43.73135400985296
-5.5,12.199999809265137,43.856713287590495
-5.5,12.100000381469728,44.02075927968139
-5.5,12.0,44.02360440945484
-5.5,11.899999618530272,44.00671403859386
-5.5,11.800000190734863,43.79569733046464
-5.5,11.699999809265137,43.677102848130325
-5.5,11.600000381469728,43.48447820867161
-5.5,11.5,43.0917537985808
-5.5,11.399999618530272,42.75090393651939
-5.5,11.300000190734863,42.33629726185467
-5.5,11.199999809265137,41.73270546748705
-5.5,11.100000381469728,41.37703829292108
-5.5,11.0,41.61779691571558
-5.5,10.899999618530272,41.69290133927454
-5.5,10.800000190734863,41.42951288576534
-5.5,10.699999809265137,41.529131427589256
-5.5,10.600000381469728,42.18725998149258
-5.5,10.5,42.61590724413276
-5.400000095367432,12.5,44.14444201780083
-5.400000095367432,12.399999618530272,43.90692566868928
-5.400000095367432,12.300000190734863,43.7428973869187
-5.400000095367432,12.199999809265137,43.794794815543725
-5.400000095367432,12.100000381469728,44.006745599479736
-5.400000095367432,12.0,44.08744824732069
-5.400000095367432,11.899999618530272,44.018935425961295
-5.400000095367432,11.800000190734863,43.7913313724865
-5.400000095367432,11.699999809265137,43.67673924667664
-5.400000095367432,11.600000381469728,43.43391588757012
-5.400000095367432,11.5,43.046177681295866
-5.400000095367432,11.399999618530272,42.61025645557126
-5.400000095367432,11.300000190734863,42.04891914330463
-5.400000095367432,11.199999809265137,41.44576638527885
-5.400000095367432,11.100000381469728,41.10473291484985
-5.400000095367432,11.0,41.27122999782452
-5.400000095367432,10.899999618530272,41.07204506856353
-5.400000095367432,10.800000190734863,40.85339390852028
-5.400000095367432,10.699999809265137,41.22789833600686
-5.400000095367432,10.600000381469728,42.07592627621974
-5.400000095367432,10.5,42.48986653517677
-5.300000190734863,12.5,44.33207876560866
-5.300000190734863,12.399999618530272,44.15721610934791
-5.300000190734863,12.300000190734863,43.84139433372503
-5.300000190734863,12.199999809265137,43.79021968782615
-5.300000190734863,12.100000381469728,43.97494640596708
-5.300000190734863,12.0,44.12202072508863
-5.300000190734863,11.899999618530272,44.1177571333774
-5.300000190734863,11.800000190734863,43.8891896421385
-5.300000190734863,11.699999809265137,43.755368827050575
-5.300000190734863,11.600000381469728,43.55384582460667
-5.300000190734863,11.5,43.165478991618784
-5.300000190734863,11.399999618530272,42.713900945320376
-5.300000190734863,11.300000190734863,42.20237402500548
-5.300000190734863,11.199999809265137,41.62264997554884
-5.300000190734863,11.100000381469728,41.05079189564751
-5.300000190734863,11.0,40.97863135878926
-5.300000190734863,10.899999618530272,40.84116388815804
-5.300000190734863,10.800000190734863,40.80519044356138
-5.300000190734863,10.699999809265137,41.41814950706176
-5.300000190734863,10.600000381469728,42.29427023021628
-5.300000190734863,10.5,42.45587660403718
-5.199999809265137,12.5,44.355261428259965
-5.199999809265137,12.399999618530272,44.270765095657
-5.199999809265137,12.300000190734863,43.92310721258033
-5.199999809265137,12.199999809265137,43.788336263387016
-5.199999809265137,12.100000381469728,43.95717769276519
-5.199999809265137,12.0,44.141179727393
-5.199999809265137,11.899999618530272,44.16139660506303
-5.199999809265137,11.800000190734863,43.88376585634719
-5.199999809265137,11.699999809265137,43.72167532025843
-5.199999809265137,11.600000381469728,43.62321301145987
-5.199999809265137,11.5,43.358694951603006
-5.199999809265137,11.399999618530272,42.9972745854453
-5.199999809265137,11.300000190734863,42.52587430760122
-5.199999809265137,11.199999809265137,41.97880090352834
-5.199999809265137,11.100000381469728,41.39656967878525
-5.199999809265137,11.0,41.22872596457553
-5.199999809265137,10.899999618530272,40.86391151338426
-5.199999809265137,10.800000190734863,41.08950817453444
-5.199999809265137,10.699999809265137,41.81980906821646
-5.199999809265137,10.600000381469728,42.52591441512061
-5.199999809265137,10.5,42.62528157409752
-5.099999904632568,12.5,44.36497435229472
-5.099999904632568,12.399999618530272,44.29328233752408
-5.099999904632568,12.300000190734863,43.996897325939614
-5.099999904632568,12.199999809265137,43.85337970517892
-5.099999904632568,12.100000381469728,43.978920405064606
-5.099999904632568,12.0,44.20026408866392
-5.099999904632568,11.899999618530272,44.1555752603444
-5.099999904632568,11.800000190734863,43.73631290656052
-5.099999904632568,11.699999809265137,43.62001781321099
-5.099999904632568,11.600000381469728,43.563858481329085
-5.099999904632568,11.5,43.44528491912959
-5.099999904632568,11.399999618530272,43.12567845730866
-5.099999904632568,11.300000190734863,42.765878587565325
-5.099999904632568,11.199999809265137,42.1441426269985
-5.099999904632568,11.100000381469728,41.50016745894698
-5.099999904632568,11.0,41.358339432431976
-5.099999904632568,10.899999618530272,40.90861493395654
-5.099999904632568,10.800000190734863,41.1127104280001
-5.099999904632568,10.699999809265137,42.006636031855486
-5.099999904632568,10.600000381469728,42.67328679302099
-5.099999904632568,10.5,42.68992775958158
-5.0,12.5,44.35918941353663
-5.0,12.399999618530272,44.167156604322
-5.0,12.300000190734863,43.876529701698765
-5.0,12.199999809265137,43.84813048291183
-5.0,12.100000381469728,43.97971350743239
-5.0,12.0,44.15580770315756
-5.0,11.899999618530272,43.96925383955868
-5.0,11.800000190734863,43.56999772851209
-5.0,11.699999809265137,43.488053097026
-5.0,11.600000381469728,43.48261493679746
-5.0,11.5,43.3496106018578
-5.0,11.399999618530272,43.08136977457542
-5.0,11.300000190734863,42.76054734990705
-5.0,11.199999809265137,42.03094615763042
-5.0,11.100000381469728,41.365495737952415
-5.0,11.0,41.04911034570572
-5.0,10.899999618530272,40.92179327117904
-5.0,10.800000190734863,41.33589089857816
-5.0,10.699999809265137,42.08075282804475
-5.0,10.600000381469728,42.68060635647473
-5.0,10.5,42.612965212909934
-4.900000095367432,12.5,44.19648467593141
-4.900000095367432,12.399999618530272,43.95692928299847
-4.900000095367432,12.300000190734863,43.779295813408176
-4.900000095367432,12.199999809265137,43.798602752346255
-4.900000095367432,12.100000381469728,43.97462329078167
