longitude,latitude,val
-3.0,13.0,78.32287581699347
-3.0,12.899999618530272,80.60588235294117
-3.0,12.800000190734863,81.281045751634
-3.0,12.699999809265137,83.31895424836601
-3.0,12.600000381469728,85.02941176470588
-3.0,12.5,85.16339869281043
-3.0,12.399999618530272,87.29934640522877
-3.0,12.300000190734863,88.15294117647058
-3.0,12.199999809265137,90.01045751633988
-3.0,12.100000381469728,93.09803921568628
-3.0,12.0,93.78954248366014
-3.0,11.899999618530272,94.3313725490196
-3.0,11.800000190734863,98.08496732026146
-3.0,11.699999809265137,99.72091503267976
-3.0,11.600000381469728,102.33790849673204
-3.0,11.5,104.53333333333332
-3.0,11.399999618530272,105.359477124183
-3.0,11.300000190734863,108.43790849673204
-3.0,11.199999809265137,109.60588235294117
-3.0,11.100000381469728,109.04575163398694
-3.0,11.0,109.83071895424835
-3.0,10.899999618530272,110.70849673202616
-3.0,10.800000190734863,111.35032679738563
-3.0,10.699999809265137,114.86143790849673
-3.0,10.600000381469728,115.77973856209148
-3.0,10.5,117.50849673202616
-2.900000095367432,13.0,77.9797385620915
-2.900000095367432,12.899999618530272,80.3562091503268
-2.900000095367432,12.800000190734863,80.76601307189543
-2.900000095367432,12.699999809265137,82.33660130718953
-2.900000095367432,12.600000381469728,83.43660130718953
-2.900000095367432,12.5,83.83464052287583
-2.900000095367432,12.399999618530272,86.48169934640522
-2.900000095367432,12.300000190734863,87.86470588235294
-2.900000095367432,12.199999809265137,90.0862745098039
-2.900000095367432,12.100000381469728,92.71307189542485
-2.900000095367432,12.0,93.3470588235294
-2.900000095367432,11.899999618530272,93.78104575163395
-2.900000095367432,11.800000190734863,96.82875816993466
-2.900000095367432,11.699999809265137,98.00849673202616
-2.900000095367432,11.600000381469728,100.45228758169937
-2.900000095367432,11.5,103.1045751633987
-2.900000095367432,11.399999618530272,104.04575163398692
-2.900000095367432,11.300000190734863,106.9627450980392
-2.900000095367432,11.199999809265137,108.39411764705883
-2.900000095367432,11.100000381469728,108.5856209150327
-2.900000095367432,11.0,110.31960784313728
-2.900000095367432,10.899999618530272,111.75163398692813
-2.900000095367432,10.800000190734863,112.26209150326798
-2.900000095367432,10.699999809265137,115.59869281045752
-2.900000095367432,10.600000381469728,116.64117647058823
-2.900000095367432,10.5,117.78627450980392
-2.799999952316284,13.0,77.16666666666667
-2.799999952316284,12.899999618530272,79.51307189542484
-2.799999952316284,12.800000190734863,79.09150326797385
-2.799999952316284,12.699999809265137,80.78627450980392
-2.799999952316284,12.600000381469728,81.74248366013072
-2.799999952316284,12.5,82.28300653594772
-2.799999952316284,12.399999618530272,85.69673202614378
-2.799999952316284,12.300000190734863,87.04313725490196
-2.799999952316284,12.199999809265137,89.20130718954248
-2.799999952316284,12.100000381469728,91.95490196078433
-2.799999952316284,12.0,92.0032679738562
-2.799999952316284,11.899999618530272,92.50718954248366
-2.799999952316284,11.800000190734863,95.58235294117652
-2.799999952316284,11.699999809265137,95.76143790849672
-2.799999952316284,11.600000381469728,98.2346405228758
-2.799999952316284,11.5,100.82352941176472
-2.799999952316284,11.399999618530272,100.85620915032682
-2.799999952316284,11.300000190734863,104.23267973856213
-2.799999952316284,11.199999809265137,106.1908496732026
-2.799999952316284,11.100000381469728,106.47581699346404
-2.799999952316284,11.0,109.26209150326795
-2.799999952316284,10.899999618530272,111.33986928104576
-2.799999952316284,10.800000190734863,111.92941176470588
-2.799999952316284,10.699999809265137,115.51960784313724
-2.799999952316284,10.600000381469728,116.10326797385622
-2.799999952316284,10.5,116.90784313725489
-2.700000047683716,13.0,77.90653594771241
-2.700000047683716,12.899999618530272,79.28300653594772
-2.700000047683716,12.800000190734863,79.13333333333333
-2.700000047683716,12.699999809265137,81.06405228758169
-2.700000047683716,12.600000381469728,82.18496732026146
-2.700000047683716,12.5,82.85686274509806
-2.700000047683716,12.399999618530272,85.91437908496732
-2.700000047683716,12.300000190734863,87.02810457516341
-2.700000047683716,12.199999809265137,89.37908496732024
-2.700000047683716,12.100000381469728,92.27450980392156
-2.700000047683716,12.0,93.2954248366013
-2.700000047683716,11.899999618530272,94.18692810457516
-2.700000047683716,11.800000190734863,97.36601307189544
-2.700000047683716,11.699999809265137,98.90457516339868
-2.700000047683716,11.600000381469728,101.11764705882356
-2.700000047683716,11.5,102.43921568627452
-2.700000047683716,11.399999618530272,102.3437908496732
-2.700000047683716,11.300000190734863,105.72549019607844
-2.700000047683716,11.199999809265137,108.04444444444444
-2.700000047683716,11.100000381469728,108.42352941176472
-2.700000047683716,11.0,110.08169934640522
-2.700000047683716,10.899999618530272,112.32026143790851
-2.700000047683716,10.800000190734863,113.60849673202614
-2.700000047683716,10.699999809265137,116.60522875816996
-2.700000047683716,10.600000381469728,116.81176470588235
-2.700000047683716,10.5,118.22941176470589
-2.5999999046325684,13.0,77.63464052287581
-2.5999999046325684,12.899999618530272,78.62156862745097
-2.5999999046325684,12.800000190734863,78.45032679738563
-2.5999999046325684,12.699999809265137,80.56993464052287
-2.5999999046325684,12.600000381469728,82.34575163398692
-2.5999999046325684,12.5,83.05686274509803
-2.5999999046325684,12.399999618530272,85.59869281045751
-2.5999999046325684,12.300000190734863,86.28431372549018
-2.5999999046325684,12.199999809265137,88.62222222222222
-2.5999999046325684,12.100000381469728,92.30522875816992
-2.5999999046325684,12.0,93.76797385620915
