day,mean,min,max,var
1,4.270802702414253,2.4867304482946797,6.865947314573617,sfcWindmax
2,4.345515948663275,2.796207700372415,6.853753361359301,sfcWindmax
3,4.3483263552100215,2.5768522046625475,6.194661592351323,sfcWindmax
4,4.1273572306084665,2.858133791034084,5.965216458456137,sfcWindmax
5,3.9805004234657537,2.3363499822144393,5.800026933483463,sfcWindmax
6,4.242817743333711,2.319219621251727,6.67145643682214,sfcWindmax
7,4.163293306989862,2.8151454201225175,5.870731021134832,sfcWindmax
8,4.339281448608764,2.517000906354304,6.433266473983252,sfcWindmax
9,4.313351442701377,2.5483983196598894,5.8329924205879875,sfcWindmax
10,4.2238476645760885,2.8279775079093383,6.158362687331439,sfcWindmax
11,4.217595881343502,2.0413501009331676,5.845877405812294,sfcWindmax
12,4.269327150244769,2.694865000251585,6.079687902331674,sfcWindmax
13,4.28997308744043,2.9646360228240938,6.54849311995167,sfcWindmax
14,4.351038841919414,2.810819424969747,6.441705914327052,sfcWindmax
15,4.327790202411937,2.3578927759081996,6.334945831984138,sfcWindmax
16,4.30636591663814,2.5355529073061125,5.875072644011474,sfcWindmax
17,4.3437509851427745,3.1033928206277674,6.138268387090537,sfcWindmax
18,4.20302017485159,3.224981018799607,5.994411743299782,sfcWindmax
19,4.332423321421612,3.112332134557734,5.761475407245144,sfcWindmax
20,4.261247773983582,2.743767005291518,6.156333842355741,sfcWindmax
21,4.151374233952629,2.2125095006992614,6.2525870475543694,sfcWindmax
22,4.170245229220838,2.757993939379494,6.4900835199079125,sfcWindmax
23,4.251673380231852,2.806578996247816,6.786025226378299,sfcWindmax
24,4.341622824743881,2.642108209180358,6.784367594518115,sfcWindmax
25,4.475709123590662,2.9687359713440378,6.25655752377359,sfcWindmax
26,4.2429662822377985,3.0939727611169663,6.07484867532833,sfcWindmax
27,4.1332320562256815,2.69010013764649,5.686011030664339,sfcWindmax
28,4.4065507361961425,2.936539216694705,5.517227842801356,sfcWindmax
29,4.472177039363,2.5889422875324812,5.6328738791728155,sfcWindmax
30,4.371217980437626,2.797792812098869,5.425145242911196,sfcWindmax
31,4.375022647830593,2.751430919905985,5.9729930928776245,sfcWindmax
32,4.566984979432689,2.553068654417765,7.2620870368057995,sfcWindmax
33,4.678448321646682,3.229676569586085,6.823562424771922,sfcWindmax
34,4.486483492223211,2.936874966584713,5.952640347833066,sfcWindmax
35,4.346913280808158,2.7807647818574206,6.096586805737038,sfcWindmax
36,4.239784209964988,2.8854291157534733,5.66660991016606,sfcWindmax
37,4.438546987488396,3.0234280202312758,6.783321328751005,sfcWindmax
38,4.242001131354806,3.041259262522827,7.034963931336888,sfcWindmax
39,4.226701193132072,2.5009712747967523,6.1473013535206995,sfcWindmax
40,4.330662735940013,2.8963553082872124,5.9848709711004044,sfcWindmax
41,4.302402679005533,2.821869727916917,6.815740641755115,sfcWindmax
42,4.412629752201698,2.783093525983009,6.293208269052549,sfcWindmax
43,4.467877360973575,2.816836209577321,6.07147252840326,sfcWindmax
44,4.232063754302842,3.099154235186851,5.7359859208232375,sfcWindmax
45,4.133597668477621,3.561627935532891,5.326548579564299,sfcWindmax
46,4.130494418330458,2.9404801684743496,5.624512912953218,sfcWindmax
47,4.230720842551896,3.1478296829952686,6.102107988064818,sfcWindmax
48,4.304020943977201,3.09051655838674,6.3469250412621845,sfcWindmax
49,4.35191363197236,2.630929431686365,6.4897791746010505,sfcWindmax
50,4.341117322708944,2.4450752134821894,6.897583986518309,sfcWindmax
51,4.368401033248756,3.17147009817183,5.921845869147987,sfcWindmax
52,4.399618828591345,3.0322077544428505,6.061384774701218,sfcWindmax
53,4.4654841116750585,2.975409372193961,6.234036097442984,sfcWindmax
54,4.23055366988393,2.62856044817961,6.676738958026463,sfcWindmax
55,4.016797569474374,2.6556120253533484,6.013975239931424,sfcWindmax
56,4.090806811643727,2.870264575913806,5.866894406720145,sfcWindmax
57,4.196552018165425,2.8546161318217367,5.619766543516196,sfcWindmax
58,4.456257122798564,3.474603537638848,5.87157044620408,sfcWindmax
59,4.517442977608653,3.294746572403721,6.607635658714736,sfcWindmax
60,4.418080865470945,3.162959536829139,6.785975119804588,sfcWindmax
61,4.502442985803703,2.9692448234125415,5.880088633892081,sfcWindmax
62,4.422974581728018,3.0582683105447015,5.698442812894466,sfcWindmax
63,4.2507029653355,2.950106481489797,5.612700252214729,sfcWindmax
64,4.190362838355198,2.843515420719099,5.353966331601092,sfcWindmax
65,4.159398381239231,2.785501017695442,5.5414039749979525,sfcWindmax
66,4.070134251497402,2.769339818622903,6.876061132837861,sfcWindmax
67,4.120137548982929,3.110372263608292,5.66977745662628,sfcWindmax
68,4.118610054718636,2.9738074686211116,5.54840227492787,sfcWindmax
69,4.046335688485442,3.018872954761081,5.981756057817773,sfcWindmax
70,4.013474730638408,3.2158581403784203,4.92446457042435,sfcWindmax
71,4.126864650208223,3.1603525652516775,5.443539485657986,sfcWindmax
