day,mean,min,max,var
1,12.296309524751571,8.349894715408706,15.78675516652487,evspsblpot
2,12.311515339172598,7.383653596155251,16.025894203801716,evspsblpot
3,12.476041107663773,7.833076519585033,16.329440993486855,evspsblpot
4,12.450449617817931,8.528324233323438,16.635632680298254,evspsblpot
5,12.528711894897356,7.416894936437246,16.962157127325934,evspsblpot
6,12.700057921556036,8.001002970456959,16.803628964811097,evspsblpot
7,13.047677790352498,9.986211306245211,16.70543649266928,evspsblpot
8,12.660856225585405,9.166838871496164,15.859870746432684,evspsblpot
9,12.530015662205924,8.122323881439172,15.461020566555936,evspsblpot
10,12.652046608376304,9.005462545737359,15.003645187695462,evspsblpot
11,12.912176683289127,8.90666465442618,16.925565035889036,evspsblpot
12,13.1279638449567,8.01249647726866,17.528671686823905,evspsblpot
13,12.848215016504144,7.87552464012512,15.997109190264121,evspsblpot
14,12.889448797112584,8.301579124389907,15.765929790267986,evspsblpot
15,13.027483640748388,9.203529622303543,15.818176749519601,evspsblpot
16,12.650023346904947,7.467929796522878,17.947386383015242,evspsblpot
17,12.369281370188679,6.5761196680101195,16.915338661351505,evspsblpot
18,13.090916982520922,9.775800079184881,16.596860212932185,evspsblpot
19,12.93112915242383,8.437515726309552,16.849221363231383,evspsblpot
20,13.024598211770957,8.52407690408251,15.942011645193356,evspsblpot
21,13.158839240408867,7.196402517541541,15.935132780482801,evspsblpot
22,13.613849068877075,9.304391999512333,15.930913273553896,evspsblpot
23,14.131875049469938,8.337356338885801,18.006328154365292,evspsblpot
24,14.195056996912307,8.24062476091069,18.55553829582489,evspsblpot
25,13.882016857575387,8.914407637983055,17.052341296535825,evspsblpot
26,13.836605376032475,11.4660313426416,16.04749284988874,evspsblpot
27,14.008457255977628,10.806520847443885,17.40686446323361,evspsblpot
28,14.079928930275036,9.59314170810725,18.518411278994336,evspsblpot
29,13.780099837041536,8.12728943108603,17.43578719620337,evspsblpot
30,13.775571203183794,8.495357127967463,17.492904841627045,evspsblpot
31,13.605945944534035,8.85257822105066,17.15381527882568,evspsblpot
32,13.766497885584652,7.3815726078243245,16.641637531653096,evspsblpot
33,13.74563896488201,8.634888442709677,16.981166350791767,evspsblpot
34,13.608782261257906,10.056189899995932,17.172770613032714,evspsblpot
35,13.438594974297295,9.842478040624624,16.33590641941201,evspsblpot
36,13.521002087466945,7.635488432756025,16.63313730577527,evspsblpot
37,13.37660689064788,9.228744598963562,18.280235449522294,evspsblpot
38,13.305388810382139,8.379755352371392,18.091272657634605,evspsblpot
39,13.269944188873987,8.322435159924723,18.32103352752512,evspsblpot
40,13.261867083303297,8.745292685818853,17.13384946727142,evspsblpot
41,12.963133784305302,8.335150673130059,16.44870188856842,evspsblpot
42,13.032607842079631,8.824814180197745,17.511422988561243,evspsblpot
43,13.396848842553771,8.654024029514696,17.89104589424855,evspsblpot
44,14.244640188915058,9.999381299494027,18.49114059500373,evspsblpot
45,14.44921454440996,9.831650207330625,18.882218281484466,evspsblpot
46,14.643209386756041,10.065294001311155,17.957759672771783,evspsblpot
47,14.42711703131751,9.423251108581969,18.067370561576762,evspsblpot
48,13.868533389850302,9.58829243495618,18.01405718159507,evspsblpot
49,13.644939771330801,7.4535903539029,16.891875831103036,evspsblpot
50,14.090799432551334,9.3012535578514,18.705099759657273,evspsblpot
51,14.24008523388581,8.858635198246219,19.319311947214622,evspsblpot
52,14.462565560542705,10.317071875884196,18.069158860422455,evspsblpot
53,14.589690246418403,11.28360013352546,16.4767202801646,evspsblpot
54,14.534778403714359,8.953273497404313,18.09006953094596,evspsblpot
55,14.140216929171766,8.988259465653947,18.235733685308247,evspsblpot
56,14.094259080535426,9.964146689103211,19.159722106079027,evspsblpot
