longitude,latitude,rain_season_start
-15.600000381469727,12.699999809265137,186.61333333333332
-15.600000381469727,12.600000381469727,184.7266666666667
-15.5,12.699999809265137,185.72
-15.5,12.600000381469727,185.44000000000003
