year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-2.4416747381256885,-1.4321403571768623,0.39336339048127517,1.1919837868235246,1.3994914669143443,2.108881153135472,1.8483591497021659,1.5085030641268302,1.1925776008076885,1.5602534716870746,-1.0938300701951305,-2.2180229541817624
2052,-2.1399701499404093,-0.8881562244638204,-0.3400711104626775,1.670864883591089,2.391555851064983,2.468751989444974,1.9013634249239784,1.5672761846701404,1.1219066612064033,1.7549472208947225,-0.5240802450712627,-2.1783135094758843
2053,-2.7831912432982233,-3.0882142984084546,-1.9449389234246666,1.926691456292482,2.7385386392415807,3.084381717404357,2.3476248027301923,2.3370014871977953,1.2712607797990372,1.4295062372791048,-0.8356207408281343,-2.261462111993179
2054,-2.8082176237733796,-3.080173445696526,-0.27313243131069004,1.664235513580589,2.8582647230620384,2.6390492966120447,2.36699164117293,1.164817143447072,1.55145231582553,1.6957610901960123,-0.023257110883318374,-1.6327273965639089
2055,-2.322036004792149,-1.4837384894569678,0.570160941756538,1.1597928499816221,2.2276545396070913,2.1723360624433083,1.9882863484525817,1.7607342635415035,0.8048547983297877,1.7756362375699855,-0.7551538723003052,-2.1686063349811726
2056,-2.5961626521468695,-2.3447163682484313,0.5007124341948305,1.5285175164827718,2.6236486343548764,2.134184701792468,2.344122020489989,1.586092556650358,1.2172252630585874,0.5378982453781231,-1.7077456135697335,-1.6727149186012515
2057,-1.3342624511148098,-2.129745750820946,-0.03302776205686866,1.9851261382578944,2.7847764548907885,2.23911415642195,2.5126510056769256,1.5987630822679668,1.3447503852042184,1.7375261613018158,-0.5437387215404325,-2.3624295868404817
2058,-2.6453498160042073,-2.114578241769207,-1.9246017817642436,1.6920305252251941,2.175938763090682,2.206089634634607,2.1045254495607506,1.71107785726337,0.9461290829125054,1.1777523701868775,-1.0524057019530393,-2.530722831197335
2059,-2.673623325261667,-2.208376826632069,0.25609792660289843,1.1526097639136792,2.67133886142987,2.3039715496625397,1.5089986398389275,1.7256165927070992,1.1622673113789075,1.2426054121285182,-1.011726652970897,-2.044892309008754
2060,-2.6100941398372375,-0.8124599180618552,1.144196339321633,0.7107026121121983,2.4089736387876672,2.375871998208957,2.428131756381948,2.2809157246860616,1.4032301509583816,1.0206194172868066,-0.5904029074418491,-2.12663646910438
2061,-2.2626305061787844,-2.6182236048928034,-0.9356065727212266,1.0352210137332496,1.9723901378418318,2.3256214515444906,2.099524569389657,1.4305854234499293,1.4342863618848802,0.7025669263981215,-1.825708164813596,-2.5846764388008507
2062,-1.6242334607521056,-2.0013219810576763,0.35298152456837667,1.1152767020147185,1.830614305575311,2.415253741676227,2.187136395493085,1.8147689321381606,1.2813742056883606,1.4819894600459766,-1.0478599158708057,-1.7259129122629566
2063,-2.0417682722171095,-1.9145707465048099,-0.01668486908035604,1.3622126266425008,2.058367520159899,2.4498561294753283,2.70710489452476,1.7422145937207643,1.170801958952288,1.6856718896326954,0.5052133044172299,-2.0971742799434923
2064,-1.5779946660220157,-1.5392690359133787,-0.01338816614050389,0.938469412503979,1.897341692352174,2.4216154230376907,1.9471964563537207,2.090863489111282,0.9825308693845495,1.1225014571911054,-1.3689352620069961,-2.0480118000169676
