year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-3.146291948903896,-2.193992915406249,0.2645883075467373,0.5799541365409665,2.5233425603915243,2.6191482117136777,1.8236542649518928,1.7310185181266864,1.068718963276215,1.5890973687307004,0.0664427714047952,-1.6629849093097826
2052,-1.2354906530961094,-1.936198068277579,0.3514617640815157,1.3150322403087038,2.41146214897818,2.9784241491031023,1.7258022198737575,1.3215006475956041,1.5715880797647166,0.8875512649305988,-1.3071752349520132,-2.43939745077897
2053,-2.0344107820010042,-1.922561875209123,0.6981078807718528,1.5941645005506202,2.241267551710811,3.3529024225923587,2.4098723364059764,1.4847886348564436,1.0091131809411817,0.996072731912192,-0.3652558188607543,-1.9914852674936594
2054,-1.8621513998935069,-1.3049378323642362,-0.2526127217129859,1.5639436697669806,2.7892713097664497,2.8243823273014907,1.7078236022236244,0.9179162276445901,1.6273917625752838,0.9718082387501202,-1.1122744471001313,-2.4160205714622873
2055,-2.476768272199948,-1.1308187673404502,-0.8931314128258987,1.207094974227573,2.2917674174114175,2.0459713449744377,1.9284765213755615,1.1069628273655914,1.001477616562678,1.211156764847884,0.08833296784967891,-1.966795636556364
2056,-2.10964862166859,-2.1027280506547643,0.826464560490436,1.5813694369832743,2.507212466736087,2.457730810886756,1.7441316353134086,1.3770249903135412,1.1761016510268205,1.0835374007222272,0.5943336746633793,-1.8447524148109682
2057,-2.4515381891025054,-2.3540783352290275,0.8037956243499874,0.9357672444103399,3.155639110527848,2.7309412039507044,1.7566474925227296,1.8277383146392863,1.6605993308273594,0.7929160330650683,-1.0221555127585025,-2.053516513226916
2058,-2.377375785627231,-0.03508640974771711,0.2524110239909399,1.6705966926040356,2.234681593148016,2.4906169332840933,2.3824008574081366,1.3964046750310142,1.2300437173975671,1.4041924629466918,-0.4095144095743829,-2.27280757589704
2059,-1.9613375163607079,-1.621713803216016,-1.0551159693229442,0.7702627142552582,3.0077812388352863,2.4582800293133844,1.772756073595693,1.2163158356600734,1.652152969968612,1.2285523210146787,-0.6848574408439262,-2.014478370342714
2060,-1.696147488147569,-1.30314053596156,-0.5121373993651309,2.216415269742089,2.5721099171844366,2.4578572715641656,1.858009975504328,1.3649718658553487,1.2256651520982216,0.9112585304783738,0.0814483463730837,-1.4601490034989117
2061,-1.1993592908519308,0.005925880322978487,-0.9774462340388381,2.0042247433790656,2.615059208707454,2.699479417973188,2.19378906559416,1.421180220055709,1.7098801234204628,1.3446447043197598,-0.09576478432670237,-1.015218155155709
2062,-2.5621835208149766,-0.9073427970068224,-0.09428312665879515,1.1899731153656907,2.21033454112863,2.7528801882430605,2.350432868656781,1.4620902008562258,1.4729687972974859,1.0438325795297518,-0.4837554150101024,-2.130268936275038
2063,-1.6690356595358689,-1.7817400220748845,0.16049784762611777,1.368347619567655,2.5720829677473938,2.7060728320569023,1.594189227520321,1.6700170246635753,1.407519718410768,1.368626902077459,0.33121442976372145,-1.8340649612514466
2064,-2.4220600322093064,-1.6441250275954835,0.22262157305294922,1.6392270033317018,3.0593992754867907,2.7744783878044412,2.1671508999169777,1.3622856299264947,1.8266413273034006,1.2590247073158938,-1.0163944766513502,-2.6324847384969305
2065,-2.163538471019022,-0.7794819977160117,-1.0884984046639599,0.7440315368073965,2.6057789700568703,2.405183974427735,1.7366347671517015,1.5009175967155568,1.3627463946434726,0.6962625551157327,-0.7923918082231196,-1.7911547048766296
2066,-1.9578077315771074,-2.3420214709750593,0.10710924845454364,1.2529948901697858,1.6085638025348148,2.7058074018323817,2.0656084763705334,1.4853767794743684,1.4205215276255554,1.0033697669038952,-0.1966386915355939,-1.827768606892542
2067,-2.020026203570129,-1.126408791244083,0.8853917260794679,0.7789124646942426,2.9654180766762943,2.5903596596923384,1.9656126512350307,1.5160191107248042,1.8558283368066995,1.1884309337925354,-1.0122902561580502,-1.7563328149842201
2068,-0.9079049251246617,-1.5541188365316199,-0.8114203021855815,1.291162544005693,2.2719432402236466,2.8113540813751183,2.265276509208134,1.0558985979620408,1.3638549858953295,1.0968953516987863,0.27566447803789024,-0.5548433063753606
2069,-2.6033628142281313,-1.7391910407893243,0.6888586695576221,1.0323325789237479,2.295635125053408,2.6617040739128583,2.2826113763702502,1.5968922885853072,1.7501254872795864,1.080392413118992,-0.5143357912855187,-2.5166526849022888
2070,-2.1821795734974088,-1.6890397444148173,0.3630985768036348,2.109305303906639,2.3454841357679466,2.800703806392242,1.4889468517185398,1.493790613620646,1.1253643105207438,0.961402114824033,-0.46008270248804267,-2.5966971138984634
2071,-2.921014005076013,-2.1509366706612965,-0.07910018249753126,1.7789846125670323,2.2679224074412048,2.8098388281165145,1.816687878270693,1.38986223258669,1.2472167948176152,0.770703841826437,-1.1315227776624297,-2.5089096978182805
2072,-2.367973845248693,-0.5027560432294642,0.20302417048446722,1.8405054071539397,2.802012458476041,2.6870930091030454,2.357373021236927,1.7918837178784175,1.26239449857838,1.3122894897682669,-0.7032079302054091,-2.981770575962774
2073,-0.6579036668804613,-3.2613498941633288,-0.3674446903546162,1.6699637117855572,2.926552417127396,2.4683074759810504,2.2297249223339413,2.015307632476462,1.11653541697281,1.2883124130007846,-0.8447767535770947,-1.723808334495037
2074,-2.660696844906371,-0.544008889976514,-0.3212007156943492,1.222960724980171,1.865810950050083,2.3696997902688683,1.8401307704695653,1.8344390940359872,1.405496558611015,1.1223630335204862,-1.1584653456949257,-2.8281018069238666
2075,-1.9147998528373351,-0.4352976425915354,-0.3506742691834412,1.3075710903382152,2.943333423733534,2.8767066676823285,2.4675664216109245,1.551039968337597,1.3283751073859915,0.7818032027467662,-0.15746851323657562,-1.5189866244424255
2076,-2.464828985070557,-2.0283747648985573,0.07957937848814835,1.2875339480084194,2.0920726781377548,2.566317672390254,2.3631029695233705,1.5440349170238137,1.6785161936514332,0.6218448586843166,-1.1143218851311147,-0.822503475647623
2077,-0.8193076634289627,-0.4494138811225698,-0.5525108637290628,1.5454275423082187,2.544457008652892,2.4654767393769292,2.375598186821251,1.6176284266240042,1.3149739618033043,0.36308566884547017,0.07005058762773524,-2.32037512543435
2078,-2.13590621089286,-1.437645253705245,1.1539384878543673,2.39668766690473,2.5291554089101536,2.2281918387173834,1.822058232305382,1.6098196545672006,1.635679931687856,1.0936382004493765,-0.5015287883001575,-2.5403033478656405
2079,-2.265076751814878,-0.8553505748052956,0.07417004509675472,1.0229678608177875,2.029849163524016,2.603495547339405,2.3993605672107554,1.776621071018965,1.4674409933126056,0.8934523958453605,-0.5585888282146301,-1.3572629107734866
2080,-3.130921693114205,-2.8129861147629804,-0.7579010845994486,0.037204103462147246,2.4870548894298525,2.028337125174472,1.84871799270316,1.9235349622432216,1.5690927616786756,1.1850655193424005,0.11156174477244513,-2.4552876902077543
