day,mean,min,max,var
1,25.181618807623348,17.001623323784795,27.73294117353551,tas
2,25.01284819751316,18.66986677983637,27.68056744586794,tas
3,24.965230263999175,20.296905470557324,27.770165476833206,tas
4,24.959756710567305,19.81091605425213,28.132597827885068,tas
5,25.020847614636256,19.331994808843184,28.96854957235393,tas
6,25.228534114681,19.8252840741092,28.474763727947,tas
7,25.4844476689732,20.789762589552392,29.16574741921957,tas
8,25.48487509614535,21.436585420987623,28.177718034083878,tas
9,25.39640338381332,21.750376322881205,29.361192087583596,tas
10,25.43199949352141,21.82231560521756,29.9009344466259,tas
11,25.50463992277697,21.620140486214364,29.83189604468129,tas
12,25.482481837591926,21.86375110665032,30.141060571784767,tas
13,25.61315851866721,21.534194293719736,30.54873522743552,tas
14,25.836513891344552,21.519555613506466,30.57752859586978,tas
15,25.937520123455943,21.78922880965648,30.084504105464276,tas
16,26.11836266481565,22.01538550827301,30.48775076363117,tas
17,26.26789441547025,21.526816670119757,30.40997590102422,tas
18,26.263692839058592,20.48872637416842,30.203041206288137,tas
19,26.165105183324773,20.426622536895405,30.249626300398315,tas
20,26.083761626653462,19.872041613375924,31.080253459132116,tas
21,26.281009066702406,19.59684647539399,30.96877842893619,tas
22,26.55778331719391,20.02049941609853,30.498649042341743,tas
23,26.82031669160102,21.40711120929258,30.3330692416358,tas
24,26.849929820766764,20.94921164325917,30.33862848023872,tas
25,26.79530547118109,22.268213585639334,30.39676549880195,tas
26,26.67414384628903,23.552658287305537,30.61170826301888,tas
27,26.70821319606844,23.208285550802746,31.302204039810768,tas
28,26.788326194990727,22.386308352074018,31.67918332192517,tas
29,26.928662902984605,23.161135400792265,31.01289206576357,tas
30,27.09436583642908,24.186126378293515,30.77792244974405,tas
31,27.19818342697532,23.65418736282261,30.80386478921428,tas
32,27.14537621023164,20.423909363233182,30.83166415283365,tas
33,27.225941921699143,20.53850437008503,30.90278037954681,tas
34,27.32492908926292,22.324216572220955,31.08618220954851,tas
35,27.55521415854831,22.852221721274,31.988552273694456,tas
36,27.631737214897846,22.387245203641747,32.08570689843051,tas
37,27.572580232683706,22.583096441535336,31.253513273403343,tas
38,27.632937707112497,23.385003638059302,31.333485994914763,tas
39,27.81117723842675,23.851744081698868,31.36029367961265,tas
40,27.91999191466148,22.942643216798075,31.010451460940388,tas
41,28.01727658501324,22.589203287052136,31.1522255241044,tas
42,28.187928667839056,23.144716806725032,32.85628620574141,tas
43,28.412787719708483,23.88003126189107,32.31978107239159,tas
44,28.60515654235673,25.137623454728413,31.21988019071173,tas
45,28.806204824643952,25.981892659096573,31.347705054327683,tas
46,29.16959416744588,26.004078973319736,31.23438767386381,tas
47,29.40143768624484,26.738099936254056,31.556548654781498,tas
48,29.61490906924342,27.020236208798565,33.241663954157175,tas
49,29.59266837326887,26.70811681408848,32.05259413458264,tas
50,29.63788647919193,25.901085426214003,31.768573397582195,tas
51,29.624890718512017,27.02983256574728,32.14517097502304,tas
52,29.64202825007802,25.66654459195084,33.057862778713805,tas
53,29.66585322936188,24.205879002062645,33.94424894262973,tas
54,29.77649859634604,23.347850957872197,33.6071414845225,tas
55,30.028386101577905,23.665972259053703,34.063229023970095,tas
56,30.169488890498823,23.95160968854072,34.69351124693104,tas
57,30.21430304857012,24.137856785287152,34.09338624568919,tas
58,30.327977018665457,24.55765811340644,33.266010155676625,tas
59,30.49739481296444,25.10542254204015,33.87385071052467,tas
60,30.298697148487303,27.11753880750754,34.28266605048269,tas
61,30.21490457064831,26.42804613994997,33.33941703900861,tas
62,30.117772281226404,25.41248494406324,33.75839309544203,tas
63,30.22776253215713,26.12888749299596,33.54456311377538,tas
64,30.445151246509013,27.478402707596437,33.502342455592256,tas
65,30.674282690980565,27.85252494872371,33.394683902398654,tas
66,30.938998001541496,28.57930449017986,34.05768856517012,tas
67,31.125706766917386,29.180465941857165,33.07538863990504,tas
68,31.27623710603113,28.382691371208203,33.43819596461151,tas
69,31.498336029342955,27.714363447013017,33.69094895460439,tas
70,31.672144458628377,27.292946484838616,33.88193109837547,tas
71,31.726201694132254,27.448560488403952,34.36338809913306,tas
72,31.80164115621204,28.517775029285087,34.57387574081352,tas
73,32.10061796566208,29.58868211277041,35.316196866507816,tas
74,32.32360272489406,29.64024218789057,35.30119719406972,tas
75,32.520586736618185,29.183136989034278,34.563466643610575,tas
76,32.592736552986,26.9170360319396,35.29684410940677,tas
77,32.44157401670883,24.86517916084093,34.67501819316761,tas
78,32.49766166490075,23.53201767937024,34.51800074854583,tas
79,32.64662165760153,24.136741235871455,34.8436914693399,tas
80,32.88369743444927,25.565011035851928,35.56005714263035,tas
81,33.13958058379971,27.828399112248253,35.601320527839455,tas
82,33.183636376785984,30.29068575930975,35.329575781782204,tas
83,33.09190045114793,30.08543140636729,35.18174976047703,tas
84,33.225638682211965,28.873714598686558,35.62197349353361,tas
85,33.137644794521755,29.541810445497088,35.695153654846834,tas
86,32.915629423988825,29.845225749238317,35.12213276970481,tas
87,32.68702434053111,29.18350200261057,34.889084647582536,tas
88,32.85473204961696,30.09717450607345,34.6497284801513,tas
89,33.12757252068652,31.23431044015103,35.15885174648841,tas
90,33.1526144040251,31.19533720412437,35.222288308621046,tas
91,32.855912382598014,29.882088310241137,35.01821653729784,tas
92,32.82454389262746,28.593174879994702,35.11895596181063,tas
93,32.87734293563448,27.94804391830358,35.45175714377586,tas
94,33.20048349409824,29.08684277936495,36.62873314677488,tas
95,33.381239054641405,28.96405919654399,35.44035160430496,tas
96,33.488272184742094,31.280717515838923,35.67275119237868,tas
97,33.625323752932324,31.40783984580716,35.449925533722464,tas
98,33.63798587262123,31.93279589184868,35.68227580605115,tas
99,33.502385846335805,31.268474201171223,36.31302944646771,tas
100,33.44647372234174,30.781152334432687,35.66010577506272,tas
101,33.38942017582554,30.62391435784808,34.88982294522003,tas
102,33.21531671268006,29.78479842205298,35.45032904943101,tas
103,33.04198832364791,29.305851109753903,35.47554805047297,tas
104,32.98365902913493,27.835030266866227,34.75704867891813,tas
105,33.04120589171857,27.48619547897919,35.13872004074191,tas
106,33.11532289868626,30.342293374297405,35.2315219388431,tas
107,33.287025655075105,29.60037082281808,35.348341919664016,tas
108,33.468054561670634,27.6853495985783,35.964962110211005,tas
109,33.59005838043058,28.881588928534704,35.55524968192138,tas
110,33.63692323392851,30.22518042420602,35.63950028592281,tas
111,33.441427611797685,30.309389592293435,35.87034803814166,tas
112,33.44234936726836,29.188250593486195,36.38633002312093,tas
113,33.63155524889455,29.91663367198672,36.96991441353764,tas
114,33.53797204804458,29.9735193411313,36.768631744758,tas
115,33.61661739011736,30.313397141894114,36.62966319142788,tas
116,33.368195205732086,29.548653151193363,36.196782266450825,tas
117,33.09396139857293,29.32410362323986,35.92211189618629,tas
118,32.978777626487584,27.70461147747667,35.83640505050717,tas
119,32.79142735375363,27.91392263083454,35.89029406127012,tas
120,32.99282121110478,28.33484722018964,36.56439215544123,tas
121,33.041472431568195,29.200445697721666,36.645720195326426,tas
122,32.86206025485089,28.079637000333246,35.66254396009048,tas
123,32.623714743057555,28.02759856717457,35.130364653306216,tas
124,32.76655203757789,29.330669218142024,35.47629499578064,tas
125,32.79876738752461,27.62882197128704,35.61212132570404,tas
126,32.87511643931156,27.915981932285465,35.557347033994176,tas
127,33.03888672750559,27.96847647267269,35.76533314321963,tas
128,33.3169841982506,31.030708998582213,35.72932711291377,tas
129,33.3789239219244,28.810980576359984,35.77985489175962,tas
130,33.35814197987635,30.38648694347525,36.59158391681142,tas
131,33.30756698401207,28.657401707919792,35.382050648038856,tas
132,32.89741936261644,29.866460287212835,35.4072413984783,tas
133,32.74535451528623,28.69254430277901,35.78713923814142,tas
134,32.247881367428285,28.3096769709772,34.98355643787005,tas
135,32.498675691675686,28.186182453582468,35.21915719166519,tas
136,32.60422738333887,29.29462595019351,35.451444004212334,tas
137,32.570122135568795,28.67305711365801,35.30421024215825,tas
138,32.31569873018019,29.84677500988516,35.07676507083876,tas
139,31.74784378220636,28.752857230371056,35.37217395101621,tas
140,31.7253744719578,28.12237037790638,35.498802243362995,tas
141,31.805260023312066,28.07791131566052,35.88447825316404,tas
142,31.9983257650529,26.56470011479679,35.84923391762656,tas
143,31.699568171844945,25.95279566549799,36.41874194652612,tas
144,32.04502884821574,28.81073142427484,36.817146362732,tas
145,31.654458272441243,24.96357500199568,36.469335143023706,tas
146,31.315168297986588,25.68710381287675,36.03877015523427,tas
147,31.42924121007726,26.620214057572973,36.56208307323976,tas
148,31.237819810296205,27.90641966691443,36.158194081657015,tas
149,31.24793388246229,29.072360967151287,35.173079716543484,tas
150,31.27760234981073,25.963896910544204,34.734340889172465,tas
151,31.689904580484647,27.90157944977507,34.318947335981484,tas
152,31.704520920727383,28.20294524056998,34.41909934570738,tas
153,31.143713888225363,27.99892903426604,34.25156538866552,tas
154,30.631095965010413,27.839799110421836,34.820844146399935,tas
155,30.599107808803005,27.24925308978454,33.827838889689,tas
156,30.694784177947916,28.24658487421097,33.08177967875015,tas
157,30.142699500836304,27.76294185660767,33.93772025103602,tas
158,30.403783312620668,28.76960108013093,33.03257663477837,tas
159,30.629967135755805,26.613114498274573,33.64636993892092,tas
160,30.57370662780158,27.586988638933697,33.690406043525044,tas
161,30.408711559170094,26.14561481852464,32.646558101151534,tas
162,30.586056915636984,25.66958142812692,32.933135152293765,tas
163,30.89192364531593,26.40626503757453,33.93295086238003,tas
164,30.514769251724257,26.052697973871677,33.871454298635136,tas
165,29.888575387934026,25.83474849632562,32.81945757230623,tas
166,30.02431849645526,26.14185529515789,32.94303071990008,tas
167,29.77499471642377,26.09819677647549,33.52731724140363,tas
168,29.41161039527539,25.902531331065926,32.95746422206353,tas
169,29.267646129956493,26.9033689761846,32.21907394055282,tas
170,29.42021325087412,26.265071112178617,32.93235005657383,tas
171,29.39519156537743,25.15856971842418,33.65447640654037,tas
172,28.84931069364877,26.288579637879693,32.25558707758176,tas
173,29.02640484135357,25.71753686322181,32.33398607048906,tas
174,29.29488615258831,24.833514574238468,31.419378017919584,tas
175,29.49937193300723,26.424308013452624,32.492476537694195,tas
176,29.01676314332532,26.726346003527887,32.18356871929641,tas
177,28.66410662297079,24.80091075722117,32.008803259954696,tas
178,28.199264492020063,24.60570501228787,33.34469027112116,tas
