day,mean,min,max,var
1,25.31212553823224,20.89272489948549,29.195745161577666,tas
2,25.369605382138197,21.63880318080704,28.79836641029861,tas
3,25.372018555787545,22.531592618373462,28.76615951320921,tas
4,25.21273648819125,22.33811231259557,29.12536184765562,tas
5,25.07862882998939,20.856806120861684,28.794166065334053,tas
6,25.069636893412888,20.0674536351836,28.8612250448814,tas
7,25.03094710179457,19.34727807008706,28.709004734344852,tas
8,24.914401228314485,18.86686041506983,28.360474984174267,tas
9,24.90163121148742,19.329946888544896,27.880166046692512,tas
10,24.95168534218119,20.39081628714992,27.80053118522143,tas
11,25.03989472215807,21.452488627616837,27.931054192415058,tas
12,25.03697805210955,21.23439780686252,27.618377568432884,tas
13,25.06857135427917,20.25538779398836,28.87751241197532,tas
14,25.167985909737855,19.65819408130549,29.77327784053474,tas
15,25.267919649022183,20.4052545003536,28.970884470666128,tas
16,25.435895023698347,21.035024364773182,29.19077149261122,tas
17,25.6295022820522,21.478863689136883,29.388233104494876,tas
18,26.001596937922525,21.97106389552062,29.58583093826511,tas
19,26.15502424649748,21.996124026147125,29.725506041743756,tas
20,26.26676891563397,22.987056216634173,29.530364384568905,tas
21,26.33579340403789,23.07705173204328,28.84595415286636,tas
22,26.387417512164337,22.9175727031191,29.785533898015945,tas
23,26.363751893949576,23.07136885829512,29.566009086269897,tas
24,26.31861923359676,22.914350993757427,29.73484872047247,tas
25,26.38143820957533,22.66487155206324,29.5367039906725,tas
26,26.59796084341755,23.56915822619869,29.75502523182395,tas
27,26.57408440026103,23.923399407557483,29.692366526207344,tas
28,26.515461193066663,23.3009668088343,30.051551709478293,tas
29,26.274405469469905,22.08121305053703,29.62891431208805,tas
30,26.14508434536055,21.419945230879865,31.432947533755662,tas
31,26.16748083959185,22.747435546903407,31.331263768235043,tas
32,26.5191111114897,23.484836915951288,32.26641712152568,tas
33,26.70951959302545,22.738652700232457,31.430203561636105,tas
34,26.7366280678911,22.7956420997856,30.985129413584342,tas
35,26.54295216079869,20.83694913730447,31.06454274364749,tas
36,26.604513829372152,20.75395347525864,31.140972137438293,tas
37,26.77949664212464,21.449720854476567,31.286750536109647,tas
38,26.981253975386775,21.87503834222909,31.146187508066475,tas
39,27.108839218287887,22.41029694963931,31.249213280769705,tas
40,27.02959825027158,22.789409641344328,31.400607628105742,tas
41,26.986473210917275,22.31508843162957,31.57961326887847,tas
42,27.294079359679134,22.92980192914674,31.08101418817189,tas
43,27.63412509405402,23.02459740419327,31.01960617139196,tas
44,27.793016199645542,23.585736665577876,31.4457787882743,tas
45,28.02699273880829,24.054792888151532,31.649433516362507,tas
46,28.23552910345235,24.73180533608403,32.09496860603261,tas
47,28.347563970785767,24.831060589057778,32.618287331427936,tas
48,28.628621674994477,24.892463005375237,33.142610923908165,tas
49,28.702097617493514,25.16927591203821,32.759046358411084,tas
50,28.727330607764006,25.587913691390856,32.452992890823545,tas
51,28.964791061440835,25.43884386328333,32.636626665163234,tas
52,28.81060511640078,25.010886855578192,31.956313414936503,tas
53,28.89740831309941,25.25739477372872,32.22793012004774,tas
54,29.09921096912308,25.57749161043922,33.05649770840721,tas
55,29.262627980972184,26.214245979379516,34.04938197011131,tas
56,29.28423015450586,26.203988285899214,32.50777468925391,tas
57,29.469605318567275,26.18311670431803,33.65961393334015,tas
58,29.481770153591278,26.50573131185552,33.58191079264196,tas
59,29.5993497269809,27.047402066320075,33.64928649854512,tas
60,29.804966152301745,26.74827898598219,32.62236181889136,tas
61,29.60820722307518,26.79465065397169,33.21148477525592,tas
62,29.85875193876361,26.64650491067879,32.42502172327017,tas
63,30.029522743020777,26.411491370021785,33.214898906816096,tas
64,29.98302943262379,26.3810773214106,33.78036342505884,tas
65,30.116577696157144,26.15899716848521,33.8409257811394,tas
66,30.063755264797283,26.13790257723834,33.565644804179094,tas
67,30.03800032999884,25.528392739756764,33.8493642634595,tas
68,30.21392343639373,25.87637007841655,33.58426904009925,tas
69,30.33702313024698,26.319041265520084,33.984117755245926,tas
70,30.706466415504902,27.38903758226089,34.090072270034334,tas
71,30.816687664064425,27.886040804601294,33.23456824606528,tas
72,31.029808395354355,27.21671893183536,33.688898254201504,tas
73,31.31760827008293,27.96517606561313,33.441840932739794,tas
