year,1,2,3,4,5,6,7,8,9,10,11,12
1981,5.630710659343417,7.539484817427732,7.434569582616984,8.121124974974977,11.27559734058378,16.830228717824756,18.304292071282973,19.38375083507767,17.725467315976314,11.053690297892976,7.727739698204396,6.482440599892533
1982,5.332154477875781,4.977337170748237,8.339684298631038,10.924528642569095,13.384771328307815,15.719143765197806,17.845034432888202,15.801254950755787,14.69557847342668,10.58159006784559,9.092346214806588,4.784864825001033
1983,5.968956983390904,4.945113054317754,9.150231183402278,7.87349593468997,10.6041857231538,16.434122738291965,17.20376472623919,19.81156201983768,17.791522156253436,12.813359380185902,9.589372551470092,5.57896030260813
1984,1.473947725991225,4.316548893001602,8.29506981220911,9.669918943737809,11.58866027631753,14.893548451882497,17.1800014191712,18.404381893928868,15.646062742463933,13.13905940597341,8.383878704968172,7.41463904908852
1985,3.422651783838817,5.724140708723745,9.056076644522124,12.030955855133508,14.659310632659771,13.14243551083186,18.47226839012821,17.84094661570387,17.674230951990484,12.078135227996416,9.44041969689794,7.257208318409085
1986,4.200330641186742,7.03375521909512,6.894538267009337,9.320761262283613,10.84658217986249,14.370813444242104,16.82146553059757,19.689546850569982,16.569730715783813,14.318524014240769,10.211668713071626,7.208957626878572
1987,6.903160540762102,8.024442833774108,8.70412176756654,10.783264503404023,15.14429300284362,15.81842566614999,18.81860707994067,19.81523682657114,16.449481596819755,14.686065738755966,10.449746464378183,6.962132261916564
1988,3.656129169261989,5.639201933873345,6.064678742168026,8.952901182949553,10.58471650570262,18.116365013841737,18.936555822788858,19.476962689609422,18.698990716605408,12.900888766878763,8.870980692009006,6.419094904968286
1989,5.622215968131129,3.798313562001512,7.1567082263115065,9.230991912310778,11.48933507175992,15.24574714183916,18.22885179853357,18.83476286637846,13.810817470181265,12.151000650745535,8.497027516200173,9.37058713827246
1990,4.502965496085007,7.477352660176136,8.080796143619759,10.38748057155918,12.560670732373278,16.4482831774024,18.07752359178048,20.22322366747253,16.493629243811323,11.95490479458336,8.020007724022078,6.272569507876807
