year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,3.1675977653631286,4.8919925512104285,6.303967912906462,7.645065176908752,4.480819366852886,6.475698324022346,7.972998137802608,4.582122905027933,7.166328085322498,8.60074487895717
1992,6.500931098696462,3.108007448789572,5.458673542472425,6.668156424581006,3.15903165735568,5.140875232774675,7.04562383612663,2.81098696461825,5.560182833925851,7.708938547486033
1993,9.134078212290502,3.739292364990689,6.169603208709355,9.001862197392924,4.344692737430167,6.437709497206702,9.125884543761638,3.9644320297951583,6.389791772473337,8.862197392923651
1994,7.553072625698324,4.5608938547486035,6.45351668815356,8.40074487895717,4.364804469273743,7.6035381750465545,10.325698324022348,4.325139664804469,7.546131708142881,10.044320297951582
1995,6.487895716945996,4.327746741154563,6.508523134221458,10.492364990689014,4.244692737430167,6.5526070763500925,9.361638733705773,3.964804469273743,7.08997799221263,10.242644320297952
1996,3.8584729981378025,3.5400372439478587,6.668385618106289,9.687895716945997,3.7355679702048414,5.660893854748603,8.958659217877095,3.4281191806331472,5.860504486202811,7.902793296089385
1997,6.579143389199255,6.2521415270018625,7.7004727116458955,9.562383612662943,5.3830540037243955,7.298417132216014,9.438175046554933,5.546554934823091,7.716861350939563,10.326070763500933
1998,8.197392923649907,3.4335195530726255,5.670677553359117,7.508752327746742,4.616014897579143,6.738826815642459,9.265735567970207,4.3338919925512105,6.894362620619606,9.747299813780263
1999,6.156424581005586,4.659962756052142,6.567683712935109,8.575418994413408,4.3797020484171325,6.256703910614525,7.813035381750466,4.315828677839852,6.871254443880144,9.094040968342643
2000,4.353817504655494,4.486778398510243,6.199541612949433,8.022718808193668,4.072625698324022,5.895530726256983,7.519180633147114,4.870018621973929,6.354917894024038,7.737988826815643
2001,5.374301675977653,4.706145251396648,6.911330754906174,9.60782122905028,4.230167597765363,6.991247672253257,10.053631284916202,4.608938547486034,7.167851701371254,10.15977653631285
2002,7.575418994413408,4.1124767225325884,7.779830969775104,10.810055865921788,3.516387337057728,8.178212290502794,12.356238361266298,3.809310986964618,7.877602844083293,13.33128491620112
2003,4.534450651769087,3.813035381750465,5.369574559518695,7.137430167597766,4.008007448789572,5.794320297951582,7.755307262569834,4.354003724394786,6.25850685627222,7.646368715083799
2004,5.418994413407821,3.7657355679702054,6.0469846726829966,7.423091247672254,4.606145251396648,6.615083798882681,8.740409683426448,4.158659217877095,6.780599288979176,10.027001862197395
2005,6.4804469273743015,2.6674115456238363,5.855035095258559,8.279329608938548,2.830912476722532,4.932960893854748,7.08584729981378,3.0070763500931097,5.487557135601829,7.927932960893856
2006,4.342644320297952,3.38659217877095,6.34250107434465,8.777653631284918,4.4266294227188085,7.030074487895716,9.899068901303538,3.7195530726256982,6.420771965464701,8.716573556797021
2007,8.467411545623836,4.947858472998138,7.028219452800458,9.371322160148976,4.1292364990689014,6.781098696461823,9.025884543761638,4.28659217877095,7.168274928051465,10.656797020484175
2008,3.1452513966480447,4.8037243947858475,6.530010027216731,7.849534450651769,4.268156424581006,6.0805400372439475,9.01173184357542,3.67635009310987,6.182410699170475,9.140409683426444
2009,4.567970204841713,3.7340782122905027,5.3780260707635,7.738175046554936,3.8271880819366855,5.526629422718807,8.781750465549349,4.649348230912477,6.39893346876587,8.259404096834265
2010,4.517690875232774,4.407821229050279,5.785560807907176,6.782867783985102,3.639664804469274,5.9270949720670405,8.114152700186219,4.055493482309124,6.312087353986796,8.96182495344507
2011,5.459962756052142,5.481936685288641,7.904025211287782,9.759404096834265,5.3193668528864055,7.637988826815642,10.122346368715085,3.9160148975791436,7.450059251735229,11.766480446927378
2012,7.921787709497207,4.1951582867783985,6.211287781120182,8.529981378026072,4.212104283054003,6.7456238361266285,9.362197392923651,4.157728119180633,6.679532757745048,9.693668528864062
2013,6.661080074487896,3.829795158286778,5.710213436470421,7.052886405959032,3.7502793296089387,6.2462756052141515,8.873743016759777,3.528677839851025,6.406382258337566,8.797392923649907
2014,6.554934823091248,2.7977653631284918,5.758917060593038,10.081191806331473,3.9256983240223464,6.000279329608938,8.05046554934823,3.592364990689013,6.27086507533435,8.35437616387337
2015,8.297951582867784,4.574301675977654,6.594184214295948,8.19441340782123,3.4540037243947856,6.337337057728119,9.189385474860336,4.045623836126629,6.033180971728457,8.087523277467412
2016,12.1731843575419,5.1582867783985105,6.642744592465264,8.204469273743017,4.043761638733706,6.569553072625697,9.239851024208566,3.907821229050279,6.176062298967326,9.786405959031661
