longitude,latitude,val
-15.600000381469727,12.699999809265137,-163.63059846861154
-15.600000381469727,12.600000381469727,-339.00455946357386
-15.5,12.699999809265137,-310.72461413675774
-15.5,12.600000381469727,-203.61010243125702
