longitude,latitude,val
-3.0,13.0,18.933333333333334
-3.0,12.899999618530272,19.266666666666666
-3.0,12.800000190734863,19.9
-3.0,12.699999809265137,19.53333333333333
-3.0,12.600000381469728,18.466666666666665
-3.0,12.5,18.4
-3.0,12.399999618530272,21.5
-3.0,12.300000190734863,25.2
-3.0,12.199999809265137,28.433333333333334
-3.0,12.100000381469728,28.83333333333333
-3.0,12.0,29.366666666666667
-3.0,11.899999618530272,29.2
-3.0,11.800000190734863,27.433333333333334
-3.0,11.699999809265137,26.166666666666668
-3.0,11.600000381469728,25.366666666666667
-3.0,11.5,24.73333333333333
-3.0,11.399999618530272,24.3
-3.0,11.300000190734863,23.633333333333333
-3.0,11.199999809265137,22.3
-3.0,11.100000381469728,21.433333333333334
-3.0,11.0,18.933333333333334
-3.0,10.899999618530272,16.266666666666666
-3.0,10.800000190734863,14.266666666666667
-3.0,10.699999809265137,12.5
-3.0,10.600000381469728,11.0
-3.0,10.5,10.266666666666667
-2.900000095367432,13.0,21.666666666666668
-2.900000095367432,12.899999618530272,21.066666666666663
-2.900000095367432,12.800000190734863,20.366666666666667
-2.900000095367432,12.699999809265137,18.433333333333334
-2.900000095367432,12.600000381469728,16.366666666666667
-2.900000095367432,12.5,15.966666666666669
-2.900000095367432,12.399999618530272,19.166666666666668
-2.900000095367432,12.300000190734863,23.73333333333333
-2.900000095367432,12.199999809265137,27.53333333333333
-2.900000095367432,12.100000381469728,27.866666666666667
-2.900000095367432,12.0,28.03333333333333
-2.900000095367432,11.899999618530272,27.7
-2.900000095367432,11.800000190734863,26.133333333333333
-2.900000095367432,11.699999809265137,24.466666666666665
-2.900000095367432,11.600000381469728,23.666666666666668
-2.900000095367432,11.5,23.366666666666667
-2.900000095367432,11.399999618530272,22.866666666666667
-2.900000095367432,11.300000190734863,22.133333333333333
-2.900000095367432,11.199999809265137,21.5
-2.900000095367432,11.100000381469728,20.7
-2.900000095367432,11.0,18.266666666666666
-2.900000095367432,10.899999618530272,16.033333333333335
-2.900000095367432,10.800000190734863,14.4
-2.900000095367432,10.699999809265137,12.133333333333333
-2.900000095367432,10.600000381469728,10.366666666666667
-2.900000095367432,10.5,9.833333333333334
-2.799999952316284,13.0,23.23333333333333
-2.799999952316284,12.899999618530272,21.566666666666663
-2.799999952316284,12.800000190734863,20.1
-2.799999952316284,12.699999809265137,17.266666666666666
-2.799999952316284,12.600000381469728,14.666666666666666
-2.799999952316284,12.5,13.4
-2.799999952316284,12.399999618530272,16.766666666666666
-2.799999952316284,12.300000190734863,21.433333333333334
-2.799999952316284,12.199999809265137,25.066666666666663
-2.799999952316284,12.100000381469728,25.633333333333333
-2.799999952316284,12.0,26.33333333333333
-2.799999952316284,11.899999618530272,26.1
-2.799999952316284,11.800000190734863,24.766666666666666
-2.799999952316284,11.699999809265137,23.8
-2.799999952316284,11.600000381469728,22.9
-2.799999952316284,11.5,22.466666666666665
-2.799999952316284,11.399999618530272,21.73333333333333
-2.799999952316284,11.300000190734863,21.066666666666663
-2.799999952316284,11.199999809265137,20.73333333333333
-2.799999952316284,11.100000381469728,20.1
-2.799999952316284,11.0,18.166666666666668
-2.799999952316284,10.899999618530272,16.233333333333334
-2.799999952316284,10.800000190734863,14.633333333333333
-2.799999952316284,10.699999809265137,12.333333333333334
-2.799999952316284,10.600000381469728,10.3
-2.799999952316284,10.5,9.7
-2.700000047683716,13.0,21.3
-2.700000047683716,12.899999618530272,20.066666666666663
-2.700000047683716,12.800000190734863,18.633333333333333
-2.700000047683716,12.699999809265137,15.533333333333331
-2.700000047683716,12.600000381469728,12.433333333333334
-2.700000047683716,12.5,10.833333333333334
-2.700000047683716,12.399999618530272,13.233333333333333
-2.700000047683716,12.300000190734863,16.366666666666667
-2.700000047683716,12.199999809265137,18.933333333333334
-2.700000047683716,12.100000381469728,20.366666666666667
-2.700000047683716,12.0,22.366666666666667
-2.700000047683716,11.899999618530272,24.03333333333333
-2.700000047683716,11.800000190734863,24.6
-2.700000047683716,11.699999809265137,24.9
-2.700000047683716,11.600000381469728,24.666666666666668
-2.700000047683716,11.5,23.666666666666668
-2.700000047683716,11.399999618530272,22.933333333333334
-2.700000047683716,11.300000190734863,22.366666666666667
-2.700000047683716,11.199999809265137,21.8
-2.700000047683716,11.100000381469728,20.83333333333333
-2.700000047683716,11.0,19.433333333333334
-2.700000047683716,10.899999618530272,17.5
-2.700000047683716,10.800000190734863,15.666666666666666
-2.700000047683716,10.699999809265137,13.666666666666666
-2.700000047683716,10.600000381469728,11.566666666666666
-2.700000047683716,10.5,10.633333333333333
-2.5999999046325684,13.0,19.6
-2.5999999046325684,12.899999618530272,18.03333333333333
-2.5999999046325684,12.800000190734863,16.333333333333332
-2.5999999046325684,12.699999809265137,13.366666666666667
-2.5999999046325684,12.600000381469728,10.7
-2.5999999046325684,12.5,8.7
-2.5999999046325684,12.399999618530272,9.166666666666666
-2.5999999046325684,12.300000190734863,10.766666666666667
-2.5999999046325684,12.199999809265137,12.8
-2.5999999046325684,12.100000381469728,15.933333333333334
-2.5999999046325684,12.0,19.23333333333333
-2.5999999046325684,11.899999618530272,22.33333333333333
-2.5999999046325684,11.800000190734863,23.9
-2.5999999046325684,11.699999809265137,26.2
-2.5999999046325684,11.600000381469728,26.33333333333333
-2.5999999046325684,11.5,25.3
-2.5999999046325684,11.399999618530272,24.4
-2.5999999046325684,11.300000190734863,23.466666666666665
-2.5999999046325684,11.199999809265137,22.866666666666667
-2.5999999046325684,11.100000381469728,22.1
-2.5999999046325684,11.0,20.73333333333333
-2.5999999046325684,10.899999618530272,19.1
-2.5999999046325684,10.800000190734863,17.266666666666666
-2.5999999046325684,10.699999809265137,15.133333333333333
-2.5999999046325684,10.600000381469728,13.2
-2.5999999046325684,10.5,12.566666666666666
-2.5,13.0,17.266666666666666
-2.5,12.899999618530272,16.366666666666667
-2.5,12.800000190734863,14.766666666666667
-2.5,12.699999809265137,12.3
-2.5,12.600000381469728,9.466666666666669
-2.5,12.5,7.8
-2.5,12.399999618530272,7.5
-2.5,12.300000190734863,7.566666666666666
-2.5,12.199999809265137,8.766666666666667
-2.5,12.100000381469728,13.2
-2.5,12.0,17.666666666666668
-2.5,11.899999618530272,21.766666666666666
-2.5,11.800000190734863,24.933333333333334
-2.5,11.699999809265137,27.8
-2.5,11.600000381469728,27.866666666666667
-2.5,11.5,26.666666666666668
-2.5,11.399999618530272,25.83333333333333
-2.5,11.300000190734863,24.83333333333333
-2.5,11.199999809265137,23.866666666666667
-2.5,11.100000381469728,22.9
-2.5,11.0,21.4
-2.5,10.899999618530272,20.166666666666668
-2.5,10.800000190734863,18.866666666666667
-2.5,10.699999809265137,16.9
-2.5,10.600000381469728,14.666666666666666
-2.5,10.5,13.566666666666666
-2.400000095367432,13.0,14.933333333333334
-2.400000095367432,12.899999618530272,15.166666666666666
-2.400000095367432,12.800000190734863,14.8
-2.400000095367432,12.699999809265137,13.166666666666666
-2.400000095367432,12.600000381469728,10.7
-2.400000095367432,12.5,8.9
-2.400000095367432,12.399999618530272,7.966666666666667
-2.400000095367432,12.300000190734863,7.333333333333333
-2.400000095367432,12.199999809265137,8.1
-2.400000095367432,12.100000381469728,13.1
-2.400000095367432,12.0,19.1
-2.400000095367432,11.899999618530272,24.133333333333333
-2.400000095367432,11.800000190734863,26.9
-2.400000095367432,11.699999809265137,29.966666666666665
-2.400000095367432,11.600000381469728,30.1
-2.400000095367432,11.5,29.066666666666663
-2.400000095367432,11.399999618530272,27.933333333333334
-2.400000095367432,11.300000190734863,26.53333333333333
-2.400000095367432,11.199999809265137,25.3
-2.400000095367432,11.100000381469728,24.066666666666663
-2.400000095367432,11.0,23.066666666666663
-2.400000095367432,10.899999618530272,21.8
-2.400000095367432,10.800000190734863,20.433333333333334
-2.400000095367432,10.699999809265137,18.23333333333333
-2.400000095367432,10.600000381469728,16.133333333333333
-2.400000095367432,10.5,14.633333333333333
-2.299999952316284,13.0,13.033333333333331
-2.299999952316284,12.899999618530272,14.066666666666666
-2.299999952316284,12.800000190734863,14.9
-2.299999952316284,12.699999809265137,13.633333333333333
-2.299999952316284,12.600000381469728,11.733333333333333
-2.299999952316284,12.5,9.833333333333334
-2.299999952316284,12.399999618530272,8.533333333333333
-2.299999952316284,12.300000190734863,7.1
-2.299999952316284,12.199999809265137,7.566666666666666
-2.299999952316284,12.100000381469728,13.266666666666667
-2.299999952316284,12.0,20.83333333333333
-2.299999952316284,11.899999618530272,26.0
-2.299999952316284,11.800000190734863,29.066666666666663
-2.299999952316284,11.699999809265137,31.8
-2.299999952316284,11.600000381469728,32.0
-2.299999952316284,11.5,30.933333333333334
-2.299999952316284,11.399999618530272,29.933333333333334
-2.299999952316284,11.300000190734863,28.566666666666663
-2.299999952316284,11.199999809265137,26.8
-2.299999952316284,11.100000381469728,25.466666666666665
-2.299999952316284,11.0,24.23333333333333
-2.299999952316284,10.899999618530272,23.4
-2.299999952316284,10.800000190734863,22.4
-2.299999952316284,10.699999809265137,19.8
-2.299999952316284,10.600000381469728,17.9
-2.299999952316284,10.5,15.8
-2.200000047683716,13.0,11.866666666666667
-2.200000047683716,12.899999618530272,13.033333333333331
-2.200000047683716,12.800000190734863,13.866666666666667
-2.200000047683716,12.699999809265137,13.266666666666667
-2.200000047683716,12.600000381469728,11.766666666666667
-2.200000047683716,12.5,10.6
-2.200000047683716,12.399999618530272,8.833333333333334
-2.200000047683716,12.300000190734863,7.466666666666667
-2.200000047683716,12.199999809265137,8.2
-2.200000047683716,12.100000381469728,14.966666666666669
-2.200000047683716,12.0,22.766666666666666
-2.200000047683716,11.899999618530272,27.966666666666665
-2.200000047683716,11.800000190734863,30.466666666666665
-2.200000047683716,11.699999809265137,33.13333333333333
-2.200000047683716,11.600000381469728,33.266666666666666
-2.200000047683716,11.5,31.6
-2.200000047683716,11.399999618530272,30.266666666666666
-2.200000047683716,11.300000190734863,28.866666666666667
-2.200000047683716,11.199999809265137,26.83333333333333
-2.200000047683716,11.100000381469728,24.866666666666667
-2.200000047683716,11.0,24.366666666666667
-2.200000047683716,10.899999618530272,23.7
-2.200000047683716,10.800000190734863,23.066666666666663
-2.200000047683716,10.699999809265137,21.0
-2.200000047683716,10.600000381469728,18.933333333333334
-2.200000047683716,10.5,17.1
-2.0999999046325684,13.0,11.366666666666667
-2.0999999046325684,12.899999618530272,11.533333333333331
-2.0999999046325684,12.800000190734863,11.566666666666666
-2.0999999046325684,12.699999809265137,11.433333333333334
-2.0999999046325684,12.600000381469728,10.966666666666669
-2.0999999046325684,12.5,10.566666666666666
-2.0999999046325684,12.399999618530272,9.6
-2.0999999046325684,12.300000190734863,8.733333333333333
-2.0999999046325684,12.199999809265137,9.666666666666666
-2.0999999046325684,12.100000381469728,16.633333333333333
-2.0999999046325684,12.0,24.466666666666665
-2.0999999046325684,11.899999618530272,29.266666666666666
-2.0999999046325684,11.800000190734863,31.633333333333333
-2.0999999046325684,11.699999809265137,33.43333333333333
-2.0999999046325684,11.600000381469728,32.63333333333333
-2.0999999046325684,11.5,30.566666666666663
-2.0999999046325684,11.399999618530272,28.466666666666665
-2.0999999046325684,11.300000190734863,26.33333333333333
-2.0999999046325684,11.199999809265137,24.133333333333333
-2.0999999046325684,11.100000381469728,22.6
-2.0999999046325684,11.0,23.166666666666668
-2.0999999046325684,10.899999618530272,23.6
-2.0999999046325684,10.800000190734863,23.7
-2.0999999046325684,10.699999809265137,22.133333333333333
-2.0999999046325684,10.600000381469728,20.166666666666668
-2.0999999046325684,10.5,18.23333333333333
-2.0,13.0,10.866666666666667
-2.0,12.899999618530272,10.033333333333331
-2.0,12.800000190734863,9.766666666666667
-2.0,12.699999809265137,10.033333333333331
-2.0,12.600000381469728,10.5
-2.0,12.5,10.733333333333333
-2.0,12.399999618530272,10.333333333333334
-2.0,12.300000190734863,10.2
-2.0,12.199999809265137,11.3
-2.0,12.100000381469728,18.33333333333333
-2.0,12.0,26.066666666666663
-2.0,11.899999618530272,30.53333333333333
-2.0,11.800000190734863,32.1
-2.0,11.699999809265137,33.3
-2.0,11.600000381469728,31.766666666666666
-2.0,11.5,28.966666666666665
-2.0,11.399999618530272,26.4
-2.0,11.300000190734863,23.633333333333333
-2.0,11.199999809265137,21.2
-2.0,11.100000381469728,19.766666666666666
-2.0,11.0,21.3
-2.0,10.899999618530272,23.366666666666667
-2.0,10.800000190734863,24.266666666666666
-2.0,10.699999809265137,22.83333333333333
-2.0,10.600000381469728,21.2
-2.0,10.5,19.4
-1.899999976158142,13.0,11.0
-1.899999976158142,12.899999618530272,9.966666666666669
-1.899999976158142,12.800000190734863,8.933333333333334
-1.899999976158142,12.699999809265137,9.466666666666669
-1.899999976158142,12.600000381469728,10.6
-1.899999976158142,12.5,11.3
-1.899999976158142,12.399999618530272,11.066666666666666
-1.899999976158142,12.300000190734863,10.833333333333334
-1.899999976158142,12.199999809265137,12.166666666666666
-1.899999976158142,12.100000381469728,18.83333333333333
-1.899999976158142,12.0,25.73333333333333
-1.899999976158142,11.899999618530272,29.766666666666666
-1.899999976158142,11.800000190734863,31.266666666666666
-1.899999976158142,11.699999809265137,32.5
-1.899999976158142,11.600000381469728,31.0
-1.899999976158142,11.5,28.433333333333334
-1.899999976158142,11.399999618530272,25.466666666666665
-1.899999976158142,11.300000190734863,23.066666666666663
-1.899999976158142,11.199999809265137,21.5
-1.899999976158142,11.100000381469728,20.33333333333333
-1.899999976158142,11.0,21.7
-1.899999976158142,10.899999618530272,23.7
-1.899999976158142,10.800000190734863,24.4
-1.899999976158142,10.699999809265137,23.0
-1.899999976158142,10.600000381469728,21.633333333333333
-1.899999976158142,10.5,19.53333333333333
-1.7999999523162842,13.0,12.266666666666667
-1.7999999523162842,12.899999618530272,10.433333333333334
-1.7999999523162842,12.800000190734863,8.933333333333334
-1.7999999523162842,12.699999809265137,9.466666666666669
-1.7999999523162842,12.600000381469728,10.766666666666667
-1.7999999523162842,12.5,12.033333333333331
-1.7999999523162842,12.399999618530272,11.666666666666666
-1.7999999523162842,12.300000190734863,11.366666666666667
-1.7999999523162842,12.199999809265137,12.166666666666666
-1.7999999523162842,12.100000381469728,18.0
-1.7999999523162842,12.0,23.666666666666668
-1.7999999523162842,11.899999618530272,27.83333333333333
-1.7999999523162842,11.800000190734863,29.73333333333333
-1.7999999523162842,11.699999809265137,31.7
-1.7999999523162842,11.600000381469728,30.766666666666666
-1.7999999523162842,11.5,28.366666666666667
-1.7999999523162842,11.399999618530272,25.73333333333333
-1.7999999523162842,11.300000190734863,24.23333333333333
-1.7999999523162842,11.199999809265137,22.933333333333334
-1.7999999523162842,11.100000381469728,22.066666666666663
-1.7999999523162842,11.0,23.133333333333333
-1.7999999523162842,10.899999618530272,24.5
-1.7999999523162842,10.800000190734863,24.933333333333334
-1.7999999523162842,10.699999809265137,23.23333333333333
-1.7999999523162842,10.600000381469728,21.466666666666665
-1.7999999523162842,10.5,19.53333333333333
-1.7000000476837158,13.0,13.433333333333334
-1.7000000476837158,12.899999618530272,10.766666666666667
-1.7000000476837158,12.800000190734863,9.033333333333331
-1.7000000476837158,12.699999809265137,9.533333333333331
-1.7000000476837158,12.600000381469728,10.933333333333334
-1.7000000476837158,12.5,12.633333333333333
-1.7000000476837158,12.399999618530272,12.2
-1.7000000476837158,12.300000190734863,11.433333333333334
-1.7000000476837158,12.199999809265137,12.466666666666669
-1.7000000476837158,12.100000381469728,17.1
-1.7000000476837158,12.0,22.3
-1.7000000476837158,11.899999618530272,25.933333333333334
-1.7000000476837158,11.800000190734863,28.1
-1.7000000476837158,11.699999809265137,30.7
-1.7000000476837158,11.600000381469728,30.2
-1.7000000476837158,11.5,28.133333333333333
-1.7000000476837158,11.399999618530272,26.2
-1.7000000476837158,11.300000190734863,25.33333333333333
-1.7000000476837158,11.199999809265137,24.53333333333333
-1.7000000476837158,11.100000381469728,24.1
-1.7000000476837158,11.0,24.566666666666663
-1.7000000476837158,10.899999618530272,25.6
-1.7000000476837158,10.800000190734863,25.3
-1.7000000476837158,10.699999809265137,23.066666666666663
-1.7000000476837158,10.600000381469728,20.966666666666665
-1.7000000476837158,10.5,19.266666666666666
-1.600000023841858,13.0,15.533333333333331
-1.600000023841858,12.899999618530272,12.066666666666666
-1.600000023841858,12.800000190734863,9.666666666666666
-1.600000023841858,12.699999809265137,9.433333333333334
-1.600000023841858,12.600000381469728,10.133333333333333
-1.600000023841858,12.5,10.6
-1.600000023841858,12.399999618530272,10.3
-1.600000023841858,12.300000190734863,10.166666666666666
-1.600000023841858,12.199999809265137,10.7
-1.600000023841858,12.100000381469728,15.066666666666666
-1.600000023841858,12.0,19.866666666666667
-1.600000023841858,11.899999618530272,23.23333333333333
-1.600000023841858,11.800000190734863,25.133333333333333
-1.600000023841858,11.699999809265137,27.066666666666663
-1.600000023841858,11.600000381469728,27.5
-1.600000023841858,11.5,26.966666666666665
-1.600000023841858,11.399999618530272,26.433333333333334
-1.600000023841858,11.300000190734863,26.433333333333334
-1.600000023841858,11.199999809265137,26.7
-1.600000023841858,11.100000381469728,26.6
-1.600000023841858,11.0,26.266666666666666
-1.600000023841858,10.899999618530272,25.6
-1.600000023841858,10.800000190734863,24.566666666666663
-1.600000023841858,10.699999809265137,22.03333333333333
-1.600000023841858,10.600000381469728,20.0
-1.600000023841858,10.5,17.633333333333333
-1.5,13.0,17.966666666666665
-1.5,12.899999618530272,13.566666666666666
-1.5,12.800000190734863,10.533333333333331
-1.5,12.699999809265137,9.4
-1.5,12.600000381469728,9.266666666666667
-1.5,12.5,8.9
-1.5,12.399999618530272,8.666666666666666
-1.5,12.300000190734863,8.466666666666667
-1.5,12.199999809265137,9.4
-1.5,12.100000381469728,13.0
-1.5,12.0,17.566666666666666
-1.5,11.899999618530272,21.03333333333333
-1.5,11.800000190734863,22.2
-1.5,11.699999809265137,23.3
-1.5,11.600000381469728,24.466666666666665
-1.5,11.5,26.03333333333333
-1.5,11.399999618530272,27.03333333333333
-1.5,11.300000190734863,27.933333333333334
-1.5,11.199999809265137,28.53333333333333
-1.5,11.100000381469728,28.633333333333333
-1.5,11.0,27.33333333333333
-1.5,10.899999618530272,25.7
-1.5,10.800000190734863,23.53333333333333
-1.5,10.699999809265137,21.2
-1.5,10.600000381469728,18.666666666666668
-1.5,10.5,15.933333333333334
-1.399999976158142,13.0,21.1
-1.399999976158142,12.899999618530272,15.233333333333333
-1.399999976158142,12.800000190734863,11.333333333333334
-1.399999976158142,12.699999809265137,9.4
-1.399999976158142,12.600000381469728,8.133333333333333
-1.399999976158142,12.5,7.333333333333333
-1.399999976158142,12.399999618530272,7.233333333333333
-1.399999976158142,12.300000190734863,7.2
-1.399999976158142,12.199999809265137,8.4
-1.399999976158142,12.100000381469728,11.833333333333334
-1.399999976158142,12.0,16.3
-1.399999976158142,11.899999618530272,19.366666666666667
-1.399999976158142,11.800000190734863,20.33333333333333
-1.399999976158142,11.699999809265137,20.933333333333334
-1.399999976158142,11.600000381469728,22.6
-1.399999976158142,11.5,25.133333333333333
-1.399999976158142,11.399999618530272,27.4
-1.399999976158142,11.300000190734863,29.1
-1.399999976158142,11.199999809265137,29.6
-1.399999976158142,11.100000381469728,29.9
-1.399999976158142,11.0,28.03333333333333
-1.399999976158142,10.899999618530272,25.53333333333333
-1.399999976158142,10.800000190734863,23.33333333333333
-1.399999976158142,10.699999809265137,20.4
-1.399999976158142,10.600000381469728,17.533333333333335
-1.399999976158142,10.5,14.933333333333334
-1.2999999523162842,13.0,22.933333333333334
-1.2999999523162842,12.899999618530272,17.8
-1.2999999523162842,12.800000190734863,13.1
-1.2999999523162842,12.699999809265137,10.333333333333334
-1.2999999523162842,12.600000381469728,8.533333333333333
-1.2999999523162842,12.5,7.233333333333333
-1.2999999523162842,12.399999618530272,7.266666666666667
-1.2999999523162842,12.300000190734863,7.566666666666666
-1.2999999523162842,12.199999809265137,9.1
-1.2999999523162842,12.100000381469728,13.2
-1.2999999523162842,12.0,17.733333333333334
-1.2999999523162842,11.899999618530272,20.73333333333333
-1.2999999523162842,11.800000190734863,20.5
-1.2999999523162842,11.699999809265137,20.23333333333333
-1.2999999523162842,11.600000381469728,21.53333333333333
-1.2999999523162842,11.5,24.566666666666663
-1.2999999523162842,11.399999618530272,27.366666666666667
-1.2999999523162842,11.300000190734863,28.766666666666666
-1.2999999523162842,11.199999809265137,29.23333333333333
-1.2999999523162842,11.100000381469728,29.366666666666667
-1.2999999523162842,11.0,27.8
-1.2999999523162842,10.899999618530272,25.366666666666667
-1.2999999523162842,10.800000190734863,23.5
-1.2999999523162842,10.699999809265137,20.766666666666666
-1.2999999523162842,10.600000381469728,18.166666666666668
-1.2999999523162842,10.5,15.766666666666667
-1.2000000476837158,13.0,25.1
