day,mean,min,max,var
1,21.916481221540142,17.25941582758354,24.45199363934927,tasmin
2,21.817950226305868,18.33219549381056,23.970493782368365,tasmin
3,21.62882781468152,19.063849119575153,24.439976651230026,tasmin
4,21.448385563964447,19.105805162511402,24.251406712014685,tasmin
5,21.32974177745122,18.679934879621825,23.702925011356683,tasmin
6,21.27897595510531,18.35879378506307,24.792336459633162,tasmin
7,21.268568258968706,17.450264872017584,26.378279288037163,tasmin
8,21.447937952606388,18.229959527695414,28.549406731532073,tasmin
9,21.593591200756485,16.89420761074436,26.802823536224054,tasmin
10,21.677919151810844,16.88949381570859,27.363754522550238,tasmin
11,21.722697958172763,16.6689462696978,27.125040402442167,tasmin
12,21.866154123099303,16.952286189925474,25.477611323044016,tasmin
13,21.949508600260643,17.40972292386421,25.990473308857474,tasmin
14,22.349757762027753,17.276918766227055,25.207888110783017,tasmin
15,22.48685511580388,18.266795593041223,26.271751703983554,tasmin
16,22.481611733246552,19.066701410872454,26.374079670096833,tasmin
17,22.740071729607088,20.126896785129887,28.871403148441388,tasmin
18,22.521286006860453,19.84647763575809,27.489158071934895,tasmin
19,22.568116339642124,19.63794834760094,26.845424992739296,tasmin
20,22.7783289045199,19.215567028845854,26.98625039906915,tasmin
21,22.929076050100946,19.596922858526042,27.960517193946828,tasmin
22,22.780042494204263,19.57946544016633,27.334664076122905,tasmin
23,22.689674958739825,19.64153036356953,27.468503444200266,tasmin
24,22.84095029524859,19.941732760700262,26.730137409105097,tasmin
25,22.915335467565203,19.89357725775868,26.795262603641305,tasmin
26,23.017574672021752,20.085484275699415,27.3901053062076,tasmin
27,22.984419067682282,20.381940468904347,27.21789691334949,tasmin
28,23.34402649853171,19.957783979378817,27.62916134342528,tasmin
29,23.423868510956154,19.683047003052664,27.48669721364962,tasmin
30,23.49293444390575,19.448602955769147,27.132407431714796,tasmin
31,23.447714491317562,19.3338106614561,26.892013299234364,tasmin
32,23.25896091619401,20.00467397868961,27.241662531828155,tasmin
33,23.231773290243318,19.394606134417003,26.648060378150078,tasmin
34,23.357321924080928,20.888795575316593,25.82437807393447,tasmin
35,23.820364353146413,21.353302986224122,26.360763440238657,tasmin
36,24.02402271317691,20.842266438045428,27.39630160359991,tasmin
37,23.970071205595413,20.788049614978462,27.39630160359991,tasmin
38,24.006301034603815,20.872263162204575,28.45854714279743,tasmin
39,23.942468803858088,20.619458740520002,28.07736032295435,tasmin
40,24.04183909668114,20.632130260972602,30.035249437584497,tasmin
41,24.164918604849028,20.63236624534933,31.13591180803381,tasmin
42,24.22386803509705,20.86041249347406,30.146418476861555,tasmin
43,23.92480135525504,20.01132822214656,28.917069680331196,tasmin
44,24.039039168111454,19.459888385639502,29.277076087532166,tasmin
45,23.8019654939335,20.615349667932136,27.52076306819953,tasmin
46,23.69307407247069,20.357525308903973,28.99072547161073,tasmin
47,23.731524178658116,20.482126456832106,29.27957289505767,tasmin
48,23.765396525491397,20.388623653052647,29.195844644962264,tasmin
49,23.79161813657034,19.34984062800052,29.41284217763993,tasmin
50,24.049808825281374,18.594510833921277,29.04942771967778,tasmin
51,24.19503303022369,20.516857578211244,28.877796626082883,tasmin
52,24.358950428629434,20.796127326208108,27.565390981451003,tasmin
53,24.22114051670651,20.509965275110275,27.84530161420011,tasmin
54,24.263565110963366,21.227072987001876,27.318803333416668,tasmin
55,24.305266590419645,20.97259376363249,28.931197000332872,tasmin
56,24.687685441741163,20.6858511318152,30.093432016880797,tasmin
57,24.731854948029834,21.33931772872009,29.631340428493118,tasmin
58,24.77418304931857,21.093154738347977,29.231013928235143,tasmin
59,24.892808922852616,20.91646944559696,30.652065449548914,tasmin
60,24.82744987641251,21.090649954217525,28.20447569874723,tasmin
61,24.56327355672441,21.080351608554892,27.73612453699853,tasmin
62,24.61164957022526,20.964624649814425,27.661307724878966,tasmin
63,24.59816596138029,17.809883217929183,28.223505455625926,tasmin
64,24.77106673177654,19.960172955891807,28.055938061613546,tasmin
65,24.910461641814933,21.08243436071875,27.805942466643387,tasmin
66,24.93977357950961,20.14248678586152,27.65175393515831,tasmin
67,24.944903633123964,19.612296082045404,28.94304636280438,tasmin
68,25.12799236422899,20.245029990347675,32.15723242763492,tasmin
69,25.28673558916776,21.247290973344164,27.48828097582299,tasmin
70,25.421974862916255,21.05597269541545,27.3698921960317,tasmin
71,25.637610740861422,21.517658913191397,28.973829477696412,tasmin
72,25.433561393299094,21.105118025630418,29.962807859238737,tasmin
73,25.67491261499674,21.996663173984587,27.65660207976522,tasmin
74,25.8991512796375,22.569711764127533,30.445536214600835,tasmin
75,25.874123357101528,23.40528064885021,28.826713851537377,tasmin
76,25.786925654192608,23.20830381818638,29.714270817655446,tasmin
77,25.744917215067787,21.21496935251332,29.065109560309253,tasmin
78,25.98719226381128,21.10546481304523,29.40761818885892,tasmin
79,25.8206086018982,21.576516527576842,29.21358855492332,tasmin
80,25.569610949986085,22.036367542519613,28.391767498651006,tasmin
81,25.618524432762612,22.15178058796384,28.214475517900595,tasmin
82,25.67332106448239,20.08849954173155,29.09120841545993,tasmin
83,25.915220376132083,20.106825332572484,29.130218979333975,tasmin
84,25.919442451479416,22.204456379458094,27.7135786718288,tasmin
85,25.9282612810357,23.078808035115514,28.65543730110275,tasmin
86,25.902133648605435,23.07755689696478,27.88747307503553,tasmin
87,25.559834406925834,22.111471365502496,27.64659530682367,tasmin
88,25.599839146062305,22.233995246123655,27.23394918063032,tasmin
89,26.084693656503546,23.172017406532404,28.021706225750904,tasmin
90,26.43647617553511,23.619262867796195,28.183504824742926,tasmin
91,26.47383373815643,23.857018424816218,29.962171893995006,tasmin
92,26.364175095968225,22.574463915841633,30.414804910641735,tasmin
