year,1,2,3,4,5,6,7,8,9,10,11,12
1981,17.700895200681718,20.071387425315226,21.99321464253942,25.831831756769603,25.77209735241869,25.003224265298922,24.4435692756914,24.087720610379876,24.0428979555312,23.767541286704827,22.095100457304373,19.00213078172476
1982,18.87308687525748,19.890358063981946,23.06370322429468,24.006506162885362,25.21695113561677,24.94098714757396,24.468563644334537,23.899590279530823,24.240272124240402,23.82465291083314,21.88637926063267,18.169563625287847
1983,18.892178521898032,19.648999935578843,22.839989974535182,24.20576214587679,25.549300058221874,25.000325913782003,24.273663870258755,23.685202825393294,23.89941380102334,24.029433431485977,21.288177338945328,19.32892210857858
1984,19.0611666288229,19.93115142193268,21.499475536388303,23.453149735033072,25.786614979639204,25.571628994956296,24.575616222715894,24.047341817036287,24.47736268943756,24.373976197079653,21.604151974368754,21.760359609661666
1985,19.5134767750596,21.199263636922336,22.62913133335533,23.908701124668934,25.59873645207079,25.057647677186523,24.449048605171342,24.173702782593537,24.155840506499874,24.812349297955752,22.29913358847457,19.364747880260506
1986,20.247781683721136,20.065470821982444,22.74857734271859,24.30552496410428,26.052169921532897,25.229338087061645,24.37627985642689,23.86873247884885,24.0445315318468,24.337135218098787,21.606060036386886,18.912504671220717
1987,19.219039818261173,20.98458829582395,23.2317602393528,25.398867398377085,25.00946054477114,25.403254692818106,24.840944889677974,24.204058386452523,24.248282210720724,24.331984475197682,22.154278243300023,19.738616574927928
1988,18.9113268702572,19.77679409550965,22.08856050056478,23.838983916989815,25.595675440111396,25.50788984605313,24.372378434787542,24.133789644850758,24.398427066169955,24.251350974874104,23.722069958558045,19.9140864637082
1989,19.22689383534004,21.142563990458395,22.472142681408997,23.359988442875263,26.017545505824614,25.063750804362034,24.995864781935367,24.7100812551783,24.512785409722387,24.866341436589654,21.93431767996332,19.859425512698504
1990,19.107562497691966,19.50856638060654,20.887103978058317,23.246998586583935,25.87451947237232,26.301346422159426,25.21096096410949,24.78760170421369,24.72561089910037,24.902931031526077,21.981728862128655,19.444854550022516
1991,18.244603400493094,20.1971600141992,23.168998427225578,24.79052957470537,26.199575655315243,25.697045805763377,24.946534060922644,24.390377944341452,24.63167394346606,24.978933036264692,21.968430092768255,19.788528919380504
1992,17.584923096620773,19.574358299698673,21.262621486464013,24.16806260302678,24.819859027079907,24.85000023406867,23.891201496468664,23.555169438587534,23.78543112453387,23.830621687745303,21.16831549687151,20.073613436373666
1993,18.662928410400657,19.454275880310597,22.019300498477794,23.063561230508117,25.541822680741387,24.942062826016848,23.830539607979834,23.620432988928723,23.927951208013177,23.816964819318557,21.9887792195144,19.26964653956593
1994,18.721050476820587,19.748818279039675,22.065635026237906,23.73785289522865,25.59956276636537,25.3639251194117,24.593209694431657,24.112256408746557,24.01648878717737,24.488838020913775,22.47359120246696,20.03787926046915
1995,18.617880952150234,19.21117694890628,21.784770309370085,24.354493262473156,26.037615551767303,24.662847892959057,24.274113767304538,24.029411567977743,24.109542053337456,24.35359884446499,22.175913751304815,19.485779087981854
1996,17.238475258618283,18.87047885329819,22.367480593480522,24.48011577979597,24.64698340123334,25.07363651141076,24.4616719127538,24.288199818396475,24.160675807075677,24.316103499889632,22.966075659739843,20.628605699437973
1997,17.768809349837554,19.36885978566502,21.755937795938724,23.962899005232785,25.569609306296435,25.232135410818124,24.573214418159747,24.073023625270213,24.44459304072379,24.89643409102218,22.46356776102456,19.43524350728983
1998,18.80016880129587,21.165314333938305,22.17008633217341,24.257044991480875,25.333051346159742,25.639414576194277,24.921286247194157,24.854610303821055,24.475915223905137,23.855252492336525,22.536529154645056,19.72708491403893
1999,19.196925743288567,21.171429267523926,23.045351110249573,24.71482809544228,26.097499000760614,25.93310379171968,24.834817083235684,24.983275074828505,25.051752726526633,24.92887849219363,23.30933745500013,19.778231895805312
2000,18.227926172967067,19.86611838945859,22.785663904178993,24.73504166650747,25.556166037213213,25.604301817314376,24.628502039926868,24.241934488436748,24.46962019843402,24.834652694196308,22.765145570281753,18.816378521932954
2001,17.40905215223224,19.943753638073606,22.62678942459147,23.97873607320709,26.474609478518293,25.91323527366938,24.63354613313471,24.18342223193026,24.461366275303842,24.79053514922671,22.400815337808044,19.35126128075513
2002,17.86527596788325,20.822321786321574,22.416711240473308,25.12610038703432,25.82213352452163,25.72273636499698,24.846900340166368,24.596167933209273,24.733562345820577,24.680205841112734,22.658782658183338,19.88919512880184
2003,19.764226561574556,22.05164097324114,23.68801327262286,23.60890390928258,26.61349794884162,26.635887473179377,25.45290086232107,24.645628839275595,25.15332441537872,25.061749245605203,22.82093827095106,20.336355242749168
2004,19.044050335528485,21.099999328937745,22.00087100286044,23.530507115341283,25.26994407486871,25.72254717213083,24.64427239463444,24.243304297641224,24.16108637170133,24.255181921859055,21.648221649413976,18.90873696077165
2005,17.39215521609359,19.847067778278664,22.540509342518686,24.52012964975861,25.27619187035502,25.513375224590188,24.347009883363302,24.397008627083956,24.433642331238843,24.591832356211842,23.132610276826306,19.906396765907623
2006,18.07434933538865,20.19105271980718,22.198197655067386,23.95366224911697,24.66334287778193,25.275985234169372,24.747741716133902,24.433996934757765,24.467932755159588,24.23805441450177,21.244075388692693,18.577523079654064
2007,17.85095422684609,20.30268563308143,22.546872301586255,25.331593148691276,26.82390237296407,26.156406472170506,24.350939081894904,24.1814643152279,24.360963821064292,24.43857803161664,22.489442559008207,19.62611142549687
2008,18.285099480470386,20.546865465164778,22.25380051192725,24.034106988100252,26.435155634998715,25.99637928436151,24.985071957522738,24.777446521594275,24.650593616629298,24.67101418222784,22.15051021971542,19.881323401347046
2009,18.45415525645362,19.422078055801272,23.209578480594597,24.561386428819965,25.139845236151142,25.61571025167457,24.67472767411908,24.629449935910305,24.59725678077236,24.965742665835844,22.558788802353163,18.513950177497584
2010,18.657241233934148,21.761161735058533,22.623265847097738,24.590404724058935,26.03516592264322,25.893688273338125,24.970806689478007,24.829461252818724,24.681483273732635,24.888170025085202,23.110321674562858,20.31775851441279
