year,1,2,3,4,5,6,7,8,9,10,11,12
1981,18.904106039558457,23.066382037777277,22.195453465157645,25.255310670632507,24.841500346158234,26.37085258089376,24.710294353278574,23.94643766949942,24.212278786959555,24.465979112217266,21.927365985037333,18.51298220924857
1982,19.876666924935947,19.770121127455017,22.29999260669445,23.862800889445523,25.578577631964603,25.8345775256621,24.27259306284789,23.81258447170786,23.97899010184055,24.770491415211104,22.05316836536147,21.143781255134666
1983,18.54227338230664,20.584763607146094,20.916240291967487,23.834909281279028,25.944214808840265,25.703042732329983,24.198016892528948,23.91214710675887,23.744148751879017,23.91869665045324,21.65422938676913,17.68414560400921
1984,17.702492192400555,20.479866830750975,21.505355776112555,22.890737479589994,25.707283377843336,26.036451471446146,25.013839494235857,24.04870526372042,24.328891566895415,24.623996198584575,20.386193490458247,17.7913585235129
1985,18.607330716289372,19.500364253200154,21.597069846877357,23.42261353042593,25.585859458937342,23.832645309677034,24.427805027901616,24.26214276937545,24.304053109692468,24.16848592867715,21.779070680540745,18.557556186821333
1986,17.80470648369697,21.00619807199288,22.17951017048591,23.138385418400325,26.139193069216635,25.592447487744685,24.48053310612121,23.962528096731514,24.262474126306522,23.34999242613663,19.908454687815794,17.325244135232204
1987,16.639978850405715,20.053216587622366,21.286227886314688,23.352400362379267,26.705575815837495,25.50309413767276,24.419101417768477,24.060787113109637,24.16985519595096,25.44059683902115,22.163035697992065,19.468391528256557
1988,18.947643668966368,19.19865702689757,21.419200890197068,25.485157376372022,25.33569537511392,25.500751874925985,24.82733078098522,24.345362139970348,25.095904210507317,25.128709932610484,23.796497294452106,19.185807771518327
1989,18.442613426970507,21.236191427884467,22.07457659997264,25.527405509829627,25.206121785418798,25.919178124388633,24.789805938486012,24.23184711320204,23.964964673810087,24.53803528870826,22.144472064774764,19.724340074677812
1990,19.969583807593857,19.79320397996082,23.487314768788035,24.667457757877845,26.73165389096604,25.275536140998778,25.401283822630393,24.45905802886323,24.347567303567587,24.29740439970185,23.228126983007776,20.067926665859062
1991,16.774990867631708,19.501482623925188,22.506052563511055,24.34200806616308,25.03417832988345,26.095203673112202,24.672335283998496,23.881230981634456,24.146635215147327,23.153026014812543,20.87702209402433,18.945122958386925
1992,17.168412803378974,20.74720327388653,22.633803710840855,25.295534837561533,25.57346300348725,26.108301531902306,24.900132654959823,24.169767094682467,24.77308706553242,24.718307855850043,23.583690247767628,19.138597417896808
1993,17.826016339678027,20.99618473323599,22.117863944826716,23.40194041322082,24.872408167753587,24.601185875619237,24.46197306818647,23.827218375338823,23.74655772529932,25.337181374791456,22.647735735938515,19.321729657854053
1994,16.974043121294404,20.66201504906363,22.814574483464916,24.046762569488465,26.051727106021907,25.060206288783927,24.95629040822831,24.745352838311184,24.878407841452077,24.373064179423178,21.780794960743727,17.192407282362932
1995,19.719715061066125,23.851312764564646,23.965773025591467,22.37710080815292,25.8124835507855,25.898713185654973,25.01247223556918,24.89559068745398,23.912207425026295,24.74442931958691,23.33999327354778,19.630637633349348
1996,17.927708369979722,20.827250152469855,21.990384111384415,23.77240196400411,26.221417255029827,26.295447852657443,24.764578714246234,23.934049572809244,24.280817764038137,25.42990795108113,22.602294739244396,17.752109602639127
1997,17.7017565589808,19.847823723743797,21.793911860957373,24.746846082992757,25.290318109278648,26.086785881198992,25.336956996197294,24.071572258412147,24.265287120462983,24.949752431216087,22.74877707698431,19.2598461804768
1998,19.325223640742106,20.76482480387846,22.609611722686832,23.81368855709268,25.68202871991346,25.340998084694718,24.855870256513693,24.390776903385063,24.39631912800183,24.959739739066805,23.790338260006013,22.028691918196518
1999,18.3970214118882,19.485817087710384,20.395823764813862,23.733386000927656,25.950474864017536,25.977447132520826,23.94673902911996,23.924265335829755,23.99043785839567,25.399600482047624,21.838707547456682,20.09809017767285
2000,18.099926542783738,20.090288744501667,23.120471117960722,24.309139637514033,25.38018931350915,26.236285835881567,24.48897595865572,24.022149230605972,24.710282458378952,24.380063612575434,23.577442639872167,19.21666788411259
2001,17.605511203582946,19.59764109250201,21.796525113096514,24.03664592441925,26.78421107692216,25.629939179357102,25.793145810734295,24.668292435234644,25.553606979440367,25.53034985214988,22.67254767256302,20.86878715843321
2002,20.273406077139533,20.553291705247062,23.152760403993927,24.451396984698476,26.522051844751395,25.66607034928921,25.18985595941388,24.44438070152877,24.384258085316525,24.06512930147229,23.98998310646421,20.42353107062512
2003,19.070466261844082,19.603574634262515,20.825981098884544,23.133419621167857,25.281827774521386,25.888897574879806,24.865663454969642,24.38136126265316,24.318367491622606,24.797546952234644,24.09586209280189,18.709718919446836
2004,16.455953362034567,19.41941923322948,23.45310432204229,24.483835083588822,25.222182811810477,25.57356531358523,24.984683260951464,24.53519694549137,24.53885677389316,24.741113928961365,22.483250891745925,20.405402542316285
2005,18.591726941034644,20.87328349857661,22.106848387754088,24.782759341307983,26.104865256261633,25.623107324250164,24.886026542986727,24.4180053561544,25.36986007804634,25.78853525057521,22.71342610145217,18.439085814164144
2006,19.676379031774875,19.882695542888488,22.683343404418377,23.97039277167099,26.73097709560344,25.52867493154312,24.92468067795565,24.17209553214716,24.127459915950343,25.35949278207373,23.74626088234743,21.738621007050675
2007,18.261305962354548,20.907242048880814,22.82859712358574,25.87268378849703,25.377962600956767,25.384640140849104,24.843273314997166,24.333637542826416,24.579754873324685,24.62030084726784,23.902828897383067,19.429543632886265
2008,17.555837006952427,21.070621892213214,23.36028691630102,24.224328821708365,26.005403975391513,25.63976647540791,24.380515494801486,24.304306912504497,24.458849632514283,24.275323731511733,22.755893261438537,20.170684253561436
2009,19.56080402368952,19.44047602017048,22.3366457409064,24.688565711758642,25.802225148335065,25.973549412031826,25.234719805495377,25.031960917881666,25.114337498540348,25.216845144102976,23.791285411486015,21.050130287051537
2010,20.197162802241614,19.21407452227732,23.141991777015004,24.28668128029071,25.800370912817254,25.603133846521796,25.371232868389338,25.012690814851837,24.684718788236218,25.79353104827246,23.932068015054213,19.85485499453158
