year,1,2,3,4,5,6,7,8,9,10,11,12
1991,15.831260403086901,12.067658366330996,10.775855391440519,8.643843631558132,7.678906971873195,17.31646073026283,85.54120958016702,107.51229122072982,109.0823692333191,121.3418445112641,87.56018218857619,53.68003571246626
1992,34.5199013644657,30.46142362802836,22.856788355867128,17.58112045268834,23.20294700753327,15.78425822962885,54.40515827160241,88.34648384967645,105.53062850601883,62.17689439550671,24.994478802116003,12.809206477362151
1993,8.97031430018058,6.995098965604254,6.908887612856226,5.778028577700446,5.392281478800868,8.122891103729241,50.74970348515917,100.63951947093621,110.86714085471779,90.11651651129945,48.28326454672726,22.62250982956984
1994,13.114792146412018,9.139929253609616,8.028080395440723,6.387942429019759,12.300574839322751,16.23880304594773,67.5337777467093,87.58464336317596,102.14272116149019,113.84706610468582,59.563955247159505,26.689674775809202
1995,17.883063500452092,10.082764567164688,7.483962092137172,5.76938213833859,6.401921564008442,6.304554220516517,65.04342454347281,92.91555996506116,109.15793517628408,97.14864323509777,42.29897078259358,18.344548242530703
1996,9.638058710814974,6.6271466877025995,5.941596892480123,4.669309527499652,4.361418010401737,15.598125600635388,66.9523859114808,99.69730414854797,116.6493765803168,109.95967546650265,62.37938101765496,32.986064235130726
1997,20.75379323066452,14.486974539932145,12.799677223072141,10.2701291439373,15.110601850784192,46.66958103857273,82.8389594973122,98.29356945980328,120.50968845738433,105.196736857437,56.92999247468858,26.896087045990612
1998,15.651375048359697,10.640282055026457,9.030985181989639,6.616743299794307,8.940395129375766,7.294976545124423,63.08369654144131,107.99763525375234,109.11583053721706,93.46260580603953,53.40710203365355,27.667762406782415
1999,15.467605305590439,10.836454425728755,9.756008973229976,8.074387680228973,7.147973552540171,16.150680984621104,97.15254157953635,103.4739861695374,111.74523688509562,97.17776263047925,46.601141904925896,23.564053802765866
2000,13.90567074315434,10.60110880551252,9.932700576252344,7.579734703082151,7.575656064370031,16.39740822855102,71.20240986115043,97.36116330300226,102.48272312454617,116.23125248659224,62.78485106736247,29.9536149959986
2001,16.43047531259456,11.154429610597026,9.237564971033256,7.107550642512653,6.392207683951431,27.788131294429757,75.64805255819029,99.83558205444015,86.76118738877061,95.89955797779044,42.69014406348788,20.041696932248556
2002,9.956472994761102,6.382392787008573,5.82632272317127,4.5082735995710985,4.652030622846923,4.6332708482818035,65.4769455176961,107.54726102452794,120.7002807280857,99.96703962356781,44.6175444573254,21.09282088810809
2003,13.048531382011145,9.28976280750805,8.568114909408118,6.980012198310894,6.019977500030225,33.78734938163733,78.82211451593695,105.86152407650809,109.9287249724607,92.17303914248592,41.45731455924343,18.734652002137434
2004,10.547039657640722,8.337449476101849,7.447056966339067,6.006221841779345,5.656195537965964,29.35631968161664,81.6289251979223,86.49200655507882,105.96281103024683,106.45308994136263,56.60811654149764,33.648052667805715
2005,19.499256240768386,13.062036748622681,10.935835264406853,7.697686687897249,6.8792839543752535,11.5846859284749,63.09029190272584,103.11821876271951,109.30344018722519,72.55287809467451,28.051238881135514,11.454679604339411
2006,7.645283740882658,5.294709863891042,5.35644007797257,4.832859997305759,9.521520839462383,16.013406407916133,82.10263322377389,106.33052185985441,116.03843308797946,103.13803505941992,48.928521894250565,21.45496543849206
2007,12.545974931610234,10.040702873549627,9.697242282683673,7.010401675194507,6.798056401823432,54.124671633855144,63.33234212500867,104.7503512211826,122.86496360418519,114.52378988012312,63.54903749167613,34.05416566552021
2008,19.78637521450217,14.757494503376781,12.42601062057741,9.417086240748464,8.073270098765489,10.520478994927139,30.819450058534482,88.42187398249075,112.29468748184297,120.96085911935154,70.25957403995793,36.01680649528426
2009,20.94302877094105,14.143568316791022,12.525214956583977,8.857770335109011,7.570794395498877,29.986877913131384,50.677532126775894,96.80562891254637,103.08579531229637,88.49010391656337,44.69607586874985,22.676600129491884
2010,11.486166532640794,7.363794191143036,6.768229773874218,5.459771779244717,5.106680181744942,5.401491068177653,67.85927142868874,87.7502446812815,98.78884035248792,88.46687242130349,39.802541727379236,18.592658050668163
2011,10.112149420159737,6.308668311352239,5.682616514838008,4.527971376396709,12.674402748103669,11.170083349046473,65.71637440316441,100.13274286516118,116.39948502216016,79.64901255651928,47.30566563933521,23.976842693031408
2012,12.280747735010465,8.768062020200457,7.7091674516968425,5.779282481170058,9.120445045699425,38.56192733688978,97.3463423779357,108.02912737701257,114.60267299258412,113.01912642027442,82.58634059871508,43.3500629914567
2013,26.221585172654798,17.090364131162367,15.299953008956292,11.419443184342109,9.389417769729839,27.34921302039181,51.98319953067967,97.52173578973606,96.17352143662345,69.19872937234861,33.25755442391588,15.05127857778487
2014,8.901040030680706,6.427951653385683,6.0875239212797085,4.7721607582187495,4.6671846558912895,4.691107014985785,37.32509083045761,90.73914931464026,117.27037709044461,104.32266754514285,46.64421218564833,23.03168738562819
2015,12.417858983733575,8.728327352878754,7.528695767415361,6.034195340343199,5.306672444207058,32.24186547547784,65.88659751779777,98.67294885756272,122.70329202193554,113.10958746272283,60.40627873899151,30.074930875886967
2016,18.528038320422827,12.293274271415962,11.263103758229045,8.770988731325936,7.6150154745596454,10.13492908999709,78.37277518440789,102.62327320047982,115.40004551881859,108.93998493981937,64.16753580702567,31.17256798156581
2017,18.25030058402268,11.370567123636985,9.838655567698144,6.894984435048459,6.1952288531759665,6.67191848647744,85.71409293857243,101.41673624580348,111.31522768069141,95.8762728996008,53.316219323799096,28.654320741146865
2018,15.923406848244946,10.84980043090783,10.216889266552036,7.886243347666125,6.810026794311737,6.203772164463156,66.73375972104279,84.25188767748409,90.4524541947966,99.81302283838546,59.90556745505379,28.862709632250706
2019,16.56156852374119,9.181739647907808,7.499336198667247,5.26275154475495,11.35848123446867,31.858827162771647,79.36724503517075,99.18466501028261,116.51607608274081,101.51997071537804,57.28967759049486,28.618793461152443
2020,15.602500909495806,12.108187866367674,10.409658133424859,8.157401012267242,9.249943901791314,17.57733117477916,52.03003171856349,107.88692365193228,111.03460485013109,113.5234518673629,70.7255025483392,34.019291552891794
