year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-40.96995654872748,-35.23997517070143,0.5607697082557479,4.652017380509022,-31.560273122284286,-35.20273122284294,8.296337678460588,3.694847920546266,-30.78746120422096,-16.323774053382976,-10.835878336436991,-6.608690254500289,-5.254872749844793,-27.79118559900681,-26.79118559900681,-27.80980757293605,-16.70924891371817,-14.86753569211669,-36.409435133457464,-29.320049658597128,-25.94202358783363,-24.07610180012412,-28.778150217256353,-23.377777777777766,-25.662693978895078,-26.91781502172563,-26.320049658597128,-23.372191185599007,-37.748355058969565,-32.42805710738671,-18.722284295468626,-18.455990068280556,-21.802358783364355,-39.7818746120422,-40.616139044071986,-35.70738671632526,-32.249286157666035,-28.37032898820607,-35.403848541278705,-36.02023587833642,-37.65896958410923,-11.089137181874605,-11.766977032898808,-16.23438857852264,-6.085412787088757,-10.480198634388557,-12.817256362507749,-32.171073867163244,-28.275356921166974,7.864307883302303,6.136188702669159,-13.953196772191177,-13.817256362507749,-23.89733085040345,-22.377777777777766,-8.817256362507749
1992,0.0,11.86989447548109,18.806579764121665,-10.712973308504019,-7.042582247051513,-11.54723774053383,-11.845189323401598,-15.904779639975146,-22.41874612042207,-26.217628801986336,-38.647796399751684,-40.724146492861564,-39.31632526381128,-38.05375543140906,-9.331222842954674,-5.627312228429531,-10.064928615766604,-45.2939788950962,-41.71297330850402,-26.072377405338273,-18.793047796399748,-13.320049658597128,-33.251148355058945,-42.500682805710724,-35.69062693978893,-29.882433271260084,-28.927126008690237,-19.353569211669765,-17.545375543140892,-10.783736809435112,-9.491371818746103,-35.802358783364355,-34.28280571073867,-37.381502172563614,-53.314463066418355,-55.26604593420234,-21.55282433271259,-21.16176288019861,-19.95133457479824,-30.651520794537532,-33.4504034761018,-32.94761018001239,-27.649658597144622,-28.068653010552453,-35.12638112973306,-35.18224705152079,-35.39453755431407,-38.02396027312227,-3.765114835505898,-4.18224705152079,13.733954065797661,9.895965238982,-17.84146492861575,-19.65710738671632,-41.67759155803847,-37.664556176288016,-47.3014276846679
1993,0.0,8.322408441961528,14.892240844196152,-19.536064556176285,-12.936436995654873,-14.372191185599007,-13.722284295468626,-36.301427684667885,-39.36474239602731,-28.994165114835482,-27.720422098075716,-33.00347610180012,-31.070515207945363,-28.73159528243326,-14.673867163252623,-12.411297330850402,-17.171073867163244,-31.185971446306638,-27.200869025450004,-19.200869025450004,-6.292116697703278,1.4806952203600474,5.732091868404723,-7.7874612042209606,2.322408441961528,-38.50440720049659,-38.7818746120422,-33.63103662321538,-30.49695841092489,-49.1915580384854,-45.798634388578506,-29.616139044071986,-31.57703289882059,-32.67386716325262,-35.349844816883916,-37.00533829919303,8.622222222222234,5.784233395406602,14.750713842333965,3.3168218497827695,-2.9736809435133296,0.47883302296710895,-28.5230291744258,-29.28280571073867,-35.09844816883921,-38.91409062693978,-41.05375543140906,-44.537926753569195,-21.660831781502168,-20.247423960273096,-1.6310366232153797,-5.930850403476086,4.568218497827445,3.2069522036002525,-27.742768466790807,-27.74090626939787,-26.02582247051521
1994,0.0,-26.860086902544992,-21.796772191185596,-43.16176288019862,-41.23438857852264,-13.264183736809429,-15.509993792675346,18.799130974549996,13.65574177529487,-35.84705152079454,2.095220360024854,-24.39639975170701,-21.793047796399748,-18.171073867163244,5.9313469894475475,9.638981998758538,6.234885164494102,-27.97368094351333,-23.79118559900681,-28.39267535692116,-1.215766604593398,3.9685909373060326,4.52725015518314,-4.303289882060824,8.57939168218499,-46.51558038485412,-47.4913718187461,-24.772563625077566,-20.374053382991917,-38.55282433271259,-30.88988206083178,-22.692489137181866,-21.167349472377396,-22.7893234016139,-22.828429546865294,-25.094723774053364,8.303786468032285,8.821477343265059,10.687399130974569,-13.018373680943512,-16.355431409062675,-16.91967721911854,-3.165487274984457,-3.8302917442582043,-8.716697703289867,-9.455990068280556,-11.619863438857834,-15.279081315952823,-34.41315952824331,-35.42619490999377,11.733954065797661,5.81775294847921,15.45276225946617,14.471384233395412,-15.705524518932322,-16.009062693978876,-42.68504034761017
1995,0.0,33.73022967101181,36.83451272501554,-9.31446306641837,-2.0630664183736656,-0.3442582247051291,-1.7781502172563535,-20.277219118559884,-27.666418373680926,-23.02954686530103,0.13618870266915906,-18.75952824332711,-16.927126008690237,-15.128243327126,-7.819118559900659,-4.714835505896957,-9.47088764742395,-20.303289882060824,-14.873122284295448,2.210676598386101,-11.668280571073865,-8.668280571073865,7.199503414028555,-0.5360645561762851,7.5942892613283846,-37.063066418373666,-33.02396027312227,-8.483923029174406,-4.500682805710738,-30.20645561762879,-26.059342023587817,6.017008069522063,6.63339540657978,2.3354438237119837,-17.539788950962134,-18.569584109248893,-4.647796399751684,-2.8693978895095995,-0.6142768466790756,-12.191558038485397,-15.115207945375516,-14.94574798261948,-21.744630664183717,-20.988578522656724,-27.29397889509619,-10.39453755431407,-10.15617628801985,-14.914090626939782,-28.491371818746103,-28.085412787088757,-29.307014276846672,-30.185971446306638,-30.73531967721911,-32.00533829919303,-15.29025450031034,-14.612414649286137,-2.558410924891348
1996,0.0,-6.63103662321538,-3.400124146492857,25.37454996896338,30.34289261328368,-13.914090626939782,-16.202731222842942,-24.772563625077566,-28.02396027312227,-11.5546865301055,-30.506269397889497,21.892240844196152,25.68367473618872,25.279577901924284,-25.36474239602731,-22.820980757293597,-24.830291744258204,-8.57703289882059,-3.1431409062693945,21.10639354438237,-17.76325263811296,-11.109621353196758,4.787957790192451,-4.9513345747982385,6.110117939168219,-17.111483550589696,-18.407572936064554,6.681812538795782,9.516076970825594,-14.882433271260084,-8.122656734947213,4.076598386095611,4.287026691495981,1.484419615145896,6.60546244568593,3.201365611421494,-42.91967721911854,-36.243699565487276,-36.93829919304778,-17.320049658597128,-19.873122284295448,-21.912228429546843,-20.91781502172563,-21.71111111111111,-25.89360645561763,-32.71669770328987,-33.73531967721911,-38.92712600869024,4.413656114214774,2.471384233395412,-10.606828057107379,-13.78559900682805,-27.429919304779617,-26.454127870887646,7.800993171942906,10.275853507138436,-17.23438857852264
1997,0.0,-5.70738671632526,-0.0872749844816667,-19.513718187461194,-14.873122284295448,-14.014649286157663,-15.660831781502168,1.752576039726904,-1.15431409062694,-3.0705152079453626,-38.930850403476086,-7.280943513345733,-3.1692116697703057,-1.6161390440719856,-12.241837368094338,-9.811669770328962,-12.293978895096188,-50.99602731222842,-46.022098075729346,-26.645934202358774,5.4062073246431055,13.508628181253897,4.3093730602110725,-2.6813159528243204,3.620360024829324,-26.323774053382976,-27.59937926753568,-12.644072004965835,-8.418746120422071,21.856859093730606,25.508628181253897,-17.92340161390439,-17.781874612042202,-19.873122284295448,4.199503414028555,2.3112352576039825,-19.433643699565465,-18.407572936064554,-14.027684667908119,-16.174798261949093,-18.776288019863415,-17.71111111111111,-39.12265673494721,-40.00161390440718,-41.91595282433269,13.275853507138436,10.700434512725025,3.1399130974550076,22.234885164494102,21.76561142147736,-17.357293606455613,-21.221353196772185,-19.31260086902543,-19.724146492861564,-7.007200496585966,-5.6962135319677145,-24.165487274984457
1998,0.0,28.540285536933595,36.2423339540658,9.521663563004353,15.679950341402872,-11.720422098075716,-12.005338299193028,24.871756672874,23.549596523898202,-6.115207945375516,-13.36660459342022,16.141775294847946,21.327995034140287,20.599875853507143,-17.588206083178136,-15.608690254500289,-17.33867163252637,-11.482060831781496,-5.36660459342022,-17.215766604593398,8.134326505276249,17.696710117939176,-20.509993792675346,-24.938299193047783,-19.688764742396017,-28.068653010552453,-29.253010552451883,9.594289261328385,13.208814400993191,-21.888019863438842,-16.774425822470505,-3.5993792675356815,-4.873122284295448,-8.452265673494708,-21.571446306641832,-23.15431409062694,-27.26604593420234,-23.28280571073867,-20.65710738671632,-15.292116697703278,-20.934574798261934,-19.169211669770306,3.0784605834885213,2.9276225946617274,-2.9178150217256302,-5.347982619490978,-9.10031036623215,-18.41874612042207,-5.5937926753568945,-5.718559900682806,-3.7334574798261713,-7.899193047796388,4.735816263190571,5.111980136561158,-3.5174425822470425,-3.806083178150203,33.89224084419615
1999,0.0,0.9276225946617274,6.903414028553698,13.907138423339546,19.65760397268778,-14.161762880198609,-15.463438857852253,16.441589075108652,12.098944754810702,-22.2083178150217,-2.5900682805710744,13.624084419615173,22.00397268777158,21.34661700806953,32.756300434512724,35.458348851644956,30.257231533209193,4.774922408441967,11.631533209186841,3.910862818125395,15.005834885164518,19.726505276225964,-45.962507759155784,-49.915952824332706,-46.83215394165113,-31.57889509621353,-32.42247051520792,-23.701800124146473,-22.454127870887646,-6.908504034760995,-2.7111111111111086,14.504903786468049,14.009559279950366,10.42482929857232,-18.225077591558033,-20.39639975170701,-29.247423960273096,-27.910366232153933,-26.28839230291743,-23.403848541278705,-25.385226567349463,-26.441092489137162,0.13246430788331054,-1.064928615766604,-5.858224705152054,3.6836747361887205,4.16039726877716,-1.9289882060831758,5.3931719428926215,4.698572315332115,-35.57144630664183,-34.4429546865301,-1.1505896958410915,-1.6273122284295312,-22.42060831781501,-22.381502172563614,3.71160769708257
2000,0.0,3.1175667287399165,12.113842333954068,-13.057479826194907,-5.305152079453734,-10.964369956548722,-11.109621353196758,-9.647796399751684,-14.2083178150217,-21.86753569211669,-16.135692116697697,15.339168218497832,24.670639354438237,25.29447548106768,7.115704531347006,8.97790192427064,6.3112352576039825,1.4900062073246545,7.29261328367474,-19.936436995654873,23.62967101179393,30.15853507138425,8.441589075108652,-2.573308504034742,12.750713842333965,-29.098448168839212,-28.33867163252637,-0.8098075729360517,0.313097454996921,-20.517442582247043,-13.686902545003079,-19.73159528243326,-20.752079453755414,-23.199006828057094,2.860583488516454,2.061700806952217,4.087771570453157,1.7004345127250247,7.348479205462468,-22.126381129733062,-28.2083178150217,-25.41502172563625,-4.491371818746103,-5.409435133457464,-8.986716325263785,12.043078833022975,10.16039726877716,2.903414028553698,-8.303289882060824,-8.856362507759144,-2.1375543140906075,-4.446679081315949,10.089633767846067,10.136188702669159,9.18460583488519,10.106393544382371,12.592427063935446
