longitude,latitude,rain_season_end
-15.600000381469727,12.699999809265137,0.4266666666667902
-15.600000381469727,12.600000381469727,0.5766666666666538
-15.5,12.699999809265137,0.6083333333333485
-15.5,12.600000381469727,0.6216666666667265
