longitude,latitude,rain_season_end
-15.600000381469727,12.699999809265137,311.95
-15.600000381469727,12.600000381469727,314.27666666666664
-15.5,12.699999809265137,313.10333333333335
-15.5,12.600000381469727,313.68666666666667
