day,mean,min,max,var
1,32.96195367388087,27.86581623278133,36.11958173992297,tasmax
2,32.88581792204307,28.802837991491792,35.79897755558976,tasmax
3,32.83160229865677,28.94385054077001,35.42459857083319,tasmax
4,32.83989100188432,28.89282659778957,36.02022909490863,tasmax
5,32.89440800875265,28.52129751353784,36.18223716698713,tasmax
6,33.07644200653183,28.58577164231317,37.04394989033796,tasmax
7,32.95296340705739,28.57517259402881,37.86196385208208,tasmax
8,32.787423115273654,27.54519893809672,37.03516001232546,tasmax
9,32.64745787736152,27.59650379892804,36.74511311108578,tasmax
10,32.64999776670253,28.105507067126112,36.11204301538029,tasmax
11,32.65942760246786,27.45926206689043,35.69525142913752,tasmax
12,32.81624910044778,27.52339754398304,36.193042383366176,tasmax
13,32.93403660274175,27.894289936097287,37.463318859542895,tasmax
14,33.09067516663197,28.953923420817173,37.03475129261595,tasmax
15,33.22932429666373,28.857043531257013,36.62736470445677,tasmax
16,33.44521982747154,27.724148666295186,36.45378977119328,tasmax
17,33.49032801815012,26.95387787638608,36.49952745533116,tasmax
18,33.66931464532952,27.017969249330605,36.81046492827566,tasmax
19,33.70594067802871,29.256455619472977,36.89106929244227,tasmax
20,33.900493402971506,29.41888023253053,37.16212681994954,tasmax
21,34.071085073727126,30.642789930030663,37.001950697910345,tasmax
22,34.18181603822764,31.18672799155569,36.63751775564469,tasmax
23,34.23931350669084,30.08835517853071,37.21696664877177,tasmax
24,34.43027400698302,29.78777002374145,37.51326203677966,tasmax
25,34.47237679827428,29.879823981463204,37.73698373536856,tasmax
26,34.457774081441215,29.16040974339625,37.93504467033805,tasmax
27,34.449810158917685,29.60835068699729,38.87485167314695,tasmax
28,34.35791751433467,29.07584702090679,38.73100170146906,tasmax
29,34.27785786270168,29.546912222291606,38.13245988554963,tasmax
30,34.262870364708384,28.567729128629168,38.09929997084971,tasmax
31,34.3922934540602,28.233963937232343,38.431874572009065,tasmax
32,34.402820532154,28.20973959101075,38.82542529673457,tasmax
33,34.46870080685322,28.717836454133703,38.14043674194999,tasmax
34,34.62975861395516,28.96892166656782,38.15171079940619,tasmax
35,34.83939677189786,29.854965836740494,39.00927480837661,tasmax
36,35.16107249000314,30.717997227347546,38.81393907977948,tasmax
37,35.1937752017428,30.88379155584081,38.77654541099616,tasmax
38,35.22472995378563,31.685411293760147,38.611382864136,tasmax
39,35.242256930937856,31.891002933810444,38.39082631442679,tasmax
40,35.4213515296746,32.34522873034081,38.81775033012341,tasmax
41,35.642393562821866,32.69487790254619,39.43808998095691,tasmax
42,35.69629932274686,32.36582825299543,39.0769183584835,tasmax
43,35.86312061983236,32.55537657021234,39.5354587206163,tasmax
44,36.00255948613861,32.00134016151262,38.962810222364624,tasmax
45,36.23213485147128,31.53306260392575,40.107468900962864,tasmax
46,36.65303810359903,32.5105318009048,40.71150477708175,tasmax
47,36.90481334628489,32.99627827447349,40.85513464087292,tasmax
48,36.97292137180776,32.85262244817933,40.80196516273866,tasmax
49,36.79536316474261,32.78409247363805,40.36405692081241,tasmax
50,36.56297620814848,30.45116615016484,40.65021845583675,tasmax
51,36.68782368959351,30.30874261875051,41.216113571798026,tasmax
52,36.87936138962058,31.95854904438248,40.890467982336936,tasmax
53,37.126636235581394,33.58238032448446,40.39076144835761,tasmax
54,37.07202547731581,31.552029030458915,40.15862221658835,tasmax
55,36.9936686607649,29.56979674495253,40.05558336625827,tasmax
56,37.110460248956,30.46355534766208,39.98482721572353,tasmax
57,37.32006543278307,31.635941636567072,39.71263568840852,tasmax
58,37.25047147901807,33.48283156554866,39.78964645168301,tasmax
59,37.306685738396894,33.54412124048137,40.21274721144221,tasmax
60,37.53399420429276,32.60553013951007,39.35997175430967,tasmax
61,37.74326734255009,32.79013367956448,39.74198893872187,tasmax
62,37.872206382581474,34.31141109986697,39.78185733537913,tasmax
63,37.99175600303148,34.42492119529243,39.68612237971916,tasmax
64,38.17702028207589,34.10686010638253,40.13261619141495,tasmax
65,38.08932204204783,34.86571393551977,40.22391102457744,tasmax
66,38.19092714199245,33.797628405272945,40.16132224594228,tasmax
67,38.16654917012168,32.620754587958004,40.26680441620545,tasmax
68,37.940111178031344,33.510301680825215,40.14130384269893,tasmax
69,38.1789446969464,34.978945515568995,40.71785853983557,tasmax
70,38.41336509700501,34.418950919486726,41.29967482513073,tasmax
71,38.59243420629102,34.59603850970576,41.02866174872495,tasmax
72,38.60787727981935,33.27905307057217,41.87136842728936,tasmax
73,38.62078550815807,32.977646044256,41.93558407550534,tasmax
74,38.99264539564594,32.89341395666781,42.10608342727437,tasmax
75,39.11233534782375,33.491144000425614,42.13722962507607,tasmax
76,39.06971563791902,34.40561936156719,42.09174240794354,tasmax
77,38.84306527050272,35.005368064001075,41.03592049488578,tasmax
78,38.62308255167302,34.25451242690849,40.74223416765321,tasmax
79,38.37788842269325,32.87790635314332,41.294675640535104,tasmax
80,38.7601538675599,33.34171879822835,40.68822320789848,tasmax
81,38.79891315760269,33.67935007402295,41.7703923471715,tasmax
82,39.18080825091127,34.538073581661294,42.32073588750154,tasmax
83,39.0898195704293,35.52001926816275,41.608024929444426,tasmax
84,39.01953999552528,35.730229897589794,41.66289526220557,tasmax
85,38.93110443677519,34.26026344802065,41.76971155630471,tasmax
86,38.91599889898805,34.31819161639843,42.09907943092573,tasmax
87,38.84644614989284,33.32980094516152,41.892313353757146,tasmax
88,39.070354208535335,35.4539945753769,41.21085078044291,tasmax
89,39.12659576399078,35.17867510917459,42.04294567002495,tasmax
90,39.42171627855864,35.29847124742657,42.08650454166917,tasmax
91,39.453121725322816,35.04870587547225,41.4785804419986,tasmax
92,39.30252141796837,35.861369915100866,41.23933657778447,tasmax
93,39.47363232552698,36.45395120269539,41.08438418872085,tasmax
94,39.19011023587056,35.46025720337489,40.72216471796482,tasmax
95,39.30945334179956,35.71378432000963,41.79854461876701,tasmax
96,38.90845107562214,34.76544764689375,42.29465341909612,tasmax
97,38.64607497450938,32.63796175612703,42.04562907054069,tasmax
98,38.55699720083683,34.95080410995195,41.884185283106696,tasmax
99,38.63058857760079,34.18677562646972,41.79126090582221,tasmax
100,38.56175517398525,34.1392229190506,41.38788861079453,tasmax
101,38.53785350426665,33.73503714617107,41.26688600435591,tasmax
102,38.52059015176543,34.771729642703974,41.3174002502049,tasmax
103,38.58438337119225,33.40524976196555,41.92681174462917,tasmax
104,38.34966896022289,31.20560573511884,42.29617041092298,tasmax
105,38.64040742357597,33.93886114693824,42.00828451447996,tasmax
106,38.4670329292922,34.59440813324536,41.60419555603068,tasmax
107,38.05917310280744,33.328188436940216,41.58498370313267,tasmax
108,37.77985633789897,33.19803688322803,41.05481970717003,tasmax
109,37.74230541724808,33.442094546261295,41.07852729266863,tasmax
110,38.0279282746302,33.60891483561836,41.13633152331011,tasmax
111,38.09199312325325,34.89568758528567,41.2377335538931,tasmax
112,37.72751035483223,32.57692578882155,41.01406506530809,tasmax
113,37.94998532039029,32.606051343488964,40.65072222249096,tasmax
114,38.04829629564774,32.69827545622292,40.7382829258454,tasmax
115,37.984657009190464,33.17016006716304,41.00242310974274,tasmax
116,37.78406733063407,34.181523725802364,41.02887525418169,tasmax
117,37.54347045885452,31.65243272776021,41.97157966294401,tasmax
118,37.49994230649379,32.49469031477943,41.54694769475436,tasmax
119,37.69248728004668,31.63175808336108,41.14301727418327,tasmax
120,37.64466706603386,32.7621881968577,41.09124372574417,tasmax
121,37.53940297880477,32.623976757121,41.34003266577902,tasmax
122,37.32904900582536,32.71564693151717,41.15620746250264,tasmax
123,36.95760193572416,31.61112904505749,41.56493415227058,tasmax
124,37.03062203920368,31.169586452666582,41.21817175040232,tasmax
125,36.96775566605762,32.48921395107159,40.81561104863776,tasmax
126,37.3065768897843,33.715056594982535,40.90054495393284,tasmax
127,37.43865977159267,33.6902320808755,40.28314643475351,tasmax
128,37.19091601698022,33.63982798892769,39.97657445653363,tasmax
129,37.024143432040894,33.203755874487726,39.87225261598369,tasmax
130,37.06441883176596,33.117604626735336,40.08908482147275,tasmax
131,36.93216912444255,32.99672249593148,40.20836601912681,tasmax
132,37.075527893344805,33.28258059124771,40.34460988586973,tasmax
133,37.032926997588405,32.13755664768888,40.70797292765928,tasmax
134,37.05167852742079,32.219570840928384,40.07490130291592,tasmax
135,36.733065148138735,32.637150635870206,39.514660040403534,tasmax
136,36.73170928927979,31.469335773774493,39.98716548683864,tasmax
137,36.2892586550085,31.545952789831265,39.67872075737965,tasmax
138,35.88193710712177,29.68360483579872,39.6134416411706,tasmax
139,35.907380059960104,30.078328821181284,39.8250530578273,tasmax
