day,mean,min,max,var
1,32.39237370784277,28.203160580144488,36.237356479176114,tasmax
2,32.24783264310165,28.6772151606735,35.924502022566706,tasmax
3,31.885055383668682,28.755047778704245,34.77131818738763,tasmax
4,31.733548131146975,27.731386381997467,33.907626516531685,tasmax
5,31.546963043553564,27.022945210325265,34.75922134187802,tasmax
6,31.466924226026592,25.54801538739417,35.36325822985522,tasmax
7,31.49622282848768,25.983785611264285,36.284554495777485,tasmax
8,31.364708013630995,26.637366627934185,35.51453428595064,tasmax
9,31.130755598619437,26.991492937674145,35.209228616931874,tasmax
10,31.16073887871312,27.366308557345228,36.23681503417894,tasmax
11,30.936097432278462,27.214629180810732,35.41714915731711,tasmax
12,30.714353624595724,26.90938258133348,34.98370526907696,tasmax
13,30.74964518125748,24.95438054819476,34.72816065812222,tasmax
14,31.23578282270106,27.68741706274704,35.06728082861213,tasmax
15,31.64047926997148,28.95697118469486,34.82182141061836,tasmax
16,31.888727817834933,27.86952355876754,35.1316191400338,tasmax
17,31.831693654313074,28.01155936318794,35.42677424058944,tasmax
18,31.997539645604125,28.780407838957064,35.66972502610965,tasmax
19,32.2118184374508,28.450692755405765,34.311758988129164,tasmax
20,32.309412015854896,26.919643319541,35.30169604211642,tasmax
21,32.12982574861682,26.274333152844747,36.698455888392914,tasmax
22,32.013715046456454,26.076185776516667,36.85697547071118,tasmax
23,32.06655056702839,26.046017495819903,35.95675629025548,tasmax
24,32.19748526719256,25.43742615376281,35.948582744888306,tasmax
25,32.535360173531544,25.51849112171042,36.36653340813432,tasmax
26,32.921988779940385,26.19521206248039,36.58867944730194,tasmax
27,32.9630159989723,28.10652852984325,35.58417582583528,tasmax
28,32.686939370464934,28.669263003231077,36.26214637625269,tasmax
29,32.36968987960808,27.448410357019803,35.95032431156345,tasmax
30,32.13321932380534,25.073226415525117,36.422853407692074,tasmax
31,32.17100553763286,25.76370346010182,35.81029506945809,tasmax
32,32.39387421683162,26.747117037979088,36.09641316937662,tasmax
33,32.68364301984129,28.23323651428456,36.505066123011225,tasmax
34,32.929166773439775,28.16576594415179,37.226612906108286,tasmax
35,33.40628341552948,27.795500238097603,37.252516744094166,tasmax
36,33.776579482098185,29.306489030699517,36.890037581468206,tasmax
37,33.82074457505559,29.505350966862306,36.91747939398944,tasmax
38,33.76531446313062,29.693447673903563,38.11046652146211,tasmax
39,33.70603800749681,28.91041747278737,38.790304774777056,tasmax
40,33.81882067402134,28.131312106923133,37.271628994585996,tasmax
41,34.05035656440878,28.768310682886334,36.916300584421535,tasmax
42,34.32632373330451,30.085087648877934,37.29231144248653,tasmax
43,34.34643101613233,30.396007687895963,36.97895586260668,tasmax
44,34.276130298245455,29.15980475313588,38.5739935663563,tasmax
45,34.63132104427022,29.36752524113792,39.53425789229917,tasmax
46,34.93034089960549,31.239617940511767,38.76562319075765,tasmax
47,35.2473019387723,31.294688708849677,38.38375259903604,tasmax
48,35.61450415715941,31.99516794969653,39.064465898823414,tasmax
49,35.52834807155571,29.189225678143696,38.36009003276296,tasmax
50,35.510837278879976,29.168555185245,38.22475371759624,tasmax
51,35.50077040542816,30.786904487145822,38.73476303258933,tasmax
52,35.768007060328046,29.890535212751985,38.542996904638336,tasmax
53,36.00186799308984,31.368864738941824,38.54967407500429,tasmax
54,35.85233017675829,30.32454706863955,38.43372051672346,tasmax
55,35.76427947495996,30.486690336391135,38.7119503182457,tasmax
56,35.87034548477744,31.81802698467784,39.01230046402575,tasmax
57,35.8173482594494,31.62470691539965,39.445605429635165,tasmax
58,35.81346113716911,31.459480227603375,40.46462004370204,tasmax
59,35.62942093491913,31.82938643637768,40.03980315334289,tasmax
60,35.66164487733928,29.49134924294637,39.117889655147415,tasmax
61,35.512458863607236,30.307159058901792,38.99123775870373,tasmax
62,35.4111718200775,31.84825157511506,40.177118583481786,tasmax
63,35.37002634108252,30.35986635699385,39.70544484657578,tasmax
64,35.50839047258238,31.17159957963876,39.0345746695012,tasmax
65,35.789126374934995,30.911543758969167,39.13835344495598,tasmax
66,36.026139506674674,32.242509946834396,39.616708154283764,tasmax
67,36.11848291024054,32.54498988130126,39.36074970687562,tasmax
68,36.2052283638612,31.520271240972274,39.11450077948721,tasmax
69,36.61824679638004,31.108625455871692,40.14118034423842,tasmax
70,37.07708698670688,30.01474910262995,41.22534653655162,tasmax
71,37.25314618528723,30.569434966578434,40.992644520027184,tasmax
72,37.2556065099685,31.191129464116337,40.75677107033519,tasmax
73,37.28654068916103,31.241051594537154,39.954410151630675,tasmax
74,37.35759060269401,31.35325951284143,40.108924738601246,tasmax
75,37.21096978163565,31.102138528057925,40.5790742020125,tasmax
76,37.204943212678835,32.674245674791585,40.62566644954179,tasmax
77,37.195986077201255,30.784827257607148,40.27861254300462,tasmax
78,37.183466005758326,31.88928329889869,40.239656562654,tasmax
79,37.09837857280259,33.02792890287886,40.77651306327603,tasmax
80,37.260987674670965,31.2786768331895,42.27261787064137,tasmax
81,37.38513829130986,30.974960201135485,42.64130173421887,tasmax
82,37.50087135763617,31.51334248229176,41.82114284368741,tasmax
83,37.46999381323135,32.066457979962486,41.54426860319835,tasmax
84,37.60564253976508,32.597829713294246,41.194909958572595,tasmax
85,37.70447729159878,32.49505089206808,40.423640966180976,tasmax
86,37.88164876755261,33.0434737903121,41.53148166489222,tasmax
