day,mean,min,max,var
1,10.816579574135504,8.015910017591743,14.292686765298173,evspsblpot
2,11.138051680718524,7.5927494296108335,14.716352782354852,evspsblpot
3,11.267928814690213,7.4467316143885585,14.927394867463606,evspsblpot
4,11.20423456020978,7.064753448445492,14.501224773365477,evspsblpot
5,11.33790798826488,9.378684574728059,14.713430606172043,evspsblpot
6,11.375230565057134,8.421898708485257,14.193920474366495,evspsblpot
7,11.036104245253012,9.211214435190621,13.285046778688193,evspsblpot
8,11.048507619532463,8.105222616963232,14.947499979591253,evspsblpot
9,11.152323327115345,7.365963967325204,14.297162911928803,evspsblpot
10,11.068646096337156,7.711511350664436,14.60725731529909,evspsblpot
11,11.028436335646465,7.304375237756901,13.61598589264829,evspsblpot
12,11.047736733967415,7.610093975158046,13.275446310794816,evspsblpot
13,11.082240610130283,7.387527986853953,15.434907777699683,evspsblpot
14,11.253432133001745,7.061774472857814,15.073567283765266,evspsblpot
15,11.443882440740232,7.898281587595018,15.74112205488657,evspsblpot
16,11.2422967220558,9.477956153951071,15.203310127744409,evspsblpot
17,11.217965139331763,9.154223751343288,14.836156286737546,evspsblpot
18,11.198846009180132,8.300799853548416,14.971264429945379,evspsblpot
19,11.174409280591375,8.540604165482279,14.498138997229466,evspsblpot
20,11.370719642309426,9.017523686953462,14.094495232924928,evspsblpot
21,11.170083457415187,8.398470592091956,13.467417875872536,evspsblpot
22,10.903438307372403,6.933516324673691,13.696702280502725,evspsblpot
23,10.969851731109824,6.308498206811199,14.04545004523994,evspsblpot
24,11.419653632254091,7.9980142570376165,13.953839609241431,evspsblpot
25,11.433411008420398,8.340464151512608,14.272755666575467,evspsblpot
26,11.307829249969247,7.788454259822736,14.566809711102279,evspsblpot
27,11.309678357998973,7.788697946675618,14.327196244422021,evspsblpot
28,11.275489030080479,7.808695352395591,13.887411106389292,evspsblpot
29,11.449429033791892,8.278210021112212,14.91007754959279,evspsblpot
30,11.368491185273639,8.124840352766304,15.480276913014375,evspsblpot
31,11.411412989975236,8.261242911984095,15.145000773188801,evspsblpot
32,11.296538144363696,7.806912356168175,14.641146288162105,evspsblpot
33,11.456704540207655,8.604524956536897,14.924383708427717,evspsblpot
34,11.40396792134089,8.006632957155198,17.231505128323537,evspsblpot
35,11.395379103045359,8.324469025562388,15.722879545717126,evspsblpot
36,11.743175863593121,8.314014752938109,16.546773051768724,evspsblpot
37,11.836998479758421,9.018058652479601,15.123448866685804,evspsblpot
38,12.139427055346312,8.624820717598208,15.252015187644627,evspsblpot
39,12.358168707524813,8.811878162424474,16.949720667310977,evspsblpot
40,12.29164254769325,8.302554025386385,15.69466842824025,evspsblpot
41,12.161957911817263,8.86834708776858,15.957660603614233,evspsblpot
42,11.817790055346682,9.112538239101243,16.878446824127042,evspsblpot
43,11.506690510826243,9.31024969202601,16.060480128650127,evspsblpot
44,11.48044855161233,9.62857137695107,15.38942237962401,evspsblpot
45,11.547545103085072,8.395375854954274,17.298124706873942,evspsblpot
46,11.651227686939391,8.734274549881794,15.611006204131407,evspsblpot
47,11.710089819778267,9.03986642049037,16.32050999177559,evspsblpot
48,11.87089228850985,9.455409369141405,15.428210083562886,evspsblpot
49,12.085731667207918,9.303998314918966,14.698687025875412,evspsblpot
50,12.424669590143473,9.783506019225165,16.25718991273277,evspsblpot
51,12.555130384073502,8.561198413408965,16.890937243089635,evspsblpot
52,12.627656286160832,8.382336609320852,16.226012208807436,evspsblpot
53,12.651419671058003,8.988002419183013,15.076359395076915,evspsblpot
54,12.675114301472883,9.985468247944318,15.228047463361962,evspsblpot
55,12.570519545374745,9.293657394911424,15.600280283761785,evspsblpot
56,12.314692003572713,8.743687570914313,16.03261161927444,evspsblpot
57,12.412959707417604,8.848392353006815,16.512083022648948,evspsblpot
58,12.001826419531628,8.630038638990392,14.863702751051614,evspsblpot
59,11.848053601467718,8.726219492035996,16.05987001866129,evspsblpot
60,12.154911424049052,8.732554824612842,16.69538883244215,evspsblpot
61,12.375538035758797,8.987785103611964,17.422438880400502,evspsblpot
62,12.526443745778344,9.407952482885914,16.26432436332143,evspsblpot
63,12.386694755598919,10.015601541439983,16.43446663198324,evspsblpot
64,12.170405011739422,9.92004860806056,16.1158726649672,evspsblpot
65,12.46848788754712,9.931817067660575,15.828044043079796,evspsblpot
66,12.635233114843158,10.127463905932263,16.029050358372118,evspsblpot
67,12.240129210336185,9.71149691218269,16.852743553236284,evspsblpot
68,12.347069436791257,9.575957414574864,16.51987983279531,evspsblpot
69,12.698949122230497,9.687940271506163,15.724749149977898,evspsblpot
70,12.648981049464279,9.895102272495095,16.095923571670188,evspsblpot
71,12.43301452256681,9.882958356114173,15.867400542820166,evspsblpot
72,12.470911695614616,9.319777813886253,15.84338109184746,evspsblpot
73,12.792582232875196,10.140955571352503,15.534930374518929,evspsblpot
74,12.927261137176679,10.115719226208132,16.97951491091614,evspsblpot
75,12.53611380022743,9.784377453561973,15.080489873234676,evspsblpot
76,12.53496749776507,9.590252320339362,14.34403467202738,evspsblpot
77,12.56325978464278,10.022004081963814,15.689703487781076,evspsblpot
78,12.684741479557424,10.022802237618569,16.903582859050953,evspsblpot
79,12.54314918625798,9.793654898804979,18.98624178517934,evspsblpot
80,12.387001660185485,9.96867521147189,16.729006097333528,evspsblpot
81,12.599788648827747,9.698933398780705,16.5230790158937,evspsblpot
82,12.614303706642866,9.808635287065497,17.31020428355082,evspsblpot
83,12.431559589432924,10.092308299694333,16.040367486040108,evspsblpot
84,12.723717019497974,10.643849880720436,16.852136431825823,evspsblpot
85,13.076209184996546,10.82298820320344,16.731750443232947,evspsblpot
86,13.050244664617724,10.2386835408049,16.82759611374461,evspsblpot
87,13.049862869751811,11.028645596685351,17.177412478628067,evspsblpot
88,12.982584344194082,10.876570067271139,17.095724653153198,evspsblpot
89,12.615875496465195,9.884302537971456,15.550788186915412,evspsblpot
90,12.613529290065637,9.98505442483927,16.145545007705458,evspsblpot
91,12.752880599268677,9.853821380022168,16.067305427098685,evspsblpot
92,12.684119326543764,9.73570200522623,15.965003294484363,evspsblpot
93,12.567048463687245,10.17590552077457,15.256633152342168,evspsblpot
94,12.520406078217839,10.06522400987921,14.918964641142773,evspsblpot
95,12.665716289149122,10.787148016791502,15.010485415784746,evspsblpot
96,12.66761454838464,10.88580588750607,14.688939712860593,evspsblpot
97,12.787916715133028,10.335990378044407,16.077983896622264,evspsblpot
98,12.856326703365315,10.899364850347837,16.323137696531436,evspsblpot
99,12.768570804057115,11.01354126018106,15.160906876818895,evspsblpot
100,12.956142010529577,11.223713771762165,15.89143876988876,evspsblpot
101,13.079259468659128,10.305086495122636,15.649946197985152,evspsblpot
102,13.193746101233982,10.599025696231182,16.855658515859655,evspsblpot
103,13.227412324075472,11.108474968368078,17.327236282928784,evspsblpot
104,13.343188329841883,11.399094150488265,16.29399685176264,evspsblpot
105,13.13404129172661,10.927185912040922,16.82158453580583,evspsblpot
106,12.94511417030143,11.170470735182152,17.004587608923146,evspsblpot
107,12.986479839390878,11.238455323543096,16.00096652501179,evspsblpot
108,12.9783253577242,10.919451908987213,15.548924683903683,evspsblpot
109,13.052521488683784,10.627431974340245,15.430392840434294,evspsblpot
110,13.144875098132049,10.431262221893055,15.433706510603775,evspsblpot
111,13.175038942393849,10.427140107973287,15.574622108885574,evspsblpot
112,13.136729330664526,10.275252613907403,15.548502574134519,evspsblpot
113,12.792424187834172,10.83438560515863,16.391744899655983,evspsblpot
114,12.642804813277689,10.603086978934085,16.03705045737188,evspsblpot
115,12.639118668760323,10.369601534998468,14.59514804078865,evspsblpot
116,12.799363080132279,11.151130027497452,15.179718546725946,evspsblpot
117,12.924626160082422,11.30953100355288,15.34873093324014,evspsblpot
118,12.825807159422023,10.427576587156443,15.149283687092227,evspsblpot
119,12.975378060892352,10.347717220788539,15.045180347679192,evspsblpot
120,12.768646842763323,10.116674556985236,14.666562181698326,evspsblpot
121,12.77062401080692,10.491788374263782,14.921240976701673,evspsblpot
122,12.871941804783487,11.523824751376182,15.047981585078805,evspsblpot
123,12.94801553589189,11.125167116850262,16.1594871276588,evspsblpot
124,12.903878327824318,10.89200193869574,16.02292161401467,evspsblpot
125,12.884988084055124,10.782110244104263,16.576144704181814,evspsblpot
126,12.901297302615008,10.525091375389596,16.625131477364476,evspsblpot
127,13.10820224394958,10.711483338999784,15.774565864669007,evspsblpot
128,13.120625100843101,11.11473587512557,15.024687479873226,evspsblpot
