year,1,2,3,4,5,6,7,8,9,10,11,12
2051,430.5630038467844,371.9752559304149,480.9049159062607,442.751570272192,451.7602791372961,410.978361974205,206.78662112690225,162.62903499524697,182.89274840495295,256.35822111555194,382.7499386925324,376.2024437819094
2052,427.4500948629609,464.55399199587015,444.10933092852144,461.5161720659448,429.2502453299999,382.56624599678304,287.7522994468696,185.81851633989322,167.13067380246744,252.61625243034774,371.87245578728016,420.2106562136048
2053,456.4239508632327,433.26290127901666,460.9860543183503,419.18188790948113,393.34949235739407,373.3864582564672,170.42151700017212,174.73298689906517,154.54895355542232,243.1071304665457,284.82632742139845,402.4880545569089
2054,426.8977882479514,445.7801577123891,500.96728897623564,485.89772978103963,434.45442963348586,417.2133137913678,287.11914669539476,198.43786957743896,184.16474871841038,231.91763007309555,337.1725494995265,440.30027772799974
2055,465.9877360495344,451.610489122029,448.31131366828686,438.33403918020946,452.8187064452969,365.0138143032057,251.03929204939087,198.0073026691435,168.41088464213783,244.5731343790347,350.60185604059654,403.475738378669
2056,422.2729031304959,418.74054039429893,453.7706263396965,439.4991134639462,423.695266979491,351.41944410746385,248.19202550153196,194.04215695686153,174.66700465513551,242.06361874314013,295.42810785948353,386.5080490473298
2057,460.01443236578024,385.9072312449388,456.808112397796,468.99086906170305,474.36296539553143,387.87756571843744,247.1812424133111,172.8896223800159,160.62736595343534,219.9493834686565,268.59657317115295,349.6263227110024
2058,468.79212877383605,426.1685836270255,468.1150800387138,438.44423231272015,449.91388382234396,370.24088671886466,248.25013232173043,171.33491071835948,190.66976185418764,238.44721361816258,274.79218595133057,357.8649819267455
2059,466.3357696598865,419.99956290126056,457.6958819949106,460.75555922014985,426.2632678981006,357.40712424292514,249.36291607575657,186.5103152993415,204.81631541425048,252.89090633807035,307.26302334259225,393.5951773749326
2060,440.3980989335465,431.6243045282678,444.1946077736765,417.6792120096059,366.36400035780946,290.60706917017023,270.0593675992153,208.73016718280525,181.0048783318784,219.7697348914072,306.160348869048,371.44788012462266
2061,442.5916432889671,428.86006194173405,464.93698775860844,443.2731732328216,468.7161508268295,387.09752026629536,313.42213997197234,207.11579407275528,197.33681419261728,269.978064090655,304.25702606803867,379.1963388784847
2062,464.4948339373294,410.03695524403787,494.1307458139548,423.6372379756083,470.4628238369848,420.01463211306816,322.39268017149936,222.24631447927283,179.12462159075977,214.37949356989986,294.11704023839167,409.888078598774
2063,447.73560603236325,437.3281458256218,461.01818148681804,449.010322482905,470.7683027518678,385.7290270808095,291.2552072219376,189.46049072461486,151.1350511790637,247.1757146673485,286.9985062762103,384.64889035949767
2064,448.1897214997891,458.2878452611507,477.3962533568869,477.80292649361576,450.13537299023784,403.05849980477876,270.78217521689794,192.67467416627014,188.5452702851617,244.49163685490026,330.6129448638384,456.5782922860971
2065,451.9679539820096,426.7895856400359,471.6806355388745,408.2934894099147,430.00083015714085,338.040747996127,301.64765088051223,232.26895541549138,214.60197383009012,268.17576290439143,326.6364048813883,422.779128180177
2066,469.14483039810983,433.20242140803344,457.6833166847286,411.023903938587,466.24837822198043,333.0001486214966,283.4768453707711,182.0962040775309,205.28040637334098,246.93875848088769,309.60275310502016,442.06635698426606
2067,494.32860276241604,412.87762168990366,499.9445304061047,472.6537593795229,476.4535598843161,457.6425155904692,315.8843152590866,217.3654625562954,185.67854606640373,264.0757336116193,286.1396921145623,399.75042813562567
2068,453.3105817869857,458.035234590467,483.9211282344128,436.0611441031704,457.5324820716801,328.50805981663575,310.802928213444,202.23753330996274,201.130318899932,235.23813069594996,317.6781979398363,443.74327987848176
2069,452.43608226860795,395.4507919313635,423.1081759954836,446.6082420998471,475.59125547185334,453.69713291642313,290.89096308777397,246.49947357949065,193.93162176309457,255.36230394825515,326.2394751721438,397.9212975959651
2070,466.2651465644294,417.64618608323667,431.12439838257643,432.6329330157571,482.6275616803978,366.5396118034847,272.22112597346666,211.8985209831945,212.0700350931162,273.53176414488627,309.2178179418579,422.1231926231877
2071,448.1398791414828,450.29069452009554,446.06244361266624,464.05894344239994,460.0945549256349,423.40656498819175,320.5833038688644,210.299641007946,213.49171680678683,267.22750479470295,374.32990297505046,421.8443852566902
2072,471.4156065190861,343.4116668734786,414.1054750731303,431.6954887752208,450.93264566206324,359.9076458294925,255.94209939273307,217.61487148034092,200.41684492495204,253.77786731732834,354.49586509867515,392.81450741171534
2073,436.2858344885562,456.4128177082028,508.0503170506861,423.1329532532332,438.41127310074614,445.7584396887142,304.02751106293925,178.72008338375682,187.31473156139631,245.2904780479056,293.0509306182617,393.8882492963458
2074,442.71191033332116,428.19355047151544,479.92813463168983,460.5385974756007,466.2966673477327,375.9146994953243,249.96204260787707,207.05090604198455,168.03181043365115,234.11871593512467,357.70700720256224,442.27161942125207
2075,456.60920735798686,431.5831582293069,454.15510064155137,419.1939815450955,445.2563517136959,408.0688802204904,325.02477897991423,218.4133329865594,172.22137311026603,258.21167315445575,340.8418192578535,450.9191595805869
2076,471.31348970237286,435.98713633771183,448.7191564297684,428.85016874339215,459.95879633322323,423.4638107912949,291.90000519012966,203.21225139254676,206.16842281966925,277.16464524404455,345.6708759039921,401.5988163712218
2077,455.03401076099465,435.38350602198295,467.9490501612709,458.6106084573459,430.754748036403,417.61985577621084,339.3485819231862,231.7629244740376,211.9493496165531,252.63224367129848,260.03826512015183,391.897153622838
2078,434.5011303165858,436.8814674369347,547.6098121035053,416.6375730944177,461.6245408902263,484.0853483470002,231.88060090681216,161.59261492479953,134.69221988106918,235.99727143717863,283.17883647999673,464.6993632199571
2079,474.89535806879434,460.2884815133613,487.05260646000295,428.42618913118156,482.65908570960227,345.4889966586818,298.07549992454955,218.85000798382384,181.59284816304097,256.9120376965136,313.70790483061626,368.4527831043658
2080,474.8900719883749,434.2925664843642,417.6103792031963,453.7414289001569,457.65860302782943,438.60239643739726,324.3602014150092,222.53146019732225,194.69216209985356,219.84012566490472,275.4162173409335,394.9744905486641
