year,1,2,3,4,5,6,7,8,9,10,11,12
1981,377.48167427762576,370.1818966350259,430.681831072536,437.60584185220745,375.49678147165383,288.1291589192231,198.53873184266715,165.07750824897775,164.17422476021054,193.55972473931703,237.27582630094085,330.8616959539032
1982,411.9969047543831,399.05161717433236,466.63339949923204,431.74797258547846,451.3851509311376,376.0475781611276,203.45345413934538,168.2908343502264,166.97049358319157,187.68663795739138,262.06747510516743,343.8499979943483
1983,439.2157947588069,341.47615550989656,400.9277763878981,421.2293985772586,450.5552852893645,327.72605394484583,217.82064849115852,159.44782762139928,173.74931299736653,197.45585804301174,305.78621134988845,334.79341055465005
1984,364.2348220345129,427.265407025902,450.4886873635879,416.55372733860054,397.19971279214366,295.94570255923855,198.1973377122321,178.31697600960777,189.38672227190602,223.49834422940015,276.276414318801,344.1916958461459
1985,392.3276158888609,394.07511642220265,441.21974937979815,407.4001017528707,470.5585201971381,304.3110209213477,187.19391014953402,184.0327883478959,170.80799228717223,222.64699897131092,288.71599119164097,340.4010489662036
1986,409.803980399186,397.6010168359486,454.16752922171764,468.6888152938162,433.3762950483525,300.3609702493812,206.07111487995914,172.3021011873209,168.7815405668784,220.52969520735988,309.6987601101394,378.96828875799923
1987,341.25591295478944,358.45772847261003,470.4006107074304,437.23348945806464,446.1378725283336,354.2474897417624,249.55482575659374,168.1165177070696,154.06276534932002,204.45393445311768,323.35077490613935,373.14226079870906
1988,422.7230463312227,384.30152651390495,407.26367626820775,421.1429825017742,466.15804359638076,350.7704616858838,206.45257509096544,176.33605460882308,186.1349295709492,227.738567331787,283.9194138728034,368.39155774022356
1989,413.17796044941826,384.222632844705,449.44718834575946,427.96857988756636,445.2536299766615,344.764652496481,232.79339698491214,176.54758139523815,167.02163261640914,242.01839793775497,336.75139117783,394.94352005333474
1990,408.7259154983441,385.84775050154917,426.6148228008179,460.77275796999743,485.1599768458723,400.0827894531817,243.26602290018187,180.69802588207756,158.76255494824088,253.7705194376782,341.6891216271424,377.1643377607937
1991,442.07673579830157,385.3099996378587,446.1924171407876,443.02336205825213,419.8287427433827,350.9203850336348,209.80129460778556,172.86889398802862,162.14813842345137,202.8270606823327,298.11628242652677,384.8556830490391
1992,404.5989135561021,385.95852950257324,434.56063248402165,440.61838372438274,438.06202310442785,298.2887510746288,203.93969096596825,154.9528312625341,138.59703841081233,238.03713249916052,312.55377841538075,332.80015778245297
1993,425.78298242468844,399.9277853814723,465.92204188481134,445.515127034725,413.6736952555616,294.5967515357548,191.24854473919092,163.3176144645589,158.71674319476375,247.65088693170077,314.88039683891054,392.9382689979027
1994,389.23548541398065,380.4857495916874,462.863398208619,455.285557796977,435.8258077687349,314.19683737090446,214.55831088078037,168.1574059016019,164.2872127310164,218.0579943797698,277.8219639762226,398.08503589239376
1995,407.0144183639263,375.70606854439876,399.0398235743902,435.05456748431527,447.8578202185163,324.7877032115061,248.1859594651251,172.2051620434774,152.93182707445635,209.50672352713852,317.0837573712049,370.46915578474494
1996,424.01278399292977,375.6764592589527,471.10668195698526,428.51798468805276,403.9347574168125,288.8562560154459,178.9835395530525,140.1909447501858,176.5979827795568,236.11511105566996,262.76583289133356,348.4981028552008
1997,441.00844110585774,379.36804771440893,448.4142091026964,436.95826134418195,433.0042818538478,288.92952916353966,207.9108597968529,152.90750683808258,174.485560820737,189.3683154082966,235.5428372244278,367.0877062734888
