year,1,2,3,4,5,6,7,8,9,10,11,12
2051,456.7592938803865,431.1821384082299,442.2156432263667,450.89704357028535,426.4304667599378,362.95917696161337,262.5113091724041,205.99712389176344,177.71558616121376,237.28803574436233,270.12381734044095,406.30121090654904
2052,403.89299975054473,423.738047517957,435.5180829737744,414.26791909238335,457.38000807809976,309.9320517662429,214.00877786621015,182.7201769389738,178.9673684579358,237.0173860446627,280.42489902650044,377.5194624797575
2053,398.3167559818831,440.8078415256879,449.02699157528326,429.2869801003308,446.17436111442555,402.99770174344184,269.54501443986226,165.02045860436687,171.09307596216317,248.20232305840457,330.7025628825113,412.47492116659834
2054,449.2276105810707,427.187278831355,448.8222296303031,453.2363217056055,454.08735786100567,398.10479507585296,224.99595309092948,193.15216995917177,145.93600676141997,244.99249292344635,311.7909848339511,375.06998932922943
2055,422.6462109523811,399.6764270998119,501.2505162857884,430.93146385961114,456.0443998575638,394.6447098107591,268.5067845988296,195.35947186134104,193.50460752349755,239.83916943522897,337.84414915424907,381.31877383742847
2056,438.2465109065115,448.6543870329745,475.2058528696056,411.2061601184314,428.6151627617528,343.24190351362313,181.17951637153215,161.5000464967278,175.14726044699066,207.2742163136079,288.7505094030371,384.1838099474085
2057,461.9414646002712,431.75021463880597,421.76884528526523,419.7844399967625,460.9039793447802,318.58898671590765,228.62931228964518,189.63191536481978,172.15381246132625,253.96822037026428,379.5788208649757,403.9018872433621
2058,456.2857281935211,396.4284013387363,444.321007204682,455.8895109373126,457.3795263207843,376.63043422713656,279.18642808792936,179.01811776074555,194.0093915935093,255.7071711961046,302.0692102469191,395.625560052477
2059,421.97755635019007,417.60149257628507,456.6175485495545,425.5255520711348,438.30788499323876,349.29765148863976,317.873747716191,216.678245109941,179.54503258121886,239.74817608640063,307.2997298641107,340.70311785875685
2060,411.7912095797275,388.91509783697813,463.52318952854824,431.1114047886935,470.78603126685823,434.9924357611153,293.3826244684663,190.58138607523472,185.94376956068754,259.2080576518919,280.91391525617075,384.72331231113674
2061,396.159978237265,382.6112688347167,440.9103222908538,444.40665358979624,465.5472902375444,362.8706299725148,228.38385870828134,173.06842762112748,171.944657643558,194.637638901153,288.37084449619374,374.1363821366324
2062,440.076531542854,400.6197368271415,454.42354599451096,444.2985870914122,445.0885816195495,373.91380068565076,269.5878964355596,177.40686543135536,197.86760578772342,235.15416790270524,311.4246157345617,382.7382165148012
2063,389.16684545918054,416.4020051806241,429.66942658126027,430.6638934863073,428.3968258743686,386.25813537306874,271.311238220687,196.62541040003066,197.56636347906618,227.29449705652277,280.18850565747897,382.468229986017
2064,438.66710230260765,406.2087141831061,470.0395838566149,413.9576800566372,477.78745775650594,410.29150348461314,239.47762471455388,202.00828231594545,171.0712984305563,259.121872141958,334.6127601465972,406.24680361811323
2065,402.7845089584075,394.33455654553643,451.0991480194257,464.42733803464307,469.3103937635618,368.22473658751625,283.3913137973464,193.02144076254683,170.7315131385111,244.0144472482983,314.1512783244602,413.7926289340798
2066,450.0405267113237,453.0289102745468,436.9881395601188,421.5114994318325,441.45243837099537,342.8055670643996,191.00665915002213,168.20999053826299,188.51702446048606,247.24633127626907,275.237342235444,384.28655560962426
2067,455.44073557788266,390.34160204917293,477.56127328732026,469.6995338421956,453.0439083767001,369.6422541239962,211.53414293451712,168.97363288737512,181.29104253681916,230.44305217791606,333.9144183502699,409.9015701794438
2068,385.242429318162,407.97711227057295,487.53350005995986,428.3128866227664,439.78023934026993,337.8914264215601,215.56010953009041,160.2525787893115,196.174888301447,249.13134052891562,295.9072591349187,346.2995276830185
2069,444.8501511958423,422.5672432094484,433.57052343691487,493.11923941463505,466.2305445404948,355.73925375289616,269.60873389917884,184.04673682699428,173.49848481106758,294.70045749574996,329.16993943802777,404.9944647613242
