year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-21.999999999999993,-4.3692307692307635,14.000000000000014,-26.349999999999994,-4.5880952380952325,14.150000000000029,-28.249999999999993,-5.224999999999994,16.350000000000033
1992,0.0,-20.599999999999994,-10.48461538461538,-1.7999999999999927,-31.849999999999994,-12.957142857142852,4.150000000000018,-22.024999999999995,-8.67954545454545,9.050000000000008
1993,0.0,-20.799999999999997,-8.388461538461533,4.150000000000009,-23.099999999999994,-12.659523809523805,0.1500000000000128,-25.64999999999999,-8.338636363636358,2.3500000000000068
1994,0.0,-16.849999999999994,-1.734615384615379,18.05000000000001,-21.349999999999994,-9.01666666666666,3.9000000000000288,-21.024999999999995,-5.077272727272722,13.650000000000016
1995,0.0,-14.599999999999994,-4.2538461538461485,9.85000000000001,-27.349999999999994,-6.980952380952376,9.650000000000007,-19.049999999999994,-3.7590909090909035,10.350000000000012
1996,0.0,-33.69999999999999,-6.94615384615384,16.700000000000006,-25.849999999999994,-7.63571428571428,17.90000000000002,-31.199999999999992,-5.997727272727267,20.275000000000016
1997,0.0,-20.949999999999992,-6.542307692307687,9.50000000000001,-26.099999999999994,-5.528571428571423,15.900000000000006,-21.049999999999994,-3.7704545454545397,12.600000000000007
1998,0.0,-19.599999999999994,-1.5999999999999943,18.70000000000001,-16.099999999999994,-0.516666666666661,16.650000000000045,-16.449999999999996,1.5931818181818238,21.22500000000002
1999,0.0,-10.049999999999994,0.7269230769230826,15.100000000000012,-15.099999999999994,3.3404761904761964,18.900000000000006,-9.999999999999995,4.150000000000006,19.325000000000006
2000,0.0,-26.599999999999994,-5.561538461538456,8.200000000000006,-24.849999999999994,-4.766666666666661,12.900000000000007,-16.224999999999994,0.502272727272733,13.325000000000008
2001,0.0,-14.949999999999994,-0.42692307692307124,13.800000000000008,-20.849999999999994,-2.790476190476185,14.400000000000015,-15.599999999999994,0.9340909090909147,13.800000000000018
2002,0.0,-27.099999999999994,-7.3692307692307635,7.300000000000006,-24.099999999999994,-7.016666666666661,14.650000000000011,-18.549999999999994,-1.4636363636363579,20.925000000000022
2003,0.0,-5.049999999999994,6.842307692307698,18.10000000000001,-21.349999999999994,1.2809523809523866,21.150000000000013,-12.949999999999994,3.4000000000000057,18.375000000000007
2004,0.0,-8.549999999999994,6.515384615384621,19.10000000000001,-9.099999999999994,2.8523809523809582,13.650000000000011,-5.5499999999999945,5.456818181818187,16.100000000000005
2005,0.0,-5.549999999999994,6.900000000000006,17.65000000000001,-11.599999999999994,3.5190476190476248,23.15000000000001,-7.274999999999994,7.434090909090915,19.300000000000008
2006,0.0,-10.849999999999994,-0.5230769230769174,12.55000000000001,-8.599999999999994,5.685714285714291,20.90000000000002,-13.274999999999993,-1.6340909090909035,12.700000000000015
2007,0.0,3.350000000000006,13.919230769230776,26.750000000000007,-10.599999999999994,6.971428571428577,19.650000000000006,-9.899999999999995,3.093181818181824,10.800000000000008
2008,0.0,-7.399999999999994,12.669230769230776,24.550000000000008,-25.099999999999994,-1.278571428571423,18.150000000000006,-13.349999999999994,6.206818181818187,24.050000000000015
2009,0.0,-8.099999999999994,3.1307692307692365,21.700000000000006,0.6500000000000057,14.959523809523814,31.150000000000016,-3.574999999999994,12.87727272727273,23.150000000000006
2010,0.0,-4.499999999999992,15.592307692307697,28.35000000000001,-0.5999999999999943,13.578571428571433,25.400000000000016,-6.2999999999999945,11.252272727272732,31.70000000000001
2011,0.0,-12.349999999999993,2.419230769230775,23.250000000000014,-1.0999999999999943,15.066666666666666,28.900000000000006,-11.699999999999994,12.388636363636369,32.32500000000002
2012,0.0,-10.549999999999994,9.51538461538462,30.250000000000014,-2.3499999999999943,11.92380952380953,23.15000000000002,-9.799999999999995,6.638636363636369,22.025000000000013
