year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2012,,-111.11372658350638,3.679103228175336,79.49713911683466,-101.38074802786696,9.495013241526976,134.49820749118544
2013,,-41.47869203133223,20.73143599050809,110.83015433742366,-76.91599039796438,34.658683874707094,181.71703584334227
2014,,-47.44588364410356,48.68161481304287,192.8300166269346,-31.185894884384652,56.78425214116896,142.63240412243658
2015,,-52.222336903187625,62.52912732686036,223.5835759338729,-116.2671141196738,-30.71815284879449,76.36911028003578
2016,,22.313350005173106,68.43348727055809,119.86197616030859,-59.97102015759447,83.46001176568097,287.0552278885739
2017,,-122.4684233770331,4.364354675044979,183.78856308895183,-71.50466266858666,38.45720876208816,128.864740494158
2018,,-77.9812051612962,35.38733260072195,153.92885901854652,-7.589858075948996,55.03746720146364,143.96384712046893
2019,,-38.15392516728798,45.761059436706546,150.02309393404357,-43.14396553326287,65.17885204996173,172.3142520045435
2020,,-27.924926795310967,63.887909356464206,141.47736875094643,-35.14747646914611,54.92181563466647,179.38248368978657
2021,,-41.867982299283995,67.51687188222922,212.23792860715275,-75.12252087507932,-2.4422429044566343,32.06970400550426
2022,,-29.98864169388844,69.3664944721877,177.97784080461906,-0.32743309332363424,109.29631575255007,205.0752214381646
2023,,-40.121918864489544,85.16890451642348,223.45003434592945,14.625962736040947,88.49974911169966,145.64823278699032
2024,,-59.35161339481101,88.03733673403804,174.57367773187752,2.0492624467979113,77.90310303359047,197.27090313952294
2025,,-19.500076254877968,74.40149398868562,179.40793337703735,-79.15162101301394,55.16238069323981,152.04783395849245
2026,,18.075355279612722,142.35718082789435,217.43053937024342,23.560041145994546,89.59979389832415,187.49979913920424
2027,,-21.80195136336215,77.42179011079361,191.59980741550135,45.522021306024726,89.27696456580225,164.7110706481194
2028,,5.126988668316699,95.68494609821664,203.68658416012886,-8.37728472592562,71.15083044390894,201.65297799878044
2029,,30.672697918916583,102.49598882887403,160.88020867369187,-38.100252391558115,105.19207414031825,273.7851957145717
2030,,28.287027436738754,123.03048692681568,251.6355362834015,52.391605217120286,118.89615470647595,211.3719792307029
2031,,-87.11653579464564,58.86314948245399,206.6613453914033,20.310334303162108,103.81703853240424,160.36530559631774
2032,,-58.99478356223926,100.42771300944514,225.54211589451734,36.03544445160196,171.1276425459332,306.81558351807644
2033,,14.313348711554681,97.28962636135839,236.0084024361995,28.9301131295274,126.49913181562351,216.38377187994547
2034,,3.9456414646524536,97.50001140611221,161.44950879370708,39.494610634991204,147.48291479588215,227.64700927841795
2035,,-51.52540256790235,81.18336799104009,181.56541134717054,2.4798441764833115,46.60961492559454,86.49335753677906
2036,,37.479049792918886,103.68274056344444,178.0880888348197,-16.597085363350743,96.81756930787424,202.50937422297875
2037,,0.11497592381329014,91.66417925982978,219.26713539622142,74.09139302232734,130.4537585360481,186.5570485122057
2038,,46.35991928447402,123.24505150385767,209.12742086075878,49.01930556273828,98.29995572550752,136.00306615115414
2039,,-24.018997839159056,97.60456855786015,243.9555384824539,12.348851962082335,132.76364772758325,261.3839815276183
2040,,22.25637001000041,116.5842475963982,235.3119560568107,30.419883432714414,137.2952892272856,223.95293296176123
2041,,70.08421575182638,129.08039340413598,197.62158619885304,105.34924112514773,155.1798485785298,216.2443420501986
2042,,28.38775530832754,146.84815573963715,252.5426690125728,66.45864696288618,148.79333247258728,217.9952243299217
2043,,113.7537244467594,198.51619425580293,332.84686644422663,60.936162435986716,146.11408655586501,219.35676918316813
2044,,12.133872321817762,141.86643273844038,252.91931335579693,103.09989367309026,192.27386554067607,289.94690996084273
2045,,-22.1911686721528,90.764782461697,227.97327045475004,16.225745587926212,152.12419199500937,275.7264558034444
2046,,1.3839861121559807,121.27001384232472,225.10920898153245,23.49847476359355,131.6328716557091,250.455406907608
2047,,31.5777366086063,174.68383878699888,341.87953376054475,104.86505806969899,209.40004632533282,322.8690318324566
2048,,62.19293733954419,173.06089079954063,301.71458630629013,74.87760772247702,213.32390827497784,303.02233323152404
2049,,65.67675110689925,165.2515495422931,250.6079175939285,83.63051973284291,185.14474400999234,277.90926734558843
2050,,62.81778821340231,153.73746988088442,238.61215706878556,89.91535108251946,144.75560972158337,214.53605268223464
2051,,84.56602258496514,181.11630061336336,285.60158505581103,66.23197716427467,172.72923140134708,260.24451642025724
2052,,94.61948599589277,187.04527137475498,249.57651767773223,148.48740268237998,234.98642580124124,317.96949773888946
2053,,104.8527092549084,221.48138245403243,336.107841309949,34.50887668205951,197.4721919285871,295.75216864682943
2054,,117.6929669860101,175.36564624783614,254.54002437579175,116.3118107698615,235.7213593382894,368.4236035735612
2055,,102.45149524333146,180.61667281480777,265.21821938647236,154.22576234310282,253.35809129438167,312.7765844381179
2056,,-1.6253449303903835,146.48122994962114,265.4180129078113,104.42548158609043,260.75804169919684,447.9992832852936
2057,,18.09417845532471,86.96861582308975,156.14548353576765,124.5838381980625,210.47763375107434,299.74618894129026
2058,,14.540868351707104,168.4936052632338,267.6881775730785,168.4711896668632,251.44746209375853,404.0338542555696
2059,,22.57100103325547,205.89168025085746,368.72682262914805,149.3758072959631,232.0916020164659,307.1509999818836
2060,,136.12602023762793,253.5724243033219,431.7437298707828,105.72870473166586,265.7772902824481,452.7408153284755
2061,,39.11893113264114,184.68165995641675,315.2428999095764,87.14328510449559,228.9666870661863,375.16595310193725
2062,,173.58501824979294,253.8812955290905,342.6414975010098,190.91243988763472,280.8078579694361,400.4358653148711
2063,,70.6385819040429,175.70611278421666,300.7393096956944,199.1468769360049,324.24983121629657,374.9693759818565
2064,,70.55364660180157,213.52713435717897,298.8377575808231,229.0430181368797,328.2370209174687,409.2617636182954
2065,,140.11098663348912,194.3021540708496,247.86753963403362,182.49712954764573,326.81424343417075,507.16184380399363
2066,,146.98913355762124,229.30929707582936,326.1892433110088,150.14657936396816,315.4890783468072,396.27477099815087
2067,,120.39548298997533,182.14706969508507,231.21980854396224,230.99190907282627,354.02382813513896,461.2011854773277
2068,,132.93087600645913,238.693093253803,351.13307807738965,136.0438336433176,259.9117471354093,415.70017871853497
2069,,150.41388995624266,250.99954217964432,341.1655843192616,248.85367498245478,366.1122769087747,519.7582188387055
2070,,136.61004697312774,241.39628582313208,329.45235969955957,198.17627019244446,305.4462501629928,466.2507723991607
2071,,108.67332288813259,249.79482314973984,363.69654106322105,223.21315927375235,311.9564489419672,410.28719679376036
2072,,153.3000393585803,222.81049296210085,302.9871961878712,228.0924636450559,349.44730505234884,491.7014757152624
2073,,53.09975562567797,227.15143416912906,364.6348032709534,214.34934020098763,333.78297107056596,454.54444248332766
2074,,85.14661133605432,232.10501438016718,355.27335367832393,241.46669129679185,368.0314217720543,461.4998179498375
2075,,101.43896911090678,176.93064735428516,283.5684832534098,305.9297889140553,371.511628696097,467.87830084531424
2076,,85.67496846116865,194.63155606960026,339.73660743242044,329.57543422822755,436.6784089346929,571.1020227365457
2077,,151.18144418905695,241.94849009135896,377.33505731260084,297.16766424261596,390.753600462981,504.5974065629948
2078,,153.1583496017106,221.4222461623972,271.07077350072495,328.36004574399203,392.4260804641576,490.09306407148506
2079,,140.98244875837145,228.28728491505262,310.9377818263938,272.15373707447225,398.69452342728755,562.6020657919648
2080,,176.0460128432169,258.54283819194643,316.11808039650487,286.22057138355876,418.2589287425503,560.2167313534828
