year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.8081234320133148,1.1436093933133864,2.086998471790149,6.305037558665185,17.726829792153154,31.98042341702906,58.58287616033556,96.9185953308645,113.64502382936644,95.03186102942206,26.63781089060795,8.101282431929748
2022,5.637853957247393,4.782064717550331,3.3138385462436357,5.322465835042994,2.980612762914539,14.326801129616904,78.88899610882737,116.55724492558495,115.65951611530961,117.78271962838706,81.58845528189347,23.472293326185238
2023,13.379580304294302,20.142385227022856,22.654164073956803,12.72322504843164,8.746249296871767,41.08027047015622,72.45271414944193,103.90347254961885,117.91098880903395,105.41336395586119,27.690645073112215,11.113368178513447
2024,5.802476196788127,6.9065996376157495,3.1737642353393904,2.1520596717297282,2.343421885152782,18.718395224660522,73.95762943642204,111.46427091753708,121.28886482436629,123.51894458806895,52.07198621288293,18.89264481893309
2025,11.757843285339709,6.569608892663807,5.636730779287055,6.082306393157553,6.15666283963608,57.00726850334648,75.02737605246965,97.28372056605552,118.5640201797878,77.83720796517395,10.021530042047175,3.404546128882376
2026,2.025748232670947,1.666247817875108,2.8314893896257547,2.210048012963246,7.788813286491833,38.350629801591936,82.01507827821878,100.5726234315288,109.93601594205181,121.33520148895202,44.37500861047101,16.369369933537907
2027,9.56209625451205,5.3459352196117615,5.0810129787735505,3.8348530606512776,13.272769610566218,14.306058616765867,63.642696153726256,97.7810742861772,121.10615102144527,118.10248469428242,58.47036675817803,19.337690272649983
2028,11.488946987325972,7.044803553861859,5.426740317604616,5.805853546544988,4.016759149522807,14.90432950688549,73.75943993230786,112.46325004890991,119.76045133268815,68.22014709862916,10.604275675930474,3.7596899067490197
2029,2.436165533140872,3.0840377579829448,2.9915338675707677,8.641057557399632,5.1397185473636195,20.518086535897787,57.00990833413613,108.02002677110966,130.49605647539747,98.10773035522402,22.013182613531615,6.856319543097184
2030,3.621555285086182,2.445091821941247,3.4006579534649104,5.491381485997267,3.9338964818231683,9.868658878193582,68.33830515620325,80.45554168477807,113.50491937014252,112.63296812256071,48.29383157587036,16.253317345777266
2031,9.448090692769082,5.522773203931813,6.884882262841896,4.06556608411741,5.885114315847756,20.578928468634864,49.27040054906843,99.70348018159247,111.97020146152954,113.33697935508141,31.589964875215976,12.921518550681064
2032,6.149062369010337,4.8511271706596375,2.838559277559894,2.0729772616006334,3.021616465099876,21.667712234433722,91.945446542285,96.93775909062192,115.13640135155819,95.47996364933418,52.946403486592196,18.01328272691286
2033,10.080930633013256,14.122365532403121,6.899821967490361,3.722847323895779,11.423426266590566,38.239249430645216,44.51736507493964,116.87765272173158,123.5417515905581,124.11626416206005,77.0084071421491,29.84692167121855
2034,15.176681432519267,9.226395075273285,5.891306346159723,9.97438662856127,2.173641951877136,39.232957406279134,88.23588125559462,115.33203658670938,113.0749856540875,118.5479381778448,45.72842251146588,17.195159975116294
2035,9.591168787321308,8.133576552862419,4.774539259546694,6.750680593516366,5.711344442800871,50.7575908347689,94.83489857525649,107.11163041378923,108.90623831245937,108.82251144811255,36.91215111635997,14.441798534910973
