year,1,2,3,4,5,6,7,8,9,10,11,12
2021,9.593289805665714,7.276836900511017,6.9682589106214845,4.7364711652407525,3.7121406696740618,8.277456260859411,18.3579813970005,85.98078368508959,124.55871874951997,111.1237471659503,41.93743669667911,11.865381071401162
2022,6.764743803922277,4.511107500133939,4.079738115051837,2.3975297644229343,1.9818223755656765,18.51843433505642,59.835267510398246,103.84097269387422,120.88340369524387,106.83306045684154,49.334483781374686,15.875767168484375
2023,7.317354279312459,6.688541316493399,5.321998231726698,2.385252431398842,7.312093086468296,64.55800979462819,96.69975426405324,119.84987367743088,115.60118011356052,93.54474562721859,23.163674734233133,10.033567523559922
2024,6.975056122781908,5.030725262413045,3.982655051940784,2.3695979681549093,7.639611791686839,9.069333231599321,50.86216191120916,98.65141891862592,125.72173665492213,116.4346428096541,49.097788060459,14.736495257724277
2025,7.931415717833196,5.944609100684151,4.505359330589936,3.3947267349387285,1.6277394256560036,20.804768538576827,98.41637074037432,122.10827848643727,106.37230574708447,61.80346190317656,10.940707582266363,4.024169743578769
2026,2.958273789438581,2.7504626322980665,2.0159174498998436,4.589107258007911,5.614875703566451,25.592217667933728,114.32295823449972,106.51065744871084,112.23983549268732,120.96418616578747,78.72623981193023,31.408724360183324
2027,16.12242004235697,7.011081564737758,5.961802875141346,3.3946269245442533,1.7956950936524214,35.01039863070979,60.188136563496506,120.11590065158427,122.04917131247552,110.6243119925844,28.337563782031662,7.367688860550648
2028,6.885569339325147,5.6268618377641255,3.6801816060221015,2.260391654846803,1.5842410252612178,18.58056613872168,90.05738530757347,82.4309616090894,92.51729601271252,72.72355671753157,15.064091268946788,4.294061701773797
2029,1.597996272862106,1.0065270581272974,1.3701105527687374,2.07978151232235,4.571040475628349,17.567966143584734,62.27324419982733,113.32181876786812,114.68855115423516,72.10911340946348,14.135049560262157,2.224864357718746
2030,1.2198539153741892,0.8504430127454115,1.093220183280259,0.9624403433193264,16.999257670558734,142.81019375551213,103.70192042174288,115.64092995980748,101.68165111831152,53.0506755213864,12.914124251981802,2.0801876385924114
2031,0.8142975170382073,0.935511704100383,1.1008102102478563,1.1352302433094144,13.949741692980908,55.82095262083684,92.08321869890669,122.09465193906692,130.98183279156598,125.01397072216076,59.01967093449743,35.71589671820236
2032,19.91059427225662,8.296412304340912,6.304744273869736,4.393136372528507,12.838103515574982,95.19874390883535,99.1824561067154,119.94476745316997,140.2273026469923,142.83805348234705,85.86783583120629,44.7095598284759
2033,21.41762862366069,14.667752997994022,11.565196606193666,7.535047452733162,4.392409240072869,44.16975873360474,99.64201060877414,123.72260772315936,132.49781195128062,128.63256256176922,67.6306390214342,30.146297888181987
2034,16.755956772907187,13.031074101459254,8.565254555807073,7.194952677832839,4.175803498366334,4.232888852587677,20.476657231633308,110.89378516193572,105.46680066332804,87.92662498929121,51.576595059564525,19.93580382450082
2035,11.991569237541585,7.177393150492074,5.2776013906846115,3.4446612688012417,2.017105115058644,9.236443881355152,64.41507532830005,99.4696829130185,113.1870517288397,105.39074013754079,40.29985322065512,8.966313612683674
2036,7.288044816640145,5.686852457321393,4.325284899611776,2.393047124541997,3.164143085641658,17.893076463384496,91.0556929198411,114.47460260191033,97.2177888750755,63.61487952672994,32.10262368674083,11.166703633677928
2037,6.157409746292913,2.9499865695761427,2.013083016769501,1.7681594526413196,3.2131817920563948,5.383661242251208,43.16983781478618,108.39260719801453,107.73979578892786,120.34782767440689,68.07120120141583,27.449444614709073
2038,12.973955545291505,6.715593091724438,5.615740279760551,3.986770544441354,1.888196273393374,13.479768788011958,79.33214778615013,115.2037981301081,117.65817046440006,120.61635343526966,69.92900273914806,27.703271610028118
2039,10.341777015681359,7.45812399547913,7.78018911462065,4.155605625317708,14.718507744204103,47.03123769663676,83.9278247597179,122.94775732237342,126.96681805336667,115.45930545944513,43.70992913499156,15.723000974491793
2040,7.404473845067989,5.518968395845947,4.894820871810656,4.551556652928008,2.583889964126767,61.998085854329474,109.97272172897061,112.78311431393278,117.9105196658682,99.67924626316152,37.186622467384616,12.227213895663622
