year,1,2,3,4,5,6,7,8,9,10,11,12
1988,1.7997142577894998e-06,1.7929053364739036e-06,2.738314628452325e-06,14.613038587328164,19.40731500774813,13.038230153369538,114.16105202685328,101.90887116573673,144.80663463185238,41.49063801173007,2.4503896360975044,1.7949042660217516e-06
1989,1.873902725337257e-06,2.5008701891306394e-06,1.4884156472957315,6.314974180353639,39.07953243389841,31.51972735202125,122.26048720305072,213.2987899613186,205.0624033529487,81.86509738932234,0.1572482167907389,3.147819909433831e-06
1990,1.708406571837314e-06,2.3539805305411517e-06,2.8911999931886057e-06,14.633844774023494,37.405355923955696,42.609027003551006,167.44240140488628,190.7522607317477,156.33521149511,19.472524405635827,0.5842995572787124,1.7794657169436942e-06
1991,1.463035981223646e-06,2.4289525520704653e-06,8.615375136849417e-05,9.993608428008969,5.740752083386742,53.884556876983495,170.30901787290867,345.1601739775521,191.01394456909088,26.54694115622105,2.3217112982205088e-06,1.8386101170856213e-06
1992,3.2941032386908875e-06,1.917882104532448e-06,5.103966041310307,34.24750396284947,16.70987393424581,78.77119847584949,133.83239477992714,238.49803575329116,77.66952626802275,28.902954150910407,4.471925781762561,1.6800933855427775e-06
1993,2.453867458750454e-06,0.0002363401516974,0.1409569403101666,13.06291457864182,48.39893454238901,37.80544590056922,112.36870962304992,187.27170021111093,101.64844712671214,26.344164211823973,0.0028789268376814,2.7135869251756764e-06
1994,1.938000904116102e-06,2.0374606460643065e-06,0.0002917247232664,2.4317551187543445,21.242372674204454,80.06126459698845,148.38043989724423,278.3654860823537,177.8835370413583,29.908811835446954,1.47798741443205e-06,1.439541300528149e-06
1995,2.884226145517617e-06,0.0003018825099972,0.0785404075647321,9.312121219616303,37.91210648177825,30.992068904487876,174.36510578904534,129.71338493961602,132.5577782570614,22.794898486910643,0.2183208724549721,1.6348401098045948e-06
1996,2.315836256318324e-06,1.732667841245701e-06,2.94702056689191e-06,11.348737583509251,50.95550614187498,43.5685832669414,189.0160730334997,324.5118354134185,165.79577763356647,23.99300756045345,0.4109884668110751,1.6838099684893909e-06
1997,2.974449821834886e-06,2.268411523232178e-06,0.5189242784431161,1.1147816569193787,33.62896723956659,40.81880379862929,192.1560880417176,245.30381187543077,109.27180503352864,22.906404077184654,3.7140186080599246e-05,2.193295059419209e-06
1998,1.909966439815432e-06,1.6531298097234434e-06,0.1315734326768769,0.0060283762243757,23.60009821318532,48.13665843217596,126.36852336599736,196.04074542213365,169.07952974330647,66.20317640891216,0.0042129638172777,1.3704067900301536e-06
1999,2.32749214643592e-06,2.3924243271881853e-06,10.497640769052875,51.0819255886636,23.69361018558152,71.30190239929108,121.2077471421519,159.5291111526875,132.90065562587418,23.77420889204652,1.303891263829275,1.7724406551411665e-06
2000,1.334748619494768e-06,1.48346979924805e-06,0.5678132322364337,10.44633012654656,13.121237205433166,178.0811848517871,128.35250248678733,183.00509899138757,144.7340897848543,47.74943771334312,0.0004255916641407,1.5272395828252343e-06
2001,2.054309376611041e-06,2.3446574093439387e-06,2.9607359492791447,32.99968314544535,56.53518150991731,99.75710961503012,143.36328453072076,200.70235748457424,65.90568234685699,48.801531497266616,0.0047992253237731,1.6875562854782074e-06
2002,2.1230151106884406e-06,2.628060345775246e-06,9.91931867523872,0.0716165632837284,48.34759326496909,2.880964797322071,155.91150314070393,262.842194470683,122.97560094106088,52.50820645916297,3.726833068669027,9.547261049961622e-07
2003,2.1621711061244823e-06,2.0652210423421696e-06,0.0299959682772169,0.4518792746695104,35.38700502689417,81.1167700294188,176.14239592831777,219.58557284119564,257.2646263583976,65.1829116406733,1.6498574942652535,1.6061899867303178e-06
2004,2.3106902479729843e-06,1.8956019900997232e-06,2.7029897158373504e-06,14.55283785473798,13.875705483044175,113.01155411879895,152.01489647938809,273.90561635579274,157.25007875770407,43.16003446091791,7.475706701166429,2.8758820949834687e-06
2005,2.292906615848222e-06,2.102403122434217e-06,2.3623149800380084e-06,5.638302781501884,39.80480115093519,24.766414666831302,173.17718542095315,311.2366238886253,125.97959568561254,42.406342620341626,1.710150226367093,2.2930007056601315e-06
2006,2.576713954453853e-06,1.2241480668176758e-06,0.0011435728803235,2.960926699122187,55.91659666754836,105.92067017378794,217.0553465107805,224.29164811854656,113.5744484103665,79.61995939515137,7.629134581544733,6.0997464017588216e-06
2007,1.8188642147422616e-06,1.5175357572655212e-06,0.6902561348588716,24.62303059134812,25.66604235324445,108.28330591479305,188.1167701871009,197.65303795668748,78.97873814548022,34.277403842349656,2.2876735394608405e-06,1.080499756841884e-06
