year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,54.26443202979516,51.56983240223464,51.659217877094974,19.9683426443203,22.426443202979517,47.52141527001862,47.62011173184357,47.83054003724395,46.28491620111732,35.11731843575419,33.88454376163873,23.0,20.854748603351954,21.547486033519554,25.07262569832402,22.76536312849162,21.411545623836126,17.00372439478585,16.782122905027933,20.175046554934823,27.216014897579143,26.3463687150838,49.476722532588454,45.696461824953445,44.1657355679702,32.97020484171322,33.36871508379888,33.968342644320295,34.9925512104283,35.642458100558656,35.63687150837989,19.877094972067038,20.664804469273744,19.359404096834265,34.42458100558659,35.726256983240226,23.884543761638735,28.549348230912475,28.22905027932961,41.45810055865922,41.51024208566108,41.16014897579144,36.869646182495345,35.71880819366853,36.43761638733706,47.12849162011173,47.75977653631285,45.71135940409683,42.4487895716946,42.266294227188084,40.68901303538175,40.57914338919925,21.113594040968344,20.297951582867785,46.232774674115454,45.543761638733706,45.121042830540034
1992,33.0707635009311,61.15270018621974,60.65735567970205,53.01489757914339,53.353817504655495,48.08193668528864,48.1657355679702,40.12662942271881,38.08379888268156,25.929236499068903,23.88268156424581,36.1731843575419,35.67039106145251,35.51582867783985,37.91806331471136,37.23463687150838,36.998137802607076,30.068901303538176,32.50465549348231,45.977653631284916,25.182495344506517,24.3780260707635,24.951582867783983,21.973929236499067,21.324022346368714,43.746741154562386,43.47858472998138,43.37243947858473,43.716945996275605,50.51582867783985,51.37616387337058,43.4171322160149,43.25139664804469,43.91806331471136,34.29050279329609,36.91806331471136,39.502793296089386,40.00931098696462,40.95530726256983,19.100558659217878,17.65735567970205,17.664804469273744,27.592178770949722,27.048417132216017,27.41899441340782,43.53817504655493,43.58659217877095,42.385474860335194,29.720670391061454,32.232774674115454,59.70949720670391,59.14525139664804,38.03538175046555,38.32960893854749,42.534450651769085,41.85288640595903,44.2756052141527
1993,40.899441340782126,57.24022346368715,57.51769087523277,28.852886405959033,29.629422718808193,58.61638733705773,58.64432029795158,45.12476722532588,41.87523277467412,43.968342644320295,40.43761638733706,30.43761638733706,26.350093109869647,26.631284916201118,29.355679702048416,28.500931098696462,28.499068901303538,49.45437616387337,49.51769087523277,30.966480446927374,40.76536312849162,41.486033519553075,30.41899441340782,22.009310986964618,19.99441340782123,38.353817504655495,36.29608938547486,42.75232774674115,42.402234636871505,30.450651769087525,30.681564245810055,21.011173184357542,18.461824953445067,20.046554934823092,27.23463687150838,29.655493482309126,26.540037243947857,27.100558659217878,26.558659217877096,25.29608938547486,21.705772811918063,22.370577281191807,23.113594040968344,24.508379888268156,24.078212290502794,40.452513966480446,41.11545623836127,40.832402234636874,33.25884543761639,34.14711359404097,41.76536312849162,41.076350093109866,37.849162011173185,37.80446927374302,32.73929236499069,29.869646182495345,41.787709497206706
1994,28.253258845437617,48.828677839851025,49.70204841713222,45.85102420856611,46.659217877094974,69.02607076350093,69.06890130353817,24.068901303538176,16.644320297951584,23.33705772811918,40.67225325884544,35.832402234636874,35.25139664804469,34.10614525139665,26.333333333333332,19.957169459962756,17.741154562383613,27.733705772811916,27.3780260707635,21.966480446927374,38.815642458100555,38.09497206703911,47.25512104283054,38.87709497206704,40.08193668528864,23.78026070763501,23.083798882681563,28.09310986964618,27.893854748603353,21.901303538175046,23.60335195530726,40.502793296089386,40.52886405959032,40.707635009310984,30.58100558659218,31.145251396648046,33.391061452513966,34.80074487895717,38.83612662942272,28.521415270018622,26.595903165735567,27.046554934823092,28.86778398510242,29.942271880819366,29.515828677839853,42.150837988826815,42.43761638733706,42.29422718808193,41.080074487895715,41.04655493482309,48.71135940409683,48.40595903165735,11.916201117318435,12.640595903165735,25.14338919925512,23.221601489757916,43.08752327746741
1995,42.98882681564246,64.58286778398511,64.51769087523277,45.73556797020484,45.808193668528865,48.92551210428305,48.93854748603352,32.828677839851025,32.40037243947859,41.64059590316574,20.08752327746741,43.03351955307262,42.83054003724395,42.3463687150838,32.03351955307262,31.348230912476723,30.726256983240223,23.268156424581004,20.147113594040967,54.042830540037244,26.15828677839851,29.70391061452514,40.59217877094972,37.906890130353815,35.76536312849162,16.7243947858473,17.860335195530727,36.64059590316574,36.080074487895715,47.03351955307262,47.68342644320298,33.63687150837989,36.84171322160149,36.242085661080075,26.640595903165735,26.78026070763501,39.4096834264432,44.42085661080075,42.75046554934823,32.180633147113596,28.91992551210428,28.925512104283055,23.672253258845437,23.426443202979517,23.59776536312849,30.109869646182496,30.359404096834265,30.253258845437617,49.85102420856611,51.1657355679702,38.154562383612664,38.201117318435756,36.981378026070765,36.42644320297951,34.41340782122905,34.11545623836127,27.9683426443203
1996,30.53072625698324,57.292364990689016,57.97206703910614,41.32960893854749,42.54003724394786,82.58100558659218,82.8584729981378,19.893854748603353,19.80633147113594,59.679702048417134,23.32216014897579,32.0707635009311,32.605214152700185,31.793296089385475,23.57169459962756,22.042830540037244,22.089385474860336,17.46927374301676,17.77467411545624,40.95903165735568,31.733705772811916,24.512104283054004,56.90316573556797,54.22718808193669,52.65735567970205,31.329608938547487,30.945996275605214,43.63128491620112,44.42271880819367,27.56238361266294,30.951582867783983,43.92551210428305,42.45065176908752,42.48230912476723,53.98882681564246,54.63128491620112,29.348230912476723,32.554934823091244,38.67039106145251,41.74301675977654,38.15270018621974,39.57169459962756,16.86219739292365,16.026070763500933,18.456238361266294,17.834264432029794,19.119180633147113,19.07635009310987,24.893854748603353,28.162011173184357,36.95903165735568,34.74860335195531,34.94227188081937,35.03351955307262,61.679702048417134,61.432029795158286,54.109869646182496
1997,13.858472998137803,30.124767225325886,30.36126629422719,34.87150837988827,34.931098696461824,49.43947858472998,49.3463687150838,33.15828677839851,32.968342644320295,31.821229050279328,34.184357541899445,28.83612662942272,29.633147113594042,29.65921787709497,55.361266294227185,55.11918063314712,54.82122905027933,18.04096834264432,17.104283054003723,23.97951582867784,29.389199255121042,28.195530726256983,40.0074487895717,39.27001862197393,39.10614525139665,25.156424581005588,25.286778398510243,30.810055865921786,30.73929236499069,38.76908752327747,39.65735567970205,25.251396648044693,22.854748603351954,24.782122905027933,45.50465549348231,47.25884543761639,25.90689013035382,28.435754189944134,29.217877094972067,32.75977653631285,31.914338919925513,32.497206703910614,27.553072625698324,26.798882681564248,26.94785847299814,53.154562383612664,54.99068901303538,54.614525139664806,47.60707635009311,48.34264432029795,51.435754189944134,50.981378026070765,20.661080074487895,21.689013035381752,30.746741154562383,28.998137802607076,14.661080074487895
1998,44.04469273743017,61.022346368715084,60.61638733705773,41.08752327746741,42.188081936685286,59.018621973929235,59.167597765363126,66.73370577281192,65.10800744878958,36.456238361266294,49.03538175046555,38.283054003724395,38.221601489757916,37.180633147113596,58.35009310986965,58.32960893854749,58.12662942271881,27.92364990689013,28.664804469273744,27.05959031657356,50.18249534450652,49.62756052141527,42.452513966480446,40.37988826815643,39.48230912476723,45.171322160148975,44.17504655493482,33.18994413407821,31.893854748603353,22.39851024208566,24.379888268156424,44.50093109869646,43.91620111731844,42.53631284916201,46.97392923649907,48.584729981378025,22.348230912476723,24.115456238361265,24.890130353817504,44.02979515828678,43.5828677839851,43.65735567970205,48.95158286778398,49.16201117318436,48.69459962756052,30.675977653631286,34.06703910614525,31.303538175046555,36.44692737430167,39.98882681564246,26.854748603351954,25.616387337057727,27.307262569832403,28.089385474860336,42.62942271880819,40.09683426443203,28.616387337057727
1999,23.65735567970205,50.87709497206704,50.88826815642458,39.30540037243948,37.97020484171322,56.28864059590317,56.242085661080075,41.59404096834265,40.99441340782123,28.422718808193668,40.415270018621975,33.320297951582866,30.43389199255121,28.824953445065177,29.540037243947857,28.202979515828677,28.837988826815643,22.756052141527,25.00372439478585,45.51582867783985,44.11545623836127,44.001862197392924,12.783985102420857,7.106145251396648,7.867783985102421,20.212290502793294,19.435754189944134,25.527001862197395,25.33705772811918,35.59962756052141,35.23836126629423,43.35567970204842,42.64059590316574,43.543761638733706,13.035381750465548,18.009310986964618,22.0,23.644320297951584,26.018621973929235,41.97392923649907,38.121042830540034,39.44692737430167,35.53258845437617,34.968342644320295,34.497206703910614,46.493482309124765,47.266294227188084,45.65176908752328,29.962756052141525,30.186219739292365,55.90316573556797,55.90130353817505,21.661080074487895,21.46927374301676,15.359404096834265,8.456238361266294,26.484171322160147
2000,46.089385474860336,47.1731843575419,45.97206703910614,29.02420856610801,28.916201117318437,50.63128491620112,50.88454376163873,34.638733705772815,34.635009310986966,36.1731843575419,32.31657355679702,37.068901303538176,37.12849162011173,37.324022346368714,26.268156424581004,26.18808193668529,26.067039106145252,36.391061452513966,36.59962756052141,25.364990689013034,36.130353817504655,36.95344506517691,32.71135940409683,29.512104283054004,29.156424581005588,25.139664804469273,24.60707635009311,31.05214152700186,28.338919925512105,28.502793296089386,29.212290502793294,32.36685288640596,34.24767225325885,31.383612662942273,49.28677839851024,49.24767225325885,25.554934823091248,27.89199255121043,29.48975791433892,44.91433891992551,43.98882681564246,44.53631284916201,42.20297951582868,41.100558659217874,39.41340782122905,50.19553072625698,50.333333333333336,49.57914338919925,37.56610800744879,37.43389199255121,64.88268156424581,64.64245810055866,28.21973929236499,26.52513966480447,50.98882681564246,50.50093109869646,36.01489757914339
