day,mean,min,max,var
1,31.627577238489856,27.44507243862023,35.16077834828099,tasmax
2,31.80614492702254,26.00869087531298,35.293087917037695,tasmax
3,31.580518717711183,24.646119836026983,35.280560224766326,tasmax
4,31.415897580581863,26.18770432049115,35.28181537054583,tasmax
5,31.34742709772938,27.656554198338885,35.168194103774425,tasmax
6,31.25982773244396,26.88018949927985,35.2617991044806,tasmax
7,31.320405485781148,26.95978383602761,34.98682826403742,tasmax
8,31.47924028501678,27.431027709368337,34.595862525561714,tasmax
9,31.46443134178391,27.938404610952748,36.32570580623163,tasmax
10,31.29471276922733,27.59491639080742,34.79265315197507,tasmax
11,31.290589623302868,27.36139348844244,35.40438299596836,tasmax
12,31.62912156700009,27.16806576801869,36.05441392055991,tasmax
13,31.94595150055684,26.87081151159384,36.05081558981077,tasmax
14,31.824866778894386,26.579881400640524,36.74030715431312,tasmax
15,31.45835113775405,24.0760738239718,36.53593024873442,tasmax
16,31.164312369067723,23.497309869701148,36.5233735874729,tasmax
17,31.1087002175335,23.069205238333385,35.87465503743456,tasmax
18,31.34050586295009,24.587144832560817,35.849022940335566,tasmax
19,31.74265344544953,26.089286023270773,35.57590335669067,tasmax
20,32.09240806029742,26.699160639932767,35.5437583080986,tasmax
21,32.256986761043834,27.36649107176956,36.26988407856539,tasmax
22,32.1387315535164,27.44965121098788,36.59706330467292,tasmax
23,32.04913102426314,27.259124471148752,36.87267606215573,tasmax
24,32.30056090286502,26.6926678224951,36.7948334662926,tasmax
25,32.440883236521366,25.468162820233225,36.89520369621042,tasmax
26,32.63448575673138,26.804436658205297,36.35542190801947,tasmax
27,32.6076626773206,27.76325726395374,37.39413009680664,tasmax
28,32.69699705385619,27.903521106999705,37.27801488163811,tasmax
29,32.66236938439142,29.212486741866805,36.74214335414541,tasmax
30,32.90061767938654,28.519920161371164,36.34489011325064,tasmax
31,33.11704099975642,27.769973424884405,36.18682709965496,tasmax
32,33.22853314007231,28.864228626653475,37.10391023831033,tasmax
33,33.081906632636894,29.587926510825245,37.34652024806608,tasmax
34,33.18798718031888,28.8490384265361,37.07346205575424,tasmax
35,33.48561510874796,28.117563319233074,36.1565703452462,tasmax
36,33.74857766779822,29.12706776899337,36.98769116816407,tasmax
37,34.23095737377842,30.61732104569729,36.25867574184807,tasmax
38,34.52173772749545,31.377774984064267,37.95746997358963,tasmax
39,34.34336872611648,30.64151157726993,36.88926711958421,tasmax
40,34.221776372013174,29.83974153725816,36.993634594510574,tasmax
41,34.24053885482633,29.637109448781025,38.47371020480402,tasmax
42,34.26715533318404,29.72202774056269,38.07168556240538,tasmax
43,34.25372277531387,29.86538339390233,37.8578218942833,tasmax
44,34.507632616286784,27.46460312236924,37.71835314755473,tasmax
45,34.6395199408122,29.06288833907241,39.67068214272163,tasmax
46,34.56170389601447,29.61113161386596,38.25596635062914,tasmax
47,34.44881336702737,27.793375328697262,37.96830450352146,tasmax
48,34.763568404601166,28.060706184813125,38.999833898496966,tasmax
49,35.0223477317363,28.644220169679656,39.61641050037656,tasmax
50,35.16477629747897,29.49777721252799,39.18209746229959,tasmax
51,35.24267499469948,30.377855993304784,38.622014931485744,tasmax
52,35.22806414649548,30.60817565349078,38.29048738624241,tasmax
53,35.07749414797004,30.388468871891646,38.0570142819948,tasmax
54,35.081533779939335,29.97327605551229,38.21178387595907,tasmax
55,35.223898106234586,30.00371550506457,38.35634927096301,tasmax
56,35.27628408864556,30.238356627959472,38.22651642759827,tasmax
57,35.398814995325765,30.810846575907725,38.77548938820223,tasmax
