year,1,2,3,4,5,6,7,8,9,10,11,12
1981,333.5729495571922,349.34387583387246,310.0654986823936,325.45585906753803,343.1442265366279,209.84497105375885,146.5286320212019,129.29542250638085,133.93684550634535,158.30149550701663,206.52002129337157,292.50352445666783
1982,306.22972044614437,325.05586021762167,336.1035988669657,322.43992803665077,337.70130475716707,283.8491624297958,205.52675115958039,141.1264667024433,111.98384501705269,138.01103564861586,186.8014819164304,258.91011990025095
1983,343.147779997525,286.6500977609831,340.43474210688925,335.1283671680525,333.58582322514394,276.2990351280777,181.6857321488635,131.84967484133344,144.6538638578183,153.66033265856876,201.24953733504609,269.4475090848739
1984,324.62830371782184,301.86216386670344,365.6332009190228,358.27669325720586,353.2502544021062,284.34320817448923,150.28074130945146,168.45826422628923,163.61349078968118,158.88143785625903,197.43008574471213,290.96331552674906
1985,335.64166944884073,335.4586669965736,345.5183009521244,326.48554532674024,342.5762275957218,232.29552303705995,153.32186999045882,119.96096058156171,134.65167748752634,157.08661629889284,215.1449371662409,257.1231780172088
1986,356.03367997541136,314.38002938310314,367.08514907004366,342.9160732060641,341.73458235943184,261.29930274479113,199.53363018525664,133.79694820422134,109.38417091219381,145.01393244958527,186.53700787414638,247.11022292830603
1987,323.1806834858063,265.728127568624,361.54309172684106,345.3863483055113,364.08811256768774,238.47047249994637,203.18222085955205,142.18486787622643,145.12163153396506,178.23030317595425,200.76371658259757,222.90313083521187
1988,284.663158877828,267.0656248411121,345.44545788075214,354.84877815691306,342.8839609287382,207.73001242223302,146.99670186747846,149.6146952621749,158.52646737608558,166.55176799019804,200.48891201998134,284.3600062324268
1989,341.8594845215765,339.29516785087,310.16846614063616,326.6865541183709,334.5563379381069,250.1379337271133,154.704361542455,127.38936896623159,136.94980680417652,159.2603098769311,208.88409659013314,287.52770501049264
1990,335.4322896578706,304.00176050931066,362.5205274275114,334.03114685695783,301.38769257443755,265.3262025562514,150.86763175147445,131.43876441693482,142.05730298942507,164.33207221391785,225.4646517781027,314.6947775233795
1991,327.4948180139769,315.37616131257545,332.9296381429686,339.9924199584958,360.0655486469658,250.95997081643412,175.75379537496477,145.5025518028746,129.38539752701604,153.15612844761577,197.57766900563658,284.989707046699
1992,301.35813621241795,285.6103435485328,383.6831029221128,366.1039497486978,321.7193856124047,204.75214912658726,152.0325803449956,132.9205644897582,151.92001103789468,173.67757951155093,204.67208932754968,278.43235232057077
1993,331.03203654429245,294.9544707223123,353.1717440952036,341.94054520865274,304.9486560853713,231.73295218952254,145.8397093303315,135.59496653812113,140.64954773215763,163.4469281536041,187.63018783288587,275.50200399596974
1994,356.6629778679623,296.04979299721,398.3102575764115,342.86194449090056,327.5904988922959,212.54570100710646,155.97745468832548,138.20599297037268,137.75882826289484,164.23081832358312,219.4318122939325,288.0038174858914
1995,342.1469182058926,320.2603677431411,378.33824038150567,329.73011520570833,330.04759934593284,275.337049939977,193.22791705317024,156.3769917894792,133.70249021100545,160.63134852664433,184.3558768914092,266.31497950835677
1996,275.04917609348075,306.89211459174066,358.4520850679626,332.77118317367814,336.18734355593426,231.6283642795253,155.82383435589003,149.72751804436697,124.94782543218865,164.27385008981244,202.96880002969294,258.4682736475148
1997,285.09476809583583,286.33633597129847,330.300948971925,334.9858379558873,348.32712738529983,246.91359403433378,180.29707850237358,152.37873599528862,153.0461302725988,177.14442914170294,220.26816234918795,272.9997757594224
1998,365.60492816787263,304.1785217400049,372.6119645299311,318.08448528847765,319.82156857460393,271.6556886537251,150.95085192321648,143.00505750214862,132.34861309388862,166.9049314744406,229.1434558209049,336.69271188962256
1999,339.97524779649166,260.6858750986661,359.3163264479917,338.0217395285271,327.1127132225633,260.28189308602305,173.02132715924444,123.04899550714013,115.96212120883648,150.1679236323658,194.78167036371818,284.5055674580635
2000,308.5937087928835,289.56987570300737,372.0985902173516,339.4869515208097,348.7763624932754,247.39271391894016,146.5426020253193,132.76532410873233,109.84526152445929,146.35696967194502,188.02390098123664,292.5031085068265
2001,322.7878920664675,328.37789014962084,368.10339896728345,343.5015647231491,339.8838026952019,208.95401302029313,178.12471139178928,140.3056267515383,141.19833094246323,176.2143938641314,193.58698964758187,258.3270726106192
2002,271.6715115232205,257.8502175519875,337.1084842775325,375.32534320037735,338.93171231588485,253.4953420493949,144.33862939056064,136.93520024094911,162.07959686909786,170.61511404467157,216.58306159932766,296.2657466019884
2003,286.9340380525622,361.6139574172092,370.94289671608055,361.74210965076537,287.9931499224172,216.9809246093196,132.5081332493648,141.78954637684842,130.4694315281213,179.70777040370166,217.41344881614262,272.0555813168233
2004,363.30249785617616,313.91629443891344,383.893968301315,328.50675535151254,326.494317606625,259.31562304741317,168.0449843453726,146.5261080907059,147.82786591176028,175.25794636300915,252.62451469484316,319.0013137040934
2005,320.6462334776176,329.1291229207734,329.2222571521815,349.03354814541507,354.2920327507055,244.96024929223455,187.89404865879203,144.48541207619218,115.91301740877674,166.95512543616533,209.916284951659,291.8111659982653
2006,352.45869695360335,273.8442242396205,355.579686214213,360.66729897290224,350.28642881516515,253.83508023682765,183.70335251964764,139.85189412417608,155.05655695720412,168.20541946430686,198.00935450606707,242.2591995168114
2007,265.52529338957766,306.6458450971479,347.35488572981245,321.4375188418053,345.00395493269696,267.7172772024653,158.71956098907359,143.98116312412688,157.29345918044146,163.80428539106362,204.0559505962555,267.3624408190983
2008,334.20275875567893,341.470305517839,360.41452596135963,337.9113136380841,307.14398193046065,202.20233541631043,156.04565044008498,152.6597348714481,147.5605187738964,178.4054845756539,218.7096022284155,301.9661867378949
2009,339.4898567618639,318.3573412239135,346.45730982278246,322.4778180277835,362.42170003275515,271.4134224318779,188.18098647123642,123.85171513134024,142.82626013472108,139.65691612488484,206.0814697147991,236.08782009584536
2010,331.9349422107265,316.44869102716166,346.0254248951627,328.1018780381229,343.43442401577664,209.86410834504957,175.4094755452949,133.35919181602628,147.20678347838947,169.21588219924146,228.771503242231,295.20661948698694
