year,1,2,3,4,5,6,7,8,9,10,11,12
2051,368.3416113504853,298.35707623214,383.02752492433905,373.6053817735154,356.5037300534356,284.1251780692627,207.89247539682114,161.93016581836724,160.53342422355595,172.96047903315304,203.53263821514702,264.10975801629934
2052,322.99690604238435,316.0201318823719,360.5138602698648,345.491446428083,362.5538268438634,266.91071961512944,205.49516584693774,158.8968879029504,155.08494729092052,180.71068574789587,227.5778991752105,260.2306911967827
2053,286.8731111362983,345.46924900339087,369.9475001526895,343.3757831711805,376.76642416428325,265.84201695003003,200.26227141729058,177.1950282787811,125.83567609042242,143.2572941183214,193.49763874232534,285.7963498250064
2054,322.9144490397152,291.8368984337077,362.5712636693251,366.85014369489744,343.9084564857785,276.9528273321337,171.43180742057834,142.3744737843348,127.45516757294845,169.8516258899187,182.6945580436707,293.2473234350107
2055,296.9347916157229,306.53788114483854,327.83514904161484,348.8004699559763,385.784001385655,321.2327687751429,168.43725328209624,134.67462977329382,146.07276396656778,174.0366181325528,209.1289045654079,288.018133783372
2056,355.10309359317137,297.6379347387218,340.9178584485428,339.70963298597167,369.60283195396204,275.8678551817171,205.43192290412267,139.8967060145636,133.664484585306,156.18867485464708,184.89003713929282,259.68597228966667
2057,333.2448016193048,290.1551923677329,348.9499631616276,384.1569849994781,338.0658233106746,276.8256357777833,141.94017172272956,145.23907119243646,135.68308944078382,144.793154464138,182.4354744201185,278.8679780058798
2058,307.65597356529236,337.0446083041747,353.53919711415,347.8828133885419,356.1283170678848,242.47746097048866,164.54281668771262,137.024320725822,145.43306018007507,140.93633680213452,179.24829459391557,289.3276941055855
2059,325.2732506870297,273.41164055865136,325.37785741712696,343.94700309356165,364.8673721831699,242.09004199163644,193.98215443949906,141.54464172632646,150.67016870686894,190.8196109143774,205.0956266449131,300.2328455350313
2060,326.631099819322,301.7803657383639,388.5532611192682,343.38251946448105,364.3390006521146,302.0159807242266,187.6213332632557,133.4966890407143,137.8620880672775,154.5851010138937,200.15331110089153,227.0521207490677
2061,316.58067159391754,339.161877142937,433.82209945054507,361.87760104920795,362.69891630598363,279.9041655523783,174.19525487729769,145.88199072837128,139.6227318480754,154.56093732585788,196.15800256550042,261.65069424135004
2062,334.30396744720537,324.41700505320784,371.33340411045594,378.3257660180028,335.7093080875962,278.6018751755059,204.18721646317096,132.3932320138554,153.8401555689152,167.1167491728465,211.9363383240988,292.9355414850971
2063,332.7189391420726,285.02547799441896,333.9741106332124,344.4289853414981,359.5442443921535,297.2984770273594,190.56581417740972,120.35161032196613,144.2480169090077,145.99611407411064,186.88044115704037,294.44064113901254
2064,370.6613350326378,304.1021804158427,349.6969482619196,372.631388898297,341.12923526155845,270.7854201302342,210.97696417769785,152.12216493758316,149.89773845403923,180.3994265840979,198.5339379988849,297.46253188192225
2065,284.67235928346327,331.20893787018525,343.33578582335196,351.1192787024335,322.4718225108616,293.9110154160577,199.18268784712632,146.37039922079666,155.750669380658,176.4749284024033,193.01836920456208,300.7179374978217
2066,326.25449306240347,345.99284175362067,362.51915952677047,344.6855319523355,365.93179198993704,252.83676629438074,171.52803813018127,139.17365006891336,159.13416272300594,196.84171183313373,210.7677004977546,266.1467297726233
2067,317.93885723050033,326.6336595346775,374.01180811895614,394.19118040390265,346.62813086995516,276.37819960532266,191.7212098369993,143.71070223651714,142.63027291049482,168.56724866407725,209.26968473077804,300.73604505547786
2068,348.20110791181276,364.9982544575089,339.1334773003044,354.79856827606585,351.2346948391238,275.63854336596484,166.1168850379852,147.93438280239803,148.61736700124817,168.59108462012887,212.53917400660345,302.39888415314266
2069,322.74326761475186,277.35982321890987,384.480916162065,380.4851216441319,361.6599945095766,320.14738212839313,173.02351285178884,170.03763459974255,143.4541522890373,178.23368666768337,202.47688175735885,308.6041316263288
2070,291.39844259549653,287.52222333222545,448.9594272737984,352.2267607787741,345.6876578183124,290.52220705801767,186.52174659345107,146.65462827408848,145.65615708501875,176.19835193786133,222.31671107662464,304.1502610757576
2071,343.710575259954,294.5958724428638,437.66977370465884,352.1808304734136,349.22188606497616,322.27589627395713,213.46022823450755,147.96104277645907,159.55140071726996,193.6820605618279,238.19933300545853,276.9542543825201
2072,325.5884454602151,347.1007831797874,435.91412205899593,359.8894670262199,376.43506206448893,302.2255375447662,201.06602019474462,143.14707369742425,167.93722966255302,187.11961793775455,219.15212560318378,303.17496005275166
2073,306.9674845735811,317.423513908611,372.27426864185037,349.0216502626496,342.63169722063316,323.5818188639551,192.39778983655864,167.96370129082862,152.38286025514861,182.64609707877233,221.7102224758562,292.16853729471256
