year,1,2,3,4,5,6,7,8,9,10,11,12
1981,339.26891696453094,300.22783875465393,331.6568478345871,332.459082365036,317.78342831134796,255.87437307834625,151.82763838768005,136.88473123311996,135.5271561741829,161.7498808503151,196.02786266803741,273.00741040706635
1982,346.04953825473785,325.7478997707367,375.94602966308594,341.8849949836731,326.9680027961731,248.73513686656952,144.45515859127045,144.31707710027695,141.97306352853775,142.03969037532806,194.06285512447357,319.1037532091141
1983,328.0610466003418,274.57689440250397,343.3901653289795,329.7699975967407,331.0359990596771,213.36067581176758,153.73539501428604,138.89825177192688,141.1127896308899,158.36491215229034,189.0628615617752,286.54971492290497
1984,333.36099350452423,315.76067554950714,362.5974771976471,337.1976728439331,327.6857417821884,197.47693264484406,143.8772413134575,144.34392672777176,144.3594724535942,168.5648214817047,209.10429465770721,293.05401623249054
1985,338.32880878448486,292.3631236553192,376.39313769340515,354.8343322277069,339.6552619934082,266.07024043798447,154.93540728092194,136.896981716156,133.8300379216671,175.26737213134766,221.070756316185,283.534936606884
1986,367.2309640645981,306.13752686977386,377.3745291233063,330.28601145744324,324.9701223373413,258.0003798007965,159.84544652700424,141.2723033428192,131.3978413939476,153.1524531841278,226.09696888923645,287.1766746044159
1987,282.65022671222687,285.8609014749527,343.7529240846634,328.81199526786804,327.8315255641937,224.89739483594894,163.91689097881317,141.3782240152359,135.46653798222542,159.9532951116562,208.7562186717987,294.5604397058487
1988,348.8523368835449,323.3876316547394,338.3956530094147,331.6469657421112,340.20405197143555,259.7162277698517,156.72372490167618,128.37988126277924,137.2380754351616,178.34152799844742,229.1403602361679,324.4476076364517
1989,332.99621617794037,300.8355302810669,345.1028218269348,345.58504700660706,345.25420117378235,234.1725115776062,151.89332455396652,143.70709145069122,140.77859580516815,154.80415773391724,198.2762817144394,255.56214731931686
1990,363.74087715148926,283.8158349990845,342.10352170467377,363.5875070095062,342.579283952713,298.0322597026825,158.3778238594532,136.10409951210022,151.40230911970139,158.69675487279892,219.49926936626434,304.3751618862152
1991,318.62504959106445,345.9441931247711,389.9984269142151,332.97361969947815,352.2759139537811,300.984876036644,184.45094752311707,128.0359003841877,137.5797690153122,158.23616522550583,209.1915180683136,228.01851040124893
1992,265.47722017765045,262.64034402370453,373.14390540122986,346.1815619468689,319.8199145793915,247.48879253864288,153.00809228420258,140.2933818101883,146.300568908453,183.23602706193924,220.5904370546341,280.09257876873016
1993,332.01954424381256,287.37838184833527,347.55974888801575,336.97180676460266,366.069983959198,259.35430443286896,163.97375431656837,135.13536578416824,136.93577820062637,160.8753069639206,221.78454899787903,299.19764816761017
1994,341.8451838493347,322.8529460430145,358.3593556880951,355.60502076148987,345.54465985298157,241.74945628643036,160.92494148015976,144.5179667174816,129.06871634721756,147.0070692896843,173.83374273777008,281.3295102119446
1995,356.19067192077637,313.76918399333954,394.3426003456116,378.76562666893005,337.87089586257935,280.67092525959015,182.39024823904037,126.42058423161507,136.4328075647354,175.50239729881287,208.94040393829346,264.095337331295
1996,279.7277057170868,275.4300535917282,358.21094250679016,334.01334261894226,339.6672228574753,277.7983167171478,154.65351128578186,153.23750361800194,140.5716435611248,158.93774634599686,208.38651633262634,290.086754322052
1997,303.69312167167664,273.5546246767044,372.705472946167,326.5419020652771,315.21158492565155,200.25567013025284,182.23965722322464,137.1833493411541,134.61488735675812,165.00658518075943,207.7180962562561,291.4003732204437
1998,311.4912621974945,288.7314558029175,367.7738289833069,354.6590678691864,351.4967303276062,291.3673051595688,200.55021980404854,154.14167165756226,131.87040185928345,175.76242995262146,238.41147255897522,298.5598976612091
1999,348.25525403022766,356.7259268760681,396.43775033950806,324.97134351730347,330.21475422382355,227.8188087940216,154.3515523970127,134.63181918859482,136.7859801352024,152.2757931947708,193.25634706020355,292.11108350753784
2000,314.0135109424591,325.6126570701599,326.66785407066345,329.9095859527588,344.47358989715576,231.58918970823288,159.64625561237335,138.54759195446968,140.8114411830902,154.36997359991074,194.0470414161682,267.5818648338318
2001,328.2295641899109,316.57428216934204,329.57912826538086,334.12923073768616,337.66947889328003,220.22384250164032,152.3795735836029,144.94511091709137,144.74586790800095,168.3068851828575,195.7518926858902,244.19575321674347
2002,298.1494752764702,310.1472473144531,365.57022976875305,346.0751223564148,345.1179003715515,237.90559500455856,194.054663002491,169.44236809015274,151.12283843755722,165.36522084474564,219.39117336273193,288.09786081314087
2003,319.518462061882,309.24590742588043,358.6891620159149,356.21941113471985,328.52553725242615,265.1356372833252,141.70513981580734,137.84113904833794,140.32792109251022,149.5878565311432,196.50628805160522,266.2605016231537
2004,317.6369708776474,300.3347598314285,354.0417568683624,322.71884202957153,316.4552252292633,220.51800072193146,148.12382572889328,144.25743860006332,137.8563712835312,178.79421067237854,213.90886914730072,276.7643278837204
2005,330.5754784345627,336.8827874660492,350.9196083545685,327.0305049419403,313.16965532302856,259.17494082450867,151.3714199066162,141.96572142839432,146.67250782251358,161.74026596546173,214.51239812374115,254.44143652915955
2006,341.21371626853943,333.5252206325531,333.61065435409546,324.4894428253174,326.48590421676636,243.50158166885376,177.06973034143448,149.8140817284584,138.61123847961426,156.02446228265762,213.86279344558716,310.1188477277756
2007,326.1122785806656,313.86969923973083,362.0894105434418,327.80438446998596,337.7808337211609,277.5550448894501,190.84976878762245,133.151181101799,131.7642378807068,177.91211143136024,238.09443175792694,309.05935418605804
2008,345.22823429107666,296.716717004776,327.46400940418243,310.09855365753174,344.0174605846405,235.04063820838928,146.5814978480339,134.7020501792431,139.33202129602432,158.26457679271698,211.55614006519318,282.6154841184616
2009,354.10474133491516,307.8812642097473,375.1292767524719,337.89982295036316,327.488023519516,251.07588231563568,163.33589601516724,139.83379805088043,134.50312447547913,166.0572805404663,205.67149537801743,255.74699902534485
2010,291.616872549057,275.05117535591125,319.8128378391266,331.20338702201843,329.2353261709213,240.32550656795502,166.57209569215775,142.38177871704102,120.56795570254326,154.54619431495667,199.87932431697845,226.17782700061798
