year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,0.0,26.700631911532383,16.992890995260666,29.073196419168,13.571879936808841,48.261716692996316,52.04568468053361,20.345181674565566,3.084254870984722,5.305160610847821,3.4994734070563425,-4.251184834123222,1.1608741442864812,0.6637704054765834,21.353870458135873,15.60057925223802,2.5892575039494545,20.15929436545551,3.4736703528172654,-0.07846234860451773,0.278567667193272,8.416008425487092,6.37282780410743,19.880463401790422,22.07398630858347,8.428909952606631,-7.7912058978409675,-6.472353870458136,14.49526066350711,19.78120063191153,2.5476566614007368,2.295945234333857,9.10057925223802,5.252501316482352,3.729594523433377,4.352817272248558,3.5026329647182877,-3.9591890468667827,13.340179041600834,-1.5718799368088412,15.688520273828345,13.893101632438118,19.99236440231701,10.47130068457082,-1.4404949973670398,8.323064770932064,-8.394154818325433,7.5882043180621395,-4.2727751448130675,24.267772511848335,25.03343865192207,24.745392311743018,1.671406003159575,12.800157977883089,11.946550816219059,20.09636650868879,-3.553449183780941
2021,,24.40416008425487,41.8678251711427,31.93233280674039,52.543443917851505,31.338862559241704,37.29752501316483,28.974460242232766,18.769088994207493,24.729331226961563,16.837546076882575,6.472880463401793,19.667456556082158,11.22643496577146,18.258820431806214,30.34281200631912,2.7024749868351705,-8.182727751448141,4.49657714586624,-12.738546603475498,16.710110584518162,-5.489468141126906,30.604791995787252,3.254607688256982,26.496840442338083,-0.45550289626118,0.8472880463401964,2.9528699315429208,-6.37625065824119,9.51790416008427,4.739863085834656,-6.286203264876235,3.593206951026872,21.912322274881518,21.53975776724593,-4.191153238546605,3.277514481305957,2.9091627172196013,-0.24881516587677766,-0.7024749868351705,8.966824644549774,-8.3522906793049,21.033701948393883,25.388098999473414,2.273301737756725,3.1806213796735108,6.205634544497116,-2.62585571353344,3.7069510268562453,7.325171142706694,18.439441811479725,23.31806213796736,-3.4976303317535553,-6.3601895734597065,25.665350184307528,4.907582938388629,19.472353870458136
2022,,15.370458135860986,20.815692469720915,15.289626119009995,15.724591890468673,44.719325961032126,27.73249078462348,8.128751974723542,16.875987361769347,15.864928909952596,-9.961295418641384,23.55818852027383,27.921011058451825,-2.2938388625592268,-5.239073196419156,-10.67298578199052,9.155344918378091,3.7272248551869325,5.475513428120053,31.572143233280684,6.639020537124793,-1.6413902053712377,47.37320109281097,10.357819905213262,22.652711953659832,-0.1903633491311041,11.945760926803587,17.811743022643498,2.8125329120589697,18.661137440758296,8.860189573459706,17.99052132701422,14.007635597682992,-9.286993154291736,3.5660874144286367,2.4873617693523045,-2.406793048973128,15.106371774618225,7.504739336492889,16.26119010005266,-0.4073196419167857,8.152711953659832,1.017640863612428,0.8554502369668171,5.5882043180621395,6.289626119009995,11.218009478672997,12.983412322274887,10.488953772662313,8.362295945234337,26.98920484465509,25.43154291732492,30.11769352290679,-7.469194312796219,38.82859399684045,21.24960505529225,13.407319641916814
2023,,9.822801474460249,34.58767772511848,2.4965771458662402,-6.7274881516587755,42.07652979805064,33.58492849320581,11.52869931542918,-6.028699315429179,17.63665086887835,14.176935229067936,21.6129541864139,30.77830437072143,6.452343338599263,9.104791995787252,1.6935229067930493,-3.539231174302273,-7.679831490258039,18.890205371248015,16.63691416535019,24.975776724591896,13.771721958925752,33.45550289626118,18.31674565560823,33.64428646656134,-0.01869404949974296,16.579778830963676,16.448920484465503,2.8828330700368667,9.511848341232223,29.41732490784625,15.042917324907847,-8.500263296471815,5.390731964191673,28.109268035808327,34.49052132701422,1.7106371774618196,-9.3138493944181,-3.472353870458136,3.033965244865726,4.306740389678794,33.85044760400211,5.320695102685619,-2.1406003159557656,-0.6034755134281227,6.3923117430226455,22.361506055818865,-11.76329647182726,33.19957872564507,0.15771458662453597,45.73459715639811,22.339652448657205,7.8612427593470215,1.1800947867298532,15.02395997893629,30.271721958925752,13.76408636124276
2024,,46.79884149552396,22.457345971563996,27.7016850974197,51.81516587677726,45.71695629278568,27.304634017904164,26.65402843601896,9.684570826750928,22.22985781990522,-0.22327540810951518,11.682991047919955,25.563717746182192,18.581621906266463,6.040547656661403,20.61690363349132,18.47340705634545,6.074249605055286,19.500526592943658,4.865192206424439,20.50816219062665,13.369141653501856,27.386782517114284,10.434175882043178,-11.914691943127963,7.444707740916272,9.041864139020532,7.654291732490776,4.8923117430226455,17.60268562401265,25.263559768299103,8.076092680358073,7.408109531332286,15.530015797788309,-5.603738809899937,17.435492364402307,-1.4631384939441716,3.6808846761453538,7.616903633491319,14.394944707740933,12.559241706161146,-4.573196419167971,11.785150078988949,9.22775144813059,5.3478146392838255,11.431279620853076,14.487361769352304,17.514218009478668,23.28330700368616,1.7106371774618196,29.019483938915215,28.850710900473928,2.809636650868896,26.664296998420213,35.23071769704157,16.879936808846765,21.422854133754612
2025,,33.28804634017905,21.906529752501314,12.066877303844137,2.4057398630858415,20.057135334386516,31.57661927330173,9.89810426540285,19.05529225908373,18.543443917851505,-0.7943654555028843,4.461558715113227,14.689836756187475,11.344655081621909,-8.0192206424434,17.29963138493943,-2.127698788836227,6.653501843075304,24.934175882043178,-7.773828330700354,10.691153238546605,18.21958925750394,-10.929963138493946,8.299894681411274,43.42074776197998,10.12585571353344,11.858083201685105,4.778567667193272,1.0487098472880518,1.1595576619273231,14.66956292785676,14.51369141653501,10.16561348077937,21.43838862559241,23.518957345971558,-2.638230647709321,10.483412322274887,5.353343865192215,-0.3372827804107317,17.525539757767262,1.6076882569773545,23.16271721958927,2.8249078462348507,6.6461295418641555,2.0747761979989434,18.483149025803044,8.08478146392838,4.532122169562939,19.928646656134816,-13.102948920484465,34.427856766719316,27.40758293838863,6.205371248025273,-12.714849921011051,2.5387045813586155,32.16298051606108,25.015271195365983
2026,,26.124802527646125,22.9275934702475,12.193786203264892,33.96840442338072,56.74091627172197,54.86387572406531,23.132438125329116,26.44865718799369,18.597419694576104,9.353343865192215,16.498420221169027,14.787783043707208,2.856503422854132,20.269088994207493,32.7585571353344,23.127698788836227,-0.8264876250658233,22.20589784096893,10.722485518694043,33.38072669826224,-7.971037388099006,8.740389678778314,17.505265929436547,15.763559768299103,16.409952606635073,-3.74828857293312,8.49868351764087,17.981832543443915,-1.2740916271721971,0.3570300157977897,2.443127962085299,0.5284360189573363,6.871511321748301,-4.174302264349649,3.4684044233807185,8.372301211163773,16.91258557135336,1.2061611374407732,-7.556872037914701,11.230384412848878,-0.385466034755126,4.06503422854135,2.208267509215375,11.239073196419184,11.893891521853618,19.436808846761465,24.28172722485519,26.49091627172197,-7.941284886782512,24.49657714586624,21.4978936282254,-3.7116903633491347,0.3014744602422468,25.33175355450237,28.109268035808327,9.979726171669313
2027,,2.7243285939968303,26.30779357556608,24.40745129015272,3.0758293838862585,74.26092680358084,23.939968404423382,33.65876777251185,22.015534491837826,20.541337546076875,27.469457609268034,20.30779357556608,40.95129015271195,9.615323854660346,8.758820431806214,6.9046866771985265,32.13401790416009,1.9815692469721,23.284096893101633,9.568457082675081,2.0358083201685133,13.899684044233823,11.740916271721971,38.56687730384414,17.783570300157976,7.383359662980524,8.68062137967351,9.145339652448655,0.24986835176409272,4.226698262243303,7.363612427593466,12.635334386519219,18.248815165876778,27.1853607161664,36.786203264876264,11.967614533965246,7.796735123749357,-0.09031068983674118,9.30989994734071,14.495787256450768,9.514744602422326,14.260136914165344,-0.48736176935227604,20.07793575566089,-2.8891521853607003,10.38783570300157,-5.631121642969987,20.10742496050554,19.65534491837809,12.745129015271203,55.12269615587152,24.973143759873608,6.382043180621395,-7.16350710900474,15.799368088467617,30.246445497630333,30.355450236966817
2028,,10.392311743022645,11.590837282780427,10.295155344918385,0.544233807266977,36.027646129541864,36.71669299631384,16.71063717746182,-4.863612427593466,21.881516587677737,-5.310953133227997,10.81200631911534,15.233543970510794,7.747761979989463,-2.8778304370721344,-13.008688783570307,-5.7912058978409675,-15.944181147972614,5.744339125855703,10.635071090047404,5.877830437072134,-11.012901527119539,-5.338072669826232,21.322011585044777,4.807266982622423,17.78593996840442,15.20247498683517,1.6187467087941059,-7.1508688783570165,13.351237493417585,4.118483412322291,2.486835176408647,-2.710373880990005,7.046603475513422,4.787783043707208,11.490784623486036,-5.070563454449712,2.77014218009478,6.067930489731452,-6.026856240126392,-5.825697735650351,15.820695102685619,2.2638230647709463,-4.397577672459192,-6.460768825697727,-3.6305950500263293,4.929173249078474,-1.1229594523433377,20.68062137967351,-11.028172722485522,37.996313849394426,28.992101105845194,2.4931542917324805,7.364139020537124,7.9560294892048375,0.19378620326489226,20.88230647709321
2029,,19.468931016324376,19.813059505002627,10.85834649815692,41.03844128488677,42.62058978409689,19.4091627172196,30.2585571353344,6.385202738283311,25.73117430226435,-0.013428120063196047,17.112427593470244,21.047656661400737,3.7077409162717174,6.636124275934719,4.892838335966303,0.1811479726171683,3.771195365982095,28.751184834123222,37.31200631911534,-0.5265929436545491,11.294365455502913,23.653765139547147,-4.588467614533954,1.0966298051606032,9.31121642969984,1.6095313322801417,15.150605581885202,14.596629805160603,6.660084254870981,-4.330437072143241,14.117166929963133,7.58688783570301,17.52869931542918,18.354133754607687,1.849657714586641,-10.334913112164287,3.8117430226434976,10.035545023696699,12.056608741442858,2.2274881516587755,-12.553449183780941,7.91864139020538,-0.21906266456028334,-5.154291732490776,12.557135334386516,4.236440231700897,-7.1292785676672,4.310426540284368,15.498156924697213,16.744602422327546,17.89468141126909,2.7830437072143184,13.969720905739877,31.87414428646656,15.5192206424434,26.213270142180107
