day,mean,min,max,var
1,0.45637086971624513,0.04020803145571675,1.1071789405529049,evspsbl
2,0.4562705349987405,0.043868511382494355,1.2077423144499397,evspsbl
3,0.44825912800863693,0.04016013777560376,1.193973735515354,evspsbl
4,0.43843811321855747,0.03976190493094515,1.2265258340564964,evspsbl
5,0.42691553614385086,0.04454776111507012,1.1963943797128815,evspsbl
6,0.42428048734396834,0.04355435178204905,1.1363800685740453,evspsbl
7,0.41625012324838706,0.04504356436423877,1.1332984876174466,evspsbl
8,0.40487888255067095,0.04486493984868784,1.1166032548565843,evspsbl
9,0.3873127092374137,0.04773002241218689,0.8798664963781498,evspsbl
10,0.3845740989923846,0.0435521828201307,0.9415629654232052,evspsbl
11,0.3937938433630325,0.04154013148021286,1.1111356255124558,evspsbl
12,0.39896225202627406,0.04163544100380178,1.1288934365991943,evspsbl
13,0.380780500825155,0.04180929978772103,1.050441985849603,evspsbl
14,0.3660346772327342,0.038986399220579435,0.9198257131343419,evspsbl
15,0.3701208581135554,0.0423289626410831,0.9777283509988209,evspsbl
16,0.36365972745200026,0.04058669146458051,0.9799802405831026,evspsbl
17,0.3636837258424775,0.040123759587504144,0.9620060632372948,evspsbl
18,0.3613874623938148,0.038211610931533226,0.9313031127567131,evspsbl
19,0.3482569147349496,0.04106925037240418,0.9037568998949743,evspsbl
20,0.3458377764455886,0.044321701600731477,0.9551311434834039,evspsbl
21,0.34996792949455297,0.043576139200216524,0.9381747764311552,evspsbl
22,0.34961852227254714,0.04411371145049061,0.8953021881867977,evspsbl
23,0.3423071951748024,0.047011618362648465,0.9618193116786863,evspsbl
24,0.3358184009274058,0.03453808529141074,0.9460480022405143,evspsbl
25,0.3260359969728973,0.03444580489381949,0.861666606773162,evspsbl
26,0.32226422416482314,0.04305169478960367,0.8592452726072389,evspsbl
27,0.32378979765023225,0.03541865753784645,0.8432937440862988,evspsbl
28,0.3265913649476019,0.02588550842939389,0.8687226782786175,evspsbl
29,0.3134438834981934,0.038141126469894066,0.7056532794404586,evspsbl
30,0.320188481207821,0.04498110144227255,0.8936401086746517,evspsbl
31,0.32228691960253664,0.03999292867152227,0.8527371730125594,evspsbl
32,0.3254420307927467,0.04517394799728122,0.8477837323142013,evspsbl
33,0.3275245051510184,0.0376915153829306,0.8723206935250893,evspsbl
34,0.32271546601644263,0.04055435796068259,0.8303681495969986,evspsbl
35,0.31204104496698876,0.03524984768317681,0.7096365283813362,evspsbl
36,0.31130151168658504,0.03761478299595544,0.8324759034201541,evspsbl
37,0.3215117279012341,0.03903109662985436,0.7832817691405005,evspsbl
38,0.3374012588896029,0.035398290013892136,1.8135066465655938,evspsbl
39,0.3581421039114977,0.03535987329394216,2.5139010263470567,evspsbl
40,0.3485128641472967,0.03309516641275417,2.0295097365358203,evspsbl
41,0.33610167811778996,0.034584216320956714,1.8236936407445916,evspsbl
42,0.31060041224464946,0.03696901460051835,1.1754418382440293,evspsbl
43,0.3025646684237014,0.04123037294673943,0.9717490919020384,evspsbl
44,0.2958678096272254,0.04031818764139542,0.868954684881569,evspsbl
45,0.28398827015847894,0.040248391645231654,0.7395494732404213,evspsbl
46,0.2860602816260671,0.03688433585979442,0.7241506386982146,evspsbl
47,0.2932644126465855,0.034178339688562445,0.7675929470299172,evspsbl
48,0.29147658781429964,0.030073636949133835,0.7279608410506467,evspsbl
49,0.3329125033882174,0.030798619443381466,1.8644436233599788,evspsbl
50,0.3470320397897907,0.037724664774850945,2.1987779164026042,evspsbl
