day,mean,min,max,var
1,0.44619527390918967,0.05000755485542288,1.5124858617548447,evspsbl
2,0.44363191937310603,0.050303408223470826,1.4322791486171158,evspsbl
3,0.4312651033460945,0.05046434847178657,1.4259287672600864,evspsbl
4,0.4202969711354609,0.04977134553730611,1.441842948468009,evspsbl
5,0.4041772501069678,0.04740916288512889,1.1187610806259678,evspsbl
6,0.40084006469285616,0.046827629089749676,0.9243885341332704,evspsbl
7,0.39117099422812535,0.04794342265296031,0.9851920228966441,evspsbl
8,0.37481992583638707,0.04260740803384223,0.9906497752027597,evspsbl
9,0.3665859652600645,0.04394485597843113,0.947972527889956,evspsbl
10,0.3602913780088386,0.04155574966372525,0.8946283061456117,evspsbl
11,0.36285336354729103,0.04190759674465999,0.9147604304195688,evspsbl
12,0.34178757894073786,0.04182605715726785,0.9135765210210737,evspsbl
13,0.3672330692076761,0.040792398721365045,0.8807241860962632,evspsbl
14,0.37026949163815154,0.03797230450234094,0.9096913201960654,evspsbl
15,0.3517505295509909,0.03999707990714256,0.8612275076665151,evspsbl
16,0.3459198987585473,0.044544808121488026,0.9696868557853365,evspsbl
17,0.3404681420613421,0.0446301426751621,0.953631471787578,evspsbl
18,0.3439307554857703,0.0450679173021675,0.932082829087908,evspsbl
19,0.3466497778499199,0.038179963296979556,0.9423261352174908,evspsbl
20,0.3436845686245636,0.041707755969758134,0.8826876669239047,evspsbl
21,0.3346490481034854,0.041812334326968174,0.8680486160901721,evspsbl
22,0.3252441831966662,0.04201482389745386,0.8065018746488997,evspsbl
23,0.32726318146007694,0.04585560781601613,0.7398861530158702,evspsbl
24,0.32823586302126784,0.048962692608535766,0.8158525682262509,evspsbl
25,0.3303318638517079,0.04667056905742719,0.8852115101195993,evspsbl
26,0.32852857007359826,0.04849809404312388,0.8579529149300251,evspsbl
27,0.32529749061736085,0.04090797699391795,0.8381358685007059,evspsbl
28,0.31846231893021903,0.037067884091337586,0.7954229300867711,evspsbl
29,0.3113393240978995,0.03616906813510863,0.7986886196052593,evspsbl
30,0.30591539757905994,0.035006808143731714,0.9534269351238056,evspsbl
31,0.2857861019764423,0.02814372449811902,0.824209145636549,evspsbl
32,0.2858321678643149,0.02850223840504654,0.8154572833710243,evspsbl
33,0.2911743549998768,0.0304703942913447,0.8132796189229434,evspsbl
34,0.2869740950392555,0.0368511056274512,0.7621023110419554,evspsbl
35,0.28753464325431294,0.036175159405847465,0.7178043412018997,evspsbl
36,0.28423043958192556,0.04223525061064086,0.7510817891025208,evspsbl
37,0.2829248690315638,0.04185764232541522,0.7428178615423602,evspsbl
38,0.2845167418098555,0.03890599005179195,0.7357290516468784,evspsbl
39,0.27708932688004556,0.03726940282129873,0.6512448663219222,evspsbl
40,0.2856898074891913,0.038874899643475416,0.7279848813954582,evspsbl
41,0.30301437833415223,0.04352201121855979,0.7015549845505823,evspsbl
42,0.32858964831932674,0.04719471344597254,0.9540619925662805,evspsbl
43,0.3407824080815098,0.048202747502330785,1.209284602854139,evspsbl
44,0.36020173253622806,0.04036005843814664,2.321478134402514,evspsbl
45,0.3568274728846917,0.04140686422614024,2.4978616896197616,evspsbl
46,0.3536651571644848,0.043714136752068186,2.465531514196617,evspsbl
47,0.34496676662908166,0.04163921830753535,2.284680808335949,evspsbl
48,0.3423032955531118,0.04487556094083692,2.2152900363098893,evspsbl
49,0.3316547489798397,0.04242733583682646,1.9511106717847269,evspsbl
50,0.3043977015400747,0.04089288449579066,1.3533106192479591,evspsbl
51,0.2862588196599724,0.03378788208621206,0.9179408907797523,evspsbl
52,0.2816011392494124,0.04270992962142586,0.8119276235874547,evspsbl
53,0.2751486124089689,0.0413250530973571,0.7509140833827672,evspsbl
54,0.266939126718585,0.03833586581324637,0.70516077108179,evspsbl
55,0.2600614904662629,0.03985196106540845,0.6673240886179532,evspsbl
56,0.2503270266713322,0.03703765630845972,0.6755071900746722,evspsbl
57,0.2554875687822897,0.043658022248841216,0.6723941767140134,evspsbl
58,0.24037204903138049,0.04190071197087247,0.6167503246258977,evspsbl
59,0.2420593226383832,0.03602188848147861,0.613179846097971,evspsbl
60,0.24498476942358322,0.03830569557859717,0.6223738680865973,evspsbl
61,0.24834849328987002,0.03664078237940023,0.7111034204021408,evspsbl
62,0.23819055107483184,0.03331672816722102,0.6865489575379532,evspsbl
63,0.2342139584325572,0.034398865322315585,0.7060867859754552,evspsbl
64,0.22905512494814365,0.036160717354520075,0.5798087609217462,evspsbl
65,0.2172161208997386,0.04153338357764787,0.6265715850771969,evspsbl
66,0.22842181470509526,0.041230796342179486,0.6844129819043621,evspsbl
67,0.2475252322102747,0.0344417705318782,0.9584133326309927,evspsbl
68,0.2334741217887396,0.033617453163562225,0.7150683526876972,evspsbl
69,0.24424118263076902,0.036391725522486144,0.6855593871024742,evspsbl
