year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-21.79166666666667,-3.195512820512825,16.80833333333333,-14.49166666666667,-1.4666666666666714,17.55833333333333,-14.99166666666667,0.15151515151514677,16.908333333333328
1992,0.0,-9.291666666666671,2.7275641025640978,18.45833333333333,-29.51666666666667,-1.0666666666666713,19.308333333333337,-26.76666666666667,0.14015151515151042,21.383333333333333
1993,0.0,-10.74166666666667,-2.3685897435897485,11.15833333333333,-11.341666666666672,1.4458333333333286,15.30833333333333,-12.61666666666667,-0.6325757575757623,16.058333333333344
1994,0.0,-11.291666666666671,5.150641025641021,24.85833333333333,-21.241666666666674,5.820833333333328,31.058333333333334,-22.116666666666674,6.026515151515145,30.13333333333333
1995,0.0,-6.291666666666671,5.91987179487179,25.858333333333334,-11.891666666666671,-0.8416666666666714,12.983333333333333,-10.96666666666667,1.7651515151515105,21.40833333333334
1996,0.0,-29.49166666666667,-8.676282051282056,20.25833333333334,-27.841666666666672,-9.166666666666671,6.78333333333334,-30.86666666666667,-8.7689393939394,8.18333333333333
1997,0.0,-1.9416666666666713,10.054487179487174,32.808333333333344,-17.016666666666673,-3.4916666666666716,5.633333333333349,-22.06666666666667,-1.0075757575757622,13.833333333333337
1998,0.0,-23.14166666666667,-8.272435897435901,5.858333333333329,-25.06666666666667,-0.1166666666666714,21.933333333333334,-19.94166666666667,-1.0757575757575806,19.40833333333334
1999,0.0,-13.24166666666667,1.7275641025640978,12.35833333333333,-23.591666666666672,-1.8166666666666713,17.108333333333338,-18.54166666666667,0.6628787878787832,23.23333333333335
2000,0.0,-17.04166666666667,2.054487179487175,26.958333333333336,-13.766666666666673,1.6833333333333287,17.433333333333334,-13.84166666666667,1.3333333333333286,20.908333333333346
2001,0.0,-6.991666666666671,6.189102564102559,17.65833333333333,-21.116666666666674,-4.666666666666671,6.50833333333334,-19.44166666666667,0.2878787878787831,15.008333333333338
2002,0.0,-21.04166666666667,0.32371794871794396,20.958333333333332,-23.066666666666674,-0.4791666666666714,19.18333333333333,-18.91666666666667,2.1401515151515103,19.10833333333333
2003,0.0,-17.891666666666673,-4.58012820512821,6.208333333333329,-21.81666666666667,-8.304166666666674,9.60833333333333,-21.36666666666667,-5.053030303030308,17.13333333333333
2004,0.0,-22.79166666666667,-5.58012820512821,9.50833333333333,-22.66666666666667,-2.2291666666666714,18.40833333333333,-27.26666666666667,-4.518939393939399,21.583333333333343
2005,0.0,-9.09166666666667,-0.176282051282056,10.20833333333333,-13.741666666666672,-1.9541666666666715,8.05833333333334,-13.491666666666672,-2.6666666666666714,9.258333333333338
2006,0.0,-22.09166666666667,-2.849358974358979,13.108333333333333,-16.216666666666672,1.5583333333333287,22.283333333333346,-21.16666666666667,-0.2916666666666714,18.358333333333334
2007,0.0,-20.691666666666674,2.5352564102564057,20.70833333333333,-17.91666666666667,2.0833333333333286,19.308333333333334,-18.91666666666667,3.2651515151515103,24.85833333333333
2008,0.0,-11.641666666666671,2.6121794871794823,16.258333333333333,-20.89166666666667,-1.7791666666666714,14.00833333333334,-22.61666666666667,-1.7575757575757622,17.158333333333335
2009,0.0,-34.141666666666666,-14.599358974358985,7.358333333333338,-12.841666666666672,-3.0416666666666714,11.05833333333334,-15.216666666666672,-0.9166666666666714,12.733333333333333
2010,0.0,-19.44166666666667,-8.387820512820518,9.058333333333334,-8.466666666666672,3.1708333333333285,14.383333333333335,-24.49166666666667,-2.6666666666666714,16.80833333333333
2011,0.0,-7.641666666666671,4.91987179487179,17.60833333333333,-13.316666666666674,9.633333333333326,26.558333333333334,-17.841666666666672,3.0492424242424194,22.98333333333334
