year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.498376621735563e-06,1.5557485058843361e-06,0.006869202580802777,2.2002015075456134,8.23852172968995,51.93200648248167,122.95275989692843,150.06579698460837,176.58573893828185,8.962117125649016,0.024655079908098555,0.007364523416897869
1982,0.00041238633734468153,1.8742080019271027e-06,0.03460048834261697,0.10401220074942315,0.1751599745778513,11.32001430154422,53.22436849668214,182.93336713028484,195.85578906776283,91.90426699269715,1.6889865113048628,0.005369795283770796
1983,1.4563794230474505e-06,5.2132002458252e-07,0.007196373834363142,4.600079563102112,16.123732798655567,14.486656866938915,122.7533660836009,201.72805191834408,156.99938453160104,59.38427013976945,5.111169993204,0.005639485872371888
1984,2.7303009063629003e-06,1.8819151045009582e-06,2.1550998616192477e-06,4.6386342617431987e-07,0.8736169557845281,13.121799499807851,76.18398109147542,100.68709387776399,30.64620008557634,35.78884324952687,3.926145616301236,2.16595478395134e-06
1985,2.4125497589726223e-07,9.535146941182878e-07,0.0001274239854478342,0.13418560910127314,5.296052174581547,48.20560050114787,92.00453553506853,146.14227834747834,110.7741949029427,21.914599585640705,2.7163964788573103,0.003127918501685776
1986,4.164622670947502e-07,1.35960771011452e-06,0.0006046337744116811,1.6161305091103786,8.036923742568687,23.902870984828148,59.00593351499214,177.01590920011483,219.9323824034733,63.24896325263368,8.62008261995525,0.004126615429483842
1987,0.004357652447268316,2.5884336324335943e-05,2.2420524476515116e-06,0.36883629707549465,0.3584508066686403,31.92622183721525,57.14430198325783,218.59248076950834,112.30261542608116,34.13029281805209,0.7113977331777217,0.012883491703852511
1988,0.4908449332380335,1.0634116204798165e-06,0.0005636176239155791,1.2672292282189053,7.56441967135602,44.17610464326536,117.85548185849815,147.5755183953554,99.1226448790817,75.67203482741472,3.7466246915976384,9.740693015308322e-07
1989,1.021933837762542e-06,1.0323624233772528e-06,1.963327270308804e-06,0.7853862740597692,2.1954320641613747,27.51408072031314,66.07338624222008,156.9571690828621,105.45836176538153,24.83330546212205,0.047148991771307304,1.5215195376252156e-06
1990,1.7803489473562107e-06,0.0008391075171625637,1.3119181588056491e-06,6.355866638264071,12.185701966274454,43.35702517143266,170.1956153087549,174.35963046822883,116.70228426546274,14.297321788411107,0.009010045569765408,6.60849150675647e-07
1991,1.2362587513728958e-06,1.6504182112408983e-06,1.891250978668035e-06,0.642699040755969,3.6220160006835527,38.02554390346972,72.94884671381425,143.60824274143556,176.91364698135348,93.09058575384296,14.188092599040212,1.3785502159638978e-06
1992,1.483039193286821e-06,6.01231856404959e-07,0.003316656918589061,0.031949813590771745,5.393713611653743,57.25203945975751,99.94358074589286,164.436831027374,83.43755057108325,12.686459741145748,7.716663125653627,0.002297121637357594
1993,1.2633637666114243e-06,9.430839779706709e-08,0.0007433449281463844,8.496832932647812e-07,10.314275979777028,42.58903516390899,122.49875724306722,148.5095683381241,117.13840543149595,23.774542518671975,2.4815098077297963,0.025719575717317394
1994,1.16893326055329e-06,1.5234061900039674e-06,0.00042018488107513493,0.3216957365700494,7.437895519131304,39.56523231958671,153.95722828124946,138.54121137092855,172.07786090832653,52.832063871135894,2.6063593314091413,0.009142760373659423
1995,1.382216482338748e-06,2.0960934297446096e-06,4.4714482690650663e-07,0.678642465724422,4.040853745581913,22.498464657850867,73.02678064820597,268.29952912955537,147.5961259119949,71.8860065454512,0.03968437580607857,0.0007362260777447778
1996,0.0003516921555414927,1.2415981391503261e-06,0.6332963463873746,0.08013139433925644,9.125371485980047,49.02482126159795,101.42936212417366,150.9804506969325,150.3673906640396,29.474533196388,0.01424020912029869,0.0025558806540092347
1997,6.606928592070563e-07,1.2364181583840423e-06,0.41147014700618334,0.05110324788119319,4.578654054307005,33.78256251093191,116.6799172551994,152.64757173680024,83.98210991472503,30.861867912586142,4.190616661271562,1.911806600845948e-06
1998,2.215797668716443e-06,1.1679862438379263e-06,1.085423450080455e-06,0.14968066097703725,7.679456138899408,23.635613190987165,78.50400800890667,118.00203214624472,88.15485380008649,12.31519990986626,0.024036349587293282,1.6276665862916968e-06
1999,2.0145984132620663e-06,0.00041232977543554874,0.00023280761404609478,0.053013944524772344,5.332047114285077,29.309261738734282,71.42705169597586,169.0319883753208,136.15536598424276,39.5060496426583,0.22138425242965462,0.008349251863916551
2000,2.1388750206140184e-06,0.00031650016915845184,0.0015984582285741172,0.09881395867806847,6.370994630259113,53.35373979679167,116.48177966475842,186.23585082269418,156.4543612218127,87.73839114586654,4.16227692514216,1.0584300785073432e-06
2001,1.4398942421675432e-06,1.7725529256028465e-06,0.008824356703910014,0.081700098001285,5.79041500179144,38.967632480519136,62.44058748673524,195.80236307896539,130.96351278380777,46.83143641334895,9.944009552058445,0.0018263384741707333
2002,1.3181747180021245e-06,9.481915421269168e-07,1.775893934045875,0.04918414023682981,9.978560101356097,18.945038997448187,76.1150169955418,174.23841998672623,88.4508960137664,36.45043698005979,0.17356290221668838,0.00905638307346563
2003,0.0006892425441027426,2.215634624048904e-06,4.2034550103235016e-07,1.7093221238017673,16.046279748667516,45.557239705460546,165.30735813695117,209.17236090687814,162.52011614503914,15.403303940059113,0.01926297321161777,0.0044819718002869924
2004,1.8935674895863233e-06,8.184299262632152e-07,8.866985668837171e-07,1.1449055237206879e-06,5.496345315281555,22.919056724109364,125.70392080537131,134.0354755880503,110.24304387259025,64.82795020215143,1.2485626550654287,1.975544115340233e-06
2005,1.2312003592152782e-06,1.4727442918922481e-06,0.00042790947336643017,0.9936580649394128,2.922444365874228,24.966205811607274,74.0350887974414,162.48322427410653,122.72671896731744,18.49653813495294,0.062230383637690574,0.0017558377929210228
2006,1.7634849810099247e-06,1.3958279678073966e-06,0.12743152984989345,0.005976338356559635,0.3261778408022567,27.115324496659962,129.96671148634002,248.14230031455622,177.48171183007497,126.33848408222632,7.383413841560444e-07,2.1177808999486135e-06
2007,1.1373727840637683e-06,0.00314134852648672,0.6517756505522149,1.3369676202004077,1.3048421179944099,44.07306704724711,68.96350128493114,149.0665788033203,162.81697406910297,29.21855646248538,1.0176424616158455,1.2276235324275233e-06
2008,2.6201051484554947e-06,1.0400776095837186e-06,0.005442155153988859,1.2181893788183589,16.272654768814288,19.05546639406888,173.73247144139216,166.664781053471,121.60171010101936,1.0105131944990262,0.00993696769703225,5.031144086006772e-07
2009,1.5202807167665345e-06,1.1387859984447836e-06,0.02177956807620642,5.172978129066957,12.24416843846892,14.122823734655858,136.67200737062183,272.5145933368836,142.5966180681986,61.522586732110994,0.3316960268348697,0.009641518017596393
2010,2.0325757407603932e-06,0.010499617393609816,0.09467106816340302,0.5728608357102505,1.6319850753945708,57.64019708317144,125.68374650359418,156.60411758079377,183.73229149343916,53.719491662941245,0.5726053868843055,8.098618277269882e-07
