day,mean,min,max,var
1,33.811526355813605,27.944279098010085,37.98035397144838,tasmax
2,33.86731412172734,29.149959039773663,37.90011848890332,tasmax
3,33.264858691553876,26.87664292906622,36.9325728758358,tasmax
4,33.43858125933528,26.823085814782146,37.383305889781994,tasmax
5,33.328305945601485,29.67648786863623,38.10140789217543,tasmax
6,33.20515171032798,26.439967127143504,38.15638019099279,tasmax
7,33.37447621642747,27.54748739489081,38.02515473200501,tasmax
8,33.434074841994246,25.18277247254261,37.5521898262011,tasmax
9,33.97772209092996,30.67944935071975,37.793681762588164,tasmax
10,34.15380242641304,31.806288863051222,38.13663622246999,tasmax
11,34.38922846704207,31.956020462707755,38.1640358200748,tasmax
12,34.638410607745314,32.803853020008916,37.72125091851332,tasmax
13,34.53775753183084,32.79710665462795,37.77018500562558,tasmax
14,34.18905919996003,28.07914681624814,37.22746211865032,tasmax
15,34.26699176790313,25.935467450339857,37.89394247707163,tasmax
16,34.4289705991515,27.326767625683658,37.82727169846001,tasmax
17,34.68133011212746,29.246723225150674,38.202295258568725,tasmax
18,35.141714004825104,31.506783006475004,38.00391199829677,tasmax
19,35.03416016111708,29.25500979792608,37.17836136425748,tasmax
20,34.996395255057614,29.291371249165124,39.06247691159119,tasmax
21,34.95450152070537,30.88103170844427,39.17827858709509,tasmax
22,35.035352446710235,30.78514258396895,39.47319607893455,tasmax
23,34.61225565814643,29.059993024570318,40.32937290770394,tasmax
24,34.61206489359311,28.78086135622381,40.64358129997815,tasmax
25,35.15258169242639,29.123586384115583,40.305647296821505,tasmax
26,35.247356982778065,28.777012961879876,38.96957733750969,tasmax
27,35.23753129131842,26.00158459043675,38.83927977417885,tasmax
28,35.75932852266927,28.65774074204839,40.29134688422451,tasmax
29,35.83946025338138,27.405464703592088,40.66477845161978,tasmax
30,35.92115332319487,28.690597221111446,40.89213178210619,tasmax
31,35.87530089182453,28.29647056863675,39.73115101385115,tasmax
32,35.67327193465802,30.37687110782582,38.94376306218608,tasmax
33,35.543337851221544,25.9121359208999,39.17738156351281,tasmax
34,35.40233750598028,27.728679028358044,39.372903116444135,tasmax
35,35.97945061283165,30.915199444393338,40.15740283371349,tasmax
36,36.03775527918075,30.993917086071107,39.905067842627815,tasmax
37,36.251176429267694,32.395668696155184,39.2879485065414,tasmax
38,36.25646423053955,30.13706170824517,39.24134196608554,tasmax
39,36.83773122059852,29.756992455883037,39.92839413815399,tasmax
40,37.500476394510784,34.31449956799804,40.17906475267385,tasmax
41,37.273949606626196,35.08395345597208,39.96748380098211,tasmax
42,36.818645194381666,33.09321821585118,39.470480935868494,tasmax
43,37.047357417738326,33.47697439966511,39.997141024361696,tasmax
44,37.38406516699916,35.32651144899778,39.671127092249506,tasmax
45,37.228557917763474,33.856923089086806,39.824684041160936,tasmax
46,37.386958534275976,33.44497880418484,40.333278789608485,tasmax
47,37.10352702920072,29.932521869530262,40.50343424084072,tasmax
48,37.17490270926849,32.51549101662215,40.422688203283656,tasmax
49,37.59738439383591,31.765259719697696,40.251066501590955,tasmax
50,37.84265754901246,33.95206223154868,40.914869477791314,tasmax
51,38.27670765817505,33.316091661161224,41.21566109160507,tasmax
52,38.03023906747349,31.828822086969268,40.7855556372764,tasmax
53,37.666364903823705,30.32083180627356,41.486502292007046,tasmax
54,38.15730840883179,33.237618386896486,40.62689214896726,tasmax
