day,mean,min,max,var
1,35.354116531684184,32.807527023728056,37.383643743242615,tasmax
2,35.35774744586562,32.696761362651145,37.06477336430193,tasmax
3,35.23330864956223,32.385588974688716,37.312678794737565,tasmax
4,35.107059626365064,31.686985003891834,37.34700024153982,tasmax
5,34.95174638877745,30.792178540293037,37.359252231280266,tasmax
6,34.95895747282036,30.306282742229314,37.22356967227668,tasmax
7,35.070184707410526,30.889804385425705,37.13526739473842,tasmax
8,34.93858985651568,31.08089259066125,37.658151613656855,tasmax
9,34.967024279308525,30.717029224253736,37.67056559254533,tasmax
10,35.11315294747567,29.50419417049369,37.49686129091383,tasmax
11,35.13171300525924,27.24194918108911,37.486784811548105,tasmax
12,35.07825073786957,32.09204480507124,38.011579931124245,tasmax
13,35.14284023683709,32.61987957251385,37.792084292815275,tasmax
14,35.153742272646795,31.175256296011497,37.69712074701904,tasmax
15,35.14892642140617,31.986742946797193,38.54487535085882,tasmax
16,35.16715883372349,32.36248748772189,37.573341379505536,tasmax
17,35.123336216090436,32.709368691008834,36.79379426961705,tasmax
18,35.1408515903266,32.0749686942865,37.76921471614655,tasmax
19,35.33845240658638,31.998653667054555,39.60307341432224,tasmax
20,35.48456218114097,31.213854593251725,39.82850831518526,tasmax
21,35.75863627192265,31.359699305928572,38.75966252486465,tasmax
22,36.09469953478561,32.27131765433661,40.11100082635542,tasmax
23,36.266542083395635,32.66091295520884,40.32671600410926,tasmax
24,36.19131336370288,32.88592677737532,39.79598557876828,tasmax
25,36.156664788517006,32.37288372112742,39.589426322373654,tasmax
26,36.1415094372361,32.14611840042781,39.21969403812106,tasmax
27,35.65576574221992,27.649777383775287,39.313541950338276,tasmax
28,36.1203786026928,30.64663437449066,39.09935651789195,tasmax
29,36.35853638443932,29.024857348402918,38.88223233266123,tasmax
30,36.577543002651886,32.6757169740748,39.13439082077214,tasmax
31,36.527360934188984,32.45427207079055,40.29284299165687,tasmax
32,36.4676246449181,32.378194519189975,40.468471474280946,tasmax
33,36.29173106333945,32.810259126594644,39.3553628704376,tasmax
34,36.19402412431665,31.221933123715644,38.961460735331315,tasmax
35,36.41704615082415,32.066413925115555,39.68563292596092,tasmax
36,36.64703715849999,32.413825706161404,40.04526392665184,tasmax
37,36.85550343458081,33.404677645531166,40.768969580324466,tasmax
38,36.83319061518102,33.518871802742325,40.22129779575127,tasmax
39,36.768688726284246,33.66155521881302,40.41410244400478,tasmax
40,36.584122065769684,32.29854565918846,40.05015954232579,tasmax
41,36.38673050605879,31.319221239490346,39.515516049445935,tasmax
42,36.535799054719845,32.19908624861364,39.318245192888014,tasmax
43,36.76089372024412,32.194989822914565,39.78629151134835,tasmax
44,36.84179509802968,31.328495213388422,39.45037500718742,tasmax
45,37.15070050752309,30.441663791509185,40.09309558604197,tasmax
46,37.33009471889352,30.909655089488652,40.06805932435199,tasmax
47,37.38686893500633,32.14097270146193,40.56858952482678,tasmax
48,37.43385991836111,32.751875275045336,40.076386925428594,tasmax
49,37.16300524753324,31.490646578866674,40.3772517574523,tasmax
50,36.99158294595769,31.117241678099077,40.83793074465025,tasmax
51,37.02784193562544,30.962508559399694,40.57796876754702,tasmax
52,37.455663724822365,32.78602167577277,41.06512886290233,tasmax
53,37.52259030870512,31.052761588868364,41.886667203919714,tasmax
54,37.40341413184868,29.041969021995925,42.203774138140275,tasmax
55,37.32514837264988,23.13121881267007,41.360856344177094,tasmax
56,37.83262936278992,25.204878797309163,41.06775897396709,tasmax
57,38.12362414746121,30.38663777460374,41.265917318981536,tasmax
58,38.286806739251496,29.273702069353888,41.90791434604776,tasmax
59,38.489901179331696,35.01416973049709,41.65548463724953,tasmax
60,38.78521954668189,35.56303201217692,41.8985776598922,tasmax
61,38.90915226747568,35.11753296851563,41.93053971816286,tasmax
62,38.68970905673909,34.560815151499014,41.86790228057738,tasmax
63,38.5318892358839,33.56295669317768,41.522813504600606,tasmax
64,38.51846258405324,32.69082501883673,41.71401237572083,tasmax
65,38.67881776962781,33.1986259726054,41.84963745494133,tasmax
66,38.6406012862816,32.99958506190151,41.6894741259249,tasmax
