day,mean,min,max,var
1,34.11884094848843,29.02736940759891,36.72111463365749,tasmax
2,34.000893479074136,28.96211245139807,36.643987856692746,tasmax
3,34.12141331036573,30.452201021771586,36.845192576342384,tasmax
4,34.438389753939084,31.645220202394967,37.543586055708246,tasmax
5,34.43466373713906,32.03694925691042,37.90404508869035,tasmax
6,34.57144416687196,32.17929985389647,36.913556630674364,tasmax
7,34.754049284657185,31.95908723308061,36.84844115965953,tasmax
8,34.74850088293377,31.40430265365498,37.10612424456454,tasmax
9,34.56134257234178,30.214913414997298,36.954366885837075,tasmax
10,34.434083027501906,28.746728970889194,36.5639542226554,tasmax
11,34.4401033444625,29.07480808628246,36.93111678841484,tasmax
12,34.19575117269249,27.36510184271758,36.828861485692826,tasmax
13,34.23418669528421,27.580772787038825,36.98288603574733,tasmax
14,34.473175541566334,30.677833199659617,36.66791272833217,tasmax
15,34.68993954002469,30.986470274470392,36.73953808795336,tasmax
16,34.72491870816631,31.249023824561476,36.6660104375392,tasmax
17,34.57725710769456,30.62210468657021,37.62438036598691,tasmax
18,34.62451196253724,28.72595153779274,37.98623766252746,tasmax
19,34.676989530429964,29.467652502726978,38.24741270321934,tasmax
20,34.592858153846166,28.095346585875305,37.66326729345094,tasmax
21,34.48762462622094,28.07334062497226,39.207992371067846,tasmax
22,34.77209960762334,28.505213716556227,37.763650694931655,tasmax
23,34.98680763941806,28.48795896081758,37.12997638520906,tasmax
24,35.437274251084084,29.492896464320438,38.46629807167078,tasmax
25,35.52976638467411,29.772821124548955,38.89076596476211,tasmax
26,35.882723039463464,33.449617281591955,39.32123002428929,tasmax
27,35.998292256862236,33.62720766299674,38.35572350580783,tasmax
28,36.07966871405867,33.27366611081277,38.84896060944722,tasmax
29,35.89240464467402,32.43890711687763,38.55939258059523,tasmax
30,35.92990564634033,32.51455669470519,37.72739066985996,tasmax
31,35.98186512737139,31.388453165737687,37.53781271274869,tasmax
32,36.040714960851815,31.46436889560475,37.53126873297482,tasmax
33,36.08010170092352,33.60508456742144,38.11041976179811,tasmax
34,36.01908955958563,32.594787024536004,38.33496944290977,tasmax
35,36.10355905760325,31.415108122832407,38.60288646585197,tasmax
36,36.36073484624741,32.33067807414915,38.500381940743054,tasmax
37,36.68624826110363,34.13897494663168,39.131632725108545,tasmax
38,36.763061806667004,34.181483743150906,39.031296446565435,tasmax
39,36.689602946239965,33.32229876606486,39.29101513998546,tasmax
40,36.78564436576551,33.88619756904997,39.13778422470301,tasmax
41,36.73583724562032,32.0493362788696,38.712699081953275,tasmax
