year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-2.2470099925994873,-2.698399066925049,-2.31282114982605,-0.6656052470207214,-0.17057915031909943,0.4578491151332855,1.1014028787612915,0.8974748849868774,0.7397350072860718,0.5813072919845581,-0.6395084261894226,-0.9855168461799622
1992,-1.3090754747390747,-2.0581576824188232,-1.6812127828598022,-0.9391987919807434,0.23295417428016663,1.106971263885498,0.6911048889160156,1.0946170091629028,0.5878079533576965,0.3291596472263336,-0.6075152158737183,-1.9915963411331177
1993,-2.1091904640197754,-1.882625937461853,-1.0218425989151,-0.8124200701713562,0.5823427438735962,1.0223644971847534,1.1390693187713623,1.158660888671875,0.6085983514785767,0.26892778277397156,-1.0993894338607788,-2.092017412185669
1994,-2.594069480895996,-1.8804590702056885,-1.3091899156570435,-0.863961935043335,0.48366063833236694,1.1265209913253784,1.0080010890960693,0.9996542930603027,0.7883145213127136,0.3650553822517395,-0.029054788872599602,-1.764211893081665
1995,-2.2443928718566895,-1.7212964296340942,-2.56070613861084,-2.055555820465088,0.21784870326519012,0.680377185344696,0.8950182199478149,1.0066916942596436,0.8534717559814453,0.4975373446941376,-0.1304350197315216,-2.136615037918091
1996,-1.6359970569610596,-0.9244136810302734,-1.4140585660934448,-0.33682528138160706,0.46176525950431824,0.6722791194915771,1.0982983112335205,1.0358492136001587,0.7808024287223816,0.5431431531906128,-0.8612633943557739,-2.068664312362671
1997,-2.074308395385742,-0.7555301785469055,-1.8164613246917725,-0.7191622853279114,0.9158589839935303,1.1537693738937378,1.2670444250106812,0.9949651956558228,0.6940801739692688,0.46790608763694763,-0.26383140683174133,-1.9280576705932617
1998,-2.027170181274414,-1.0802724361419678,-1.4051153659820557,-0.5423123836517334,0.1330515444278717,0.7337612509727478,1.115280270576477,1.0406708717346191,0.888843834400177,0.3905697464942932,-0.9135969877243042,-2.0600786209106445
1999,-2.691587209701538,-2.583627462387085,-2.3242833614349365,0.00701775960624218,0.45919209718704224,0.7818642258644104,1.2306631803512573,1.4513304233551025,0.6580340266227722,0.4636572003364563,-0.403804212808609,-1.953148603439331
2000,-2.071337938308716,-1.8857834339141846,-0.6613446474075317,-0.21590372920036316,-0.6663575768470764,0.6001787185668945,0.9747670292854309,0.9713041186332703,0.8039242029190063,0.24681474268436432,-0.673633337020874,-1.9610819816589355
