year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-2.3750516983159162,-2.282458008995628,-0.8588235059216941,-0.018591662723851186,0.5718051511878086,0.8412898458783034,1.076926595309838,1.1061296500311548,1.0007051878942643,0.2390210577477323,-1.1566584084734746,-2.0423021161456174
1992,-2.4762973742357794,-2.6048469351304617,-2.120865350496766,-0.8748504688093619,0.5754296146991618,0.8802935817430378,0.9470005656886794,1.3753519209960066,0.9742768518375401,0.3015565952535247,-0.4374471397348142,-1.5561054412042694
1993,-1.9496907916127606,-2.69548741476725,-1.5270871681312486,-0.5412692405377773,0.9496458660732111,1.0576709196825143,0.8851418476785317,0.9821913731381404,0.8925650057749309,0.07511063460307103,-1.1695567484857239,-1.819076589604353
1994,-1.8101607601169558,-1.9454031302304284,-0.2978716574876507,-1.3434957628365598,0.3755955890660307,1.0030933533703266,0.8378305868269182,1.2966441808699793,0.9010664915428936,0.4593646070221336,-0.16418889816039778,-2.2088201232313613
1995,-2.1210288788997755,-1.8593208893794329,-0.38270397909533294,-0.39345467598821526,-0.06478141912462049,0.7846936541906616,1.0143660606778668,1.468207568827621,0.6688613122439732,0.19718294814371898,-0.7755153900097336,-1.5330433064569227
1996,-2.3977722279215197,-2.0990289436417333,-0.8161937559002149,-1.2946827876574172,0.49768441458734825,0.7785810995069439,1.0845788305807489,0.8158404776641999,0.843762209333116,0.22567790817074174,-0.10865892964723471,-1.3794661004268287
1997,-2.6101152174235507,-1.2775387260877482,-0.3787826419269834,-0.9351070050760882,1.0973337105111056,0.6543847925677739,1.0880245136798792,1.5889140916159772,0.5505624987437561,0.6011868934321593,-0.33103882457854183,-1.4360045938591244
1998,-2.2026991317822517,-1.7397417339420154,-1.7467775027145855,-1.41321425477107,0.7006624791742214,0.8271103727830937,0.9710133285940918,1.1776757986923772,0.8425978338118137,0.308704825330098,-0.45994600022084386,-2.0012467511533893
1999,-1.9085435531422932,-1.6535482076116768,-1.538622031912631,-1.194590747091142,0.32376785171425476,0.8697787668004934,0.8174414181538597,1.1355371100708356,0.5897401289134537,0.5019925938622684,-0.42860157263006327,-1.1866023606078644
2000,-2.155549181782135,-1.6030141862589407,-0.7213510701748478,-0.4947809009179835,0.23391053974520395,1.0264265200754006,1.022586568382384,1.0881926475652923,0.7525896949524485,0.13389799333564703,-1.6414664183676102,-2.5504371113462567
2001,-2.255820199718124,-1.754790546657212,-0.9062214621713021,-1.2465661734225624,0.6782147235774386,0.7182921555286896,1.0371915924078337,1.1735007200642407,0.7953368156863142,0.5812302634568297,-0.7945056096441161,-1.9608844263530116
2002,-1.8849994563461319,-1.756159978830237,-2.319047594760796,-0.10017904497492994,-0.1485490839616234,0.9227309205860954,1.1368451396348127,1.021898179704419,0.7949960952023588,0.4248284113348075,-0.46120828151952803,-1.4369722198703372
2003,-1.2610986843970495,-2.1847849287569,-0.7203048453403562,-0.8031002249247734,0.6794832562291255,0.9188086870940301,1.232563495634452,1.5962421134171219,0.6608646560623036,0.39458496038041235,-0.582651988792757,-1.5719027602665088
2004,-1.9257050964288287,-2.2349184332021346,-2.8308421154265035,-0.8698987919344983,0.39535482031714914,1.0590335974709784,0.8841762244993219,0.9207143111086205,0.9885718962348569,0.3446268400934595,-0.8306300510486045,-1.981235613189982
2005,-2.1617859252347165,-2.498719840433644,-1.6790140386854884,-0.03879897635619943,-0.05781985955706053,1.0463902921203156,0.8014444874815215,1.072796359641165,0.7248930174431093,0.39807923789012645,-0.3806403618846969,-2.2895079629442225
2006,-2.514571781545823,-2.5033140704088033,-1.7258442408051082,-0.5148494839202952,0.03941903934510312,0.9766159730879347,0.9431772510079312,0.9070931384021964,0.5300339352684873,0.00975271826445467,-1.2926709509259207,-2.0648730099663086
2007,-2.782868678985687,-2.3750379922688127,-0.872263475290233,-1.537229377625729,-0.13996222354797602,0.8902945909651813,0.9669895971231671,1.2347439774513602,0.5938843653644473,-0.11427779910128173,-0.9082481065330315,-2.058136085415891
2008,-2.0466126378021596,-2.9046771088112435,-1.8121714017091406,-0.5247101631957855,0.43028448071380926,0.7984072395482563,0.8383419083133389,1.0392177217692165,0.9066170758359753,0.040912813659356465,-0.7914734830084236,-2.0330183279492906
2009,-2.314927383772277,-1.705349848768941,-0.6455897008065461,-0.9923441151949068,0.18873281303021644,0.6980033659999164,0.990942600518998,0.9986308377615652,0.7704192959329595,0.5755829388339244,-1.1084251548003503,-2.028021296939604
2010,-1.6550837425696787,-1.8589384821383668,-1.5797486917520118,-0.0734536638266064,0.48578850599002127,0.8438387803454472,0.8317734695493751,1.1037780432136721,0.743944187852835,0.7832319151731326,0.006246197765793649,-1.4476726747327946
2011,-1.70406687331182,-2.0328954236024,-0.6409771725401615,0.5171488820961669,-0.41555637933622963,0.8830942585045365,0.9690718571622366,1.0021915744034164,0.6775849393271701,0.6966624843305445,0.050006441783919574,-1.0727623854493964
2012,-1.7908474287685383,-1.8405080987421887,-0.08967105897684294,-0.7925740484604951,0.9662141687157979,0.9462078102743955,0.9268043435247183,1.1274610880234035,0.6167032439633361,0.6880659322041178,-0.609076651479434,-2.217846248933432
2013,-2.5467257033279687,-2.137403505761529,-1.5500439525063348,0.6999666687887125,0.7724184726414525,0.8111832197855127,0.8671415199830281,1.0979294415291565,0.6454708787916964,0.4672792720312362,-0.620353931647022,-2.1030411325553824
2014,-2.3291971387581762,-1.7806292028145287,-1.958271903264777,-1.0590653026492884,0.8113639507886793,0.8585402335455445,0.9596702960615948,1.3267196667178012,0.6181862136982919,0.6345704038918906,-0.7127225219699871,-2.1183269622381578
2015,-2.4253805139716196,-1.9402694787627819,-2.335878763636666,-2.151472277381432,-0.5924335457534999,0.4601155782139907,1.2235951922363344,1.2078413190613149,0.7086958305194692,0.6300804642352377,-0.7737493170227675,-1.6057593714651655
2016,-1.7065159455621564,-1.8468839311710876,-1.2238827622778905,0.2397319410941093,-0.4765151745121027,0.8971419128839794,1.0162891608277875,1.1738857204528819,0.5031715746736473,0.4741873381121351,-0.18354663286759337,-1.2042307731398167
2017,-1.1188627959944872,-1.667580371537936,-1.1216027714284347,0.029137164743884413,0.39428999085426747,0.7354754587955538,1.0200071529660606,1.1462262245002597,0.8496699314093265,0.32440944886575934,-0.6886446482508648,-1.8053293518516293
2018,-1.711482258619471,-2.6301348641154947,-1.1680806672440804,-0.7816101848446004,0.6384844923800315,0.9497312838996896,0.9459999296933469,0.5418350876359611,0.7406316771481475,0.22262368318761885,-0.5585655152193297,-1.3585627768624864
2019,-2.631790005054966,-2.170835434339826,-2.4679521955590955,-0.645995188914024,0.2641698274150296,0.5789113027112862,0.9327087565326516,0.9109695430776716,0.6050201242699061,0.2363094479951334,-0.9781994227343611,-2.0371404148315615
2020,-2.5702601642263114,-1.9348617696122716,-0.4853353676721329,0.32705055765279006,0.9023274252765466,0.5899259056009633,0.937411825914046,0.8729552682521206,0.8828891191965001,0.40910175663627674,-0.40573443395210956,-2.086268424605469
