day,mean,min,max,var
1,8.591918934676277e-05,-1.7025075887720005e-08,0.001321524060392068,pr
2,5.481713308422064e-05,-4.379592707572808e-08,0.0009123437269536167,pr
3,0.0002585355217387978,-2.6724309191020505e-08,0.0063183270963171004,pr
4,2.2951702012282032e-06,-4.390352402079349e-08,4.2332322619624294e-05,pr
5,7.441970031050445e-07,-4.237597310243958e-08,2.1470472726696922e-05,pr
6,2.1008514662852005e-05,-2.7845986087912347e-08,0.0006286480129266737,pr
7,4.001228639266461e-06,-2.856583727734442e-08,0.0001179723087295337,pr
8,7.476433434613142e-05,-5.49734168731985e-08,0.00221633901640438,pr
9,3.8425868195709293e-05,-4.533391663945814e-08,0.0005179540145886657,pr
10,9.953358638515755e-05,-5.006380386286893e-08,0.0025478008992617903,pr
11,3.7483989911599205e-06,-5.3597385571739934e-08,4.17513482746792e-05,pr
12,5.075189284673965e-05,-4.682619978346414e-08,0.00150364389272995,pr
13,4.4838761451928005e-08,-3.808068140350848e-08,2.792334826966718e-07,pr
14,1.1094865743946487e-06,-4.0171963427320474e-08,2.3303605930122463e-05,pr
15,1.911639146978471e-05,-2.3534813434587418e-08,0.0005251921376412532,pr
16,3.42000390187633e-05,-2.3592828657728075e-08,0.0009133046965091158,pr
17,1.196460375268943e-06,-3.7760957430981354e-08,3.553126905769612e-05,pr
18,3.846209526075563e-05,-5.17900100517097e-08,0.0007438642280064461,pr
19,0.00033955049419837324,-3.406368287662753e-08,0.009870991404597674,pr
20,2.5950935581956685e-05,-5.7366252701276073e-08,0.0007782475981539791,pr
21,0.0001616049851757225,-2.3811068420643234e-08,0.00470459639012785,pr
22,3.537948282452182e-05,-4.771491974582479e-08,0.000440846283637203,pr
23,2.957824809729353e-05,-5.0881244786782715e-08,0.0005428236748591534,pr
24,2.510059413277378e-07,-4.182558390010843e-08,5.60575481109284e-06,pr
25,1.3908649559624587e-05,-5.4613984825964614e-08,0.0004061682805920529,pr
26,0.00012963469648588538,-4.639508814174135e-08,0.0037420723168187526,pr
27,0.0003985643805026605,-4.26066933584343e-08,0.011057234634360483,pr
28,0.0005141726587879627,-3.577691371199992e-08,0.014816933071093032,pr
29,1.9491591045794406e-06,-5.359113633905982e-08,5.238239621635386e-05,pr
30,2.9140186825231625e-05,-5.8157719269800955e-08,0.0008736774088638993,pr
31,7.183722203855988e-05,-4.45494859926966e-08,0.002154779354476875,pr
32,2.1457731520530848e-05,-4.7108132465749784e-08,0.0006432005424238222,pr
33,1.747074278768464,-4.010958769578433e-08,52.41214405104003,pr
34,2.4562198562106417e-05,-3.8932565902782306e-08,0.0006900993920655977,pr
35,7.138661239155929e-06,-5.006913779266458e-08,0.0001292868601750242,pr
36,7.858763020034284e-05,-7.075195374968751e-08,0.002356740476635472,pr
37,6.431536271677491e-06,-5.063700981950739e-08,0.00011457658126562763,pr
38,2.616616520892858e-05,-4.1202033101926004e-08,0.000340357625222694,pr
39,0.0003346728484925457,-4.540752644141312e-08,0.009796671027252223,pr
40,9.290810327673415e-06,-5.9679205732727e-08,0.000276595523320446,pr
41,0.0019129682164218491,-6.929017062358711e-08,0.05703950129754187,pr
42,4.01954661869123e-05,-5.8931177185117774e-08,0.001144950313123369,pr
43,3.642497178868797e-05,-4.221998480584125e-08,0.0010920467010817655,pr
44,1.5696052784215994e-07,-4.0981763520717015e-08,2.6191343458190796e-06,pr
45,1.4199436687306299e-08,-3.8700211154226164e-08,2.5926837508206235e-07,pr
46,3.36884695050675e-08,-5.1224438378209194e-08,2.615555625612521e-07,pr
47,0.0002118292385752645,-3.213151863822103e-08,0.0063154326832099185,pr
48,0.0006539065270910806,-7.59322551434021e-08,0.018616928182079214,pr
49,0.0005478840620074056,-6.837070988455274e-08,0.015930935564321774,pr
50,0.00021909903809544411,-5.21570503162937e-08,0.0044946862547714725,pr
