day,mean,min,max,var
1,4.1054025690533065e-08,-4.348749827360597e-08,2.585248114396825e-07,pr
2,3.548505826155836e-08,-1.800446113321708e-08,2.5699242192826613e-07,pr
3,3.7747802585198624e-08,-1.1409250192274985e-08,2.5295986936037357e-07,pr
4,1.7500088416789827e-08,-4.9258122588889905e-08,2.463477983318398e-07,pr
5,4.589170738268321e-08,-3.5759962459354357e-08,2.5738986335795526e-07,pr
6,2.8932745761761694e-08,-2.0932715998505435e-08,2.5830833080841673e-07,pr
7,3.668299153058543e-08,-3.373262500678835e-08,2.586170596501515e-07,pr
8,4.218448864209308e-08,-3.65378551330258e-08,2.4701309757282e-07,pr
9,5.991106111026718e-08,-3.417584683057865e-08,2.571340401622098e-07,pr
10,5.051656066532588e-08,-3.369092849252401e-08,2.4605339310970737e-07,pr
11,2.600749604704561e-08,-3.819219426789261e-08,2.422994864620583e-07,pr
12,4.43430303088164e-08,-3.244386851574218e-08,2.4587930470655004e-07,pr
13,4.574973145904938e-08,-1.973202576351494e-08,2.5194722163235267e-07,pr
14,3.4619941508748965e-08,-3.895084810463354e-08,2.591982858985901e-07,pr
15,2.6195888588833716e-08,-3.6976157556419854e-08,2.431412306821255e-07,pr
16,4.408731558766695e-08,-3.76550808240692e-08,2.581287883595306e-07,pr
17,4.298568118317263e-08,-2.2077176981486298e-08,2.412225122118808e-07,pr
18,5.7352427209320486e-08,-2.861440930524587e-08,2.4068471270108753e-07,pr
19,4.028172906882395e-08,-3.3047423242867e-08,2.324853710037598e-07,pr
20,3.911740831377435e-08,-2.1691638292359404e-08,2.555907389016673e-07,pr
21,2.8220078540688178e-08,-1.4526404023852188e-08,2.457053490135381e-07,pr
22,5.151766222421814e-08,-4.156033688143879e-08,2.5628343027129027e-07,pr
23,5.1738403090012685e-08,-2.6990752602894223e-08,2.587247926693723e-07,pr
24,6.173478808270855e-08,-2.1405155082151305e-08,2.481687279688437e-07,pr
25,4.903266184318106e-08,-4.0310468586120745e-08,2.4147067158664745e-07,pr
26,6.117561687233091e-08,-3.524799695266703e-08,2.554140868440658e-07,pr
27,8.264254318658024e-08,-3.3948227754866535e-08,2.534061591519949e-07,pr
28,5.17844293332544e-08,-3.122784025523494e-08,2.455447713147285e-07,pr
29,5.970924679783939e-08,-2.846009110401701e-09,2.539707309477708e-07,pr
30,5.091561231875975e-08,-4.658811348703906e-08,2.573608911138651e-07,pr
31,6.099285792284361e-08,-2.4678239896047562e-08,2.5316687891343614e-07,pr
32,3.44833802323251e-08,-2.383155055591117e-08,2.5463853104447794e-07,pr
33,3.205262395686481e-08,-3.941523007030551e-08,2.515593915976146e-07,pr
34,4.3826097282627795e-08,-2.9600177309226454e-08,2.4776627408202835e-07,pr
35,5.312845181725728e-08,-3.457025918594179e-08,2.5468920911925504e-07,pr
36,4.941285383208035e-08,-3.180582382108527e-08,2.5013303795637054e-07,pr
37,5.101827981383186e-08,-2.5345469849693375e-08,2.5759055290137097e-07,pr
38,3.091790351594926e-08,-2.6238229928271606e-08,2.581578840377131e-07,pr
39,6.115495045003441e-08,-2.4343501165599245e-08,2.5724908013575477e-07,pr
40,5.796680598372524e-08,-2.1950111019946134e-08,2.542699607206628e-07,pr
41,3.470902391624825e-08,-4.0423551697843814e-08,2.4039911942382277e-07,pr
42,5.835094838367318e-08,-4.021082677433822e-08,2.463013746516585e-07,pr
43,3.3371034168356506e-08,-1.895645803693483e-08,2.4204587805941576e-07,pr
44,4.756742235207278e-08,-4.6599146068355724e-08,2.5597087740603884e-07,pr
45,4.059278788343999e-08,-3.552549449100475e-08,2.207413052157955e-07,pr
46,4.7567794024349696e-08,-3.825205431671486e-08,2.2603262018888948e-07,pr
47,4.9218381193778517e-08,-1.494550801919844e-08,2.3614675039510042e-07,pr
48,3.360804864823621e-08,-2.1021883565745955e-08,2.2933906935301416e-07,pr
49,5.777605260335042e-08,-3.4260714808234146e-08,2.5564288539245335e-07,pr
50,4.449186400355001e-08,-2.0162008472391834e-08,2.5482419979149717e-07,pr
51,3.419840311048933e-08,-2.6396670968449044e-08,2.3809539625829743e-07,pr
52,4.0710292461681335e-08,-2.7280120645795087e-08,2.565114866756746e-07,pr
53,2.6982357985522067e-08,-3.893643921225207e-08,2.565118610158823e-07,pr
54,4.668156811103723e-08,-2.4412849861165066e-08,2.2272887664707661e-07,pr
55,3.77474075118022e-08,-1.3151369468963919e-08,2.5715121765479127e-07,pr
56,4.188983566682744e-08,-3.676056238867944e-08,2.533242652902011e-07,pr
57,5.4647519660212415e-08,-2.5189798757220116e-08,2.580520793410752e-07,pr
