year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-18.308333333333334,-4.069871794871796,7.441666666666668,-10.108333333333334,-0.89404761904762,15.141666666666717,-12.008333333333333,-1.5969696969696978,12.566666666666677
1992,0.0,-12.208333333333332,-1.4352564102564112,9.541666666666666,-15.608333333333334,2.5345238095238085,26.641666666666676,-15.183333333333334,1.8234848484848476,25.766666666666673
1993,0.0,-13.908333333333333,-4.935256410256411,7.1416666666666675,-19.858333333333334,-0.9892857142857152,19.141666666666715,-15.808333333333334,-1.006060606060607,18.01666666666668
1994,0.0,-17.058333333333334,-1.1275641025641034,13.94166666666667,-8.608333333333334,5.332142857142856,14.141666666666671,-10.858333333333334,4.073484848484847,16.041666666666668
1995,0.0,-8.558333333333334,2.0647435897435886,14.441666666666666,-9.358333333333334,2.498809523809523,16.641666666666676,-10.483333333333334,2.925757575757575,16.266666666666666
1996,0.0,-7.208333333333333,6.122435897435897,24.641666666666673,-10.608333333333334,3.9035714285714276,15.391666666666703,-11.033333333333335,6.09621212121212,24.366666666666678
1997,0.0,-16.758333333333333,-8.858333333333334,-0.15833333333333055,-13.858333333333334,-1.4892857142857152,15.891666666666667,-13.783333333333335,-1.3015151515151524,16.316666666666674
1998,0.0,-11.008333333333333,3.3532051282051274,16.291666666666668,-7.858333333333334,7.129761904761903,29.891666666666698,-6.033333333333334,8.778030303030294,29.71666666666669
1999,0.0,-23.15833333333333,-7.435256410256411,3.2416666666666663,-18.608333333333334,-2.382142857142858,11.89166666666668,-16.283333333333335,-2.8015151515151526,15.316666666666674
2000,0.0,-8.958333333333334,4.4878205128205115,13.841666666666667,-19.358333333333334,3.0464285714285704,40.14166666666667,-13.708333333333334,5.09621212121212,37.89166666666671
2001,0.0,-14.308333333333334,-2.7237179487179497,8.991666666666665,-16.608333333333334,0.45119047619047525,13.141666666666772,-16.558333333333334,0.8234848484848475,13.041666666666671
2002,0.0,-21.308333333333334,-5.492948717948719,10.791666666666671,-16.858333333333334,0.40357142857142764,17.141666666666676,-16.833333333333332,1.1871212121212111,19.04166666666668
2003,0.0,-9.608333333333334,7.7378205128205115,22.09166666666667,-9.858333333333334,5.4869047619047615,24.141666666666673,-10.483333333333334,6.198484848484847,26.741666666666678
