year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.06682518313352415,0.8046780095089213,0.018979780438410667,5.768642529648359e-07,0.14404100156881566,9.51100952675075,112.00672490345173,302.8763709361675,272.13912455057937,36.06103520032834,2.16457120300388,0.05139705269412836
2022,0.06414407241298066,0.005222878978874996,0.02713852284720885,0.17991366068097367,3.9245909366682916,74.14930983369807,259.2291320784237,290.05560964819426,164.66774435291768,74.17207911913465,1.495265452295751,0.016475983200851196
2023,0.07118966665368166,0.030526857513740145,0.007350050644620848,0.02859396870940909,1.8859742379688071,42.58955757337276,189.47419905134564,404.6689747847853,281.3338390980915,72.82890606990274,0.11776687521179681,0.0015626096011036514
2024,0.1609196682090411,0.038999807432513425,0.09636302946101213,1.4647675880372761,5.6493632675657235,109.65485128524529,184.6569439139832,432.7810063164176,204.18589070855825,124.24954745900921,1.9657163201558077,0.438970214170948
2025,0.0018577180393859565,0.0012617109568554767,0.0003579221832234381,0.5290673040942262,17.20963748102186,52.272085205828716,130.33136769585522,339.38367148677213,205.28604365787515,88.78690754327909,3.145502227868315,2.0373881809348094e-06
2026,0.05025600265338864,3.771265370215791e-07,0.08979212190785862,0.6733675444428855,0.8649164238387805,66.57023613590265,170.16098395366814,337.2292529225475,281.04177324248934,79.77856939291408,9.427653816919685,1.5010156645097353e-06
2027,0.8703306987137094,0.25783004849568114,3.178798845713154,0.08881841666557438,0.007911283253527772,15.183865217235098,276.056004721743,252.53257299386124,270.4574362952956,99.29918053931705,2.15441131869105,0.02270628048908559
2028,0.09572514060917542,0.15160958648843623,0.005256978915909033,3.8132317329911417e-07,33.515733530623805,118.60053416806002,240.4192512824336,348.60538668136326,278.62338077716606,136.17177768166476,5.915851763957204,0.14164875454653994
2029,0.22165797638178517,1.5017778233967388e-05,0.0025092791280649555,0.49392986148620716,10.035888854422927,42.555457181452226,195.22192799086383,299.2627136497272,181.09239251662547,101.10522135370792,5.498765860629,1.6711039204011588e-06
2030,0.08897919383637677,7.976135898237179e-07,0.011639567210462347,0.14542673671291118,71.24172518295549,75.72025166767561,241.99176942800275,369.98584446285145,281.47945548045834,126.50861749847954,28.592910805714737,0.5269366856737627
