year,1,2,3,4,5,6,7,8,9,10,11,12
2021,2.3637330933405615e-06,5.550304541523931e-07,7.843487206899e-07,1.099696539871577e-06,5.40320912003474,1.9794446131292671,82.95299249140875,425.72861537958516,184.8045823819382,102.50727384820304,0.08779198148362578,9.928939196204928e-07
2022,8.504961838356162e-07,3.2471534409682927e-07,8.369934286456465e-07,1.1267843986188125e-06,2.5558069796725655e-06,21.470391545338025,159.56185796552722,421.0189641989134,211.03823552586715,85.73896625506438,0.611133568894134,1.2623549311140372e-06
2023,2.0008628672640315e-06,3.4744867665590866e-07,1.8511858861847673e-06,1.2962712558545322e-06,8.649974398681206,37.614725379955736,84.11397958168321,533.6684998321394,117.81997121870396,22.0505393657498,3.181530230564197,2.1110126060133755e-06
2024,1.0835661149099685e-06,1.3425323926627275e-06,1.5962033290657249e-06,1.072284788416085e-06,1.7022517866567106,37.42341765473461,144.54221332947407,343.423277057583,322.0583400784818,40.68357916250973,1.3259311503856155,1.6045410740596838e-06
2025,1.7183206187678497e-06,1.7466735407413545e-06,1.912101629787639e-06,5.764989410621105e-07,1.7084251316976937e-06,42.99065732187366,92.56662447415665,212.95089310376582,85.52467248112242,44.29245197385409,2.3310247380980876e-06,1.2073341282762022e-06
2026,9.429266697986263e-07,1.091794331740777e-06,1.0848033371373308e-06,1.0556372434774346e-06,5.149437057266735,84.20501842528168,152.1038768502169,358.055938440835,275.78864324081496,93.39930198157082,2.939848873412214e-06,1.3672953819027481e-06
2027,2.0164355377475624e-06,5.899610373680345e-07,1.5327782103313668e-06,1.4516553973617842e-06,0.1511659737301107,33.70244240634977,67.11891318067802,323.67240190404124,181.33680534633322,27.468254670106028,2.825670060839488,1.5699654246420607e-06
2028,1.4860703124696456e-06,1.7471603019500286e-06,8.978902708817043e-07,1.064416659952799e-06,0.4187775709864936,22.12923029475804,170.5989269539,118.40995802088591,281.90963325050535,25.456863064835304,8.155642523622301,1.5707017845068441e-06
2029,7.955966306464817e-07,8.163084153268504e-07,1.5840760404091808e-06,1.0038181159348133e-06,4.632766398752297,10.854505641557786,149.42171233977862,202.4944643959175,109.5074818796025,41.23208824797185,0.0024518277193835343,1.6346580138799885e-06
2030,2.0678447617862765e-06,2.30944090568261e-06,9.58557096922916e-07,5.841778113835044e-07,14.047343976124685,127.18123264165375,232.2246005887591,121.89201641434809,135.90048536708827,52.88970705906688,3.4086606017450157e-06,1.4989227908485178e-06
2031,1.49668047780127e-06,1.1760503254769507e-06,1.5721651765199514e-06,0.23789356773878176,7.354072672676251,99.51402146234388,143.276555739831,480.87324034166636,370.08226393889515,134.6813097213595,19.942644625249535,1.9101041863386877e-06
2032,2.459542029894425e-06,1.6942237004378659e-06,1.3316671968770079e-06,1.6516774976961802e-06,25.42168157213414,86.40148733293917,259.17742320989026,376.05740358259607,288.9057136541583,188.72938246233386,0.41631872426678357,1.5710146042257604e-06
2033,1.7492875460245992e-06,2.2934612056945153e-06,0.0001167856084378001,1.0267007800535267e-06,2.831698137554399e-06,32.441363103455785,317.1572896366026,383.17463761591404,289.78687670839594,186.03964304316253,0.05275663102197532,1.4341867822992579e-06
2034,8.065903432859567e-07,6.173253864874146e-07,1.7958366947636169e-06,1.6597831855141855e-06,1.97258727864368e-06,0.33993092223318205,41.52731029230095,307.7298603742105,175.81810859000151,62.596706602078164,0.028168735573186398,2.2142967341187383e-06
2035,1.983843135013596e-06,1.2306517273186568e-06,8.440376038307274e-07,0.024827063436784154,1.6872529935334094e-06,62.377761063523316,127.90235491826766,294.55680566339305,199.78176828196536,71.62430749965591,0.43406719139380123,1.804782364029901e-06
2036,1.250121384344605e-06,9.518702017009881e-07,1.4654390095237509e-06,1.586891334541039e-06,1.7071668977168144e-06,126.53665699411141,187.06071618727293,140.96434427835584,65.35687075584043,93.71794635651796,0.08154630962705842,2.736195682333673e-06
2037,1.8382861468592994e-06,1.2956847360950617e-06,1.5569543028930503e-06,1.5811331772641023e-06,1.3275785750003932,2.8359574520727344,32.68572389404008,265.0404339966591,157.97846633669246,106.6183918997406,0.13896553869455475,1.4052338437207858e-06
2038,1.0862923662652612e-06,1.7485516812523589e-06,2.6714033580594707e-06,1.2193812908970177e-06,0.007555289715365672,4.867834132622325,131.34071345553224,250.63016420398304,197.49063858811843,110.15899572439776,2.0639724370127287e-06,1.3532376258666795e-06
2039,1.8583218555707378e-06,2.073422885757785e-06,1.4881285945612897e-06,1.1049390350576004e-06,16.038039850167518,36.266385635470044,160.89135780923243,559.7370094559004,99.72555645758077,62.30184864400904,0.17274042179556184,1.882723018589667e-06
2040,8.241063222341835e-07,1.3070862749024326e-06,1.239296786513509e-06,0.008946433427629323,1.2893321859979971,134.2013985016641,115.0595677639134,329.4794044984217,315.1541320523559,101.29936734708933,3.024183239227341e-06,2.1279223304822962e-06
2041,6.922871532451352e-07,1.384346860624452e-06,1.2675308802761626e-07,4.428127556811598e-07,1.0043686106605744e-06,12.762835075698645,64.00959526923805,318.2360271621398,208.04974780933287,64.74956950318963,2.221693078466296e-06,2.2926784506649328e-06
2042,1.501971116892361e-06,2.0172558965592936e-06,2.65491671078767e-06,2.1860646299156973e-06,0.37564565506076564,25.6702854842265,253.0244011555863,247.51932230514342,328.65818063175465,240.44337494555134,2.6216040680899693e-06,2.014405266446064e-06
2043,1.559468718334721e-06,1.2766624218870605e-06,2.112382400393597e-06,6.556553700709812e-07,3.8579380883557652,2.8275678742451746,147.06024641885065,140.2675437331256,120.08908641290925,61.13634902063951,13.718429357213529,1.7216993028914763e-06
2044,7.834152410013076e-07,1.638633593651525e-06,1.5772766196159252e-06,0.0065836466477439655,0.008075355234678531,57.934278012352564,105.11239888339338,160.0481396059145,163.46130354280044,128.96815229675826,1.0246833023333275,4.691103409890186e-07
2045,1.0151238148311265e-06,1.3545732572303557e-06,1.1174440565308163e-06,0.4642219760401756,1.9240622889643236e-06,11.861115313354784,267.3795505794362,353.10406764593847,279.28862244279026,84.89116387850616,3.585213713736119,2.312880421392464e-06
2046,2.1930761866163275e-06,1.2705138094793552e-06,1.7535545978397573e-06,1.7477224679418148e-06,1.2910983668084557e-06,51.48645151595347,214.0299987692038,245.74307835962006,263.9808786802181,120.09294052866997,0.004875414629860908,1.2441006556640438e-06
2047,1.6533870703309244e-06,1.580319807040721e-06,1.3245224218401287e-06,1.4470556542802516e-06,0.003830925383458789,27.527660768772467,192.2318264072773,433.57070748507317,333.02998634784296,98.22883488957123,1.6604788600138152,1.492921424691856e-06
2048,1.5262416039285613e-06,2.0322316585915344e-06,2.1682754472335774e-06,1.171968697816182e-06,1.5183293561401989e-06,3.1140876077154028e-06,8.263605287800193,63.040744362850546,186.5721598887544,134.6548748422832,0.0637284847788747,2.2170499469561658e-06
2049,1.1912809654356638e-06,1.9976094857310125e-06,1.9086272909871393e-06,1.5991853717076074e-06,37.51067840551486,45.169947987794764,252.54492224602538,266.9270099888938,129.8106898785383,15.24885749696122,0.1838600970909335,1.3352873580105435e-06
2050,5.620124620804922e-07,2.1880832395599457e-06,1.4319984204945408e-06,1.8138830113432747e-06,0.7056047177895864,48.65207223293641,16.535127286004347,408.82035136961315,234.75957140153906,81.18756575796083,3.650763068590219,1.7627097136031506e-06
