year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.8793393300134546e-06,8.485407074443052e-07,1.4199738651309093e-06,0.00027816871398811117,0.5329359068871315,133.08027764503268,217.13365062565674,454.85731610245614,234.81964820537223,46.79148036612185,2.7354006269147884e-06,8.311696470243459e-07
2022,69.2616294519873,1.5960657167525231e-06,1.8035074127068189e-06,9.854860151884486e-07,0.616826430971053,11.570251011468851,171.23379321748533,348.49626606729527,273.87385830000363,110.04107205478294,1.693170585625728e-06,2.0524236293611694e-06
2023,1.4491999176715223e-06,1.7276968734083503e-06,1.814578765595772e-06,2.214719872619008e-06,0.903109345752988,82.30556011892183,206.52772607704148,246.10286245778775,243.88068532198807,27.26311684820387,2.1148169446023316e-06,1.744486901993237e-06
2024,1.6805505161622342e-06,2.3409153420699644e-06,6.327620747022056e-07,1.570130862162677e-06,0.058652596830879915,10.115349320255646,187.35827731820783,305.8891728890148,249.50868390703167,21.284462862518993,2.179929696213042e-06,1.0543759467450436e-06
2025,3.5358607306002825e-07,2.0500291280955572e-06,2.07935279484808e-06,3.8055249409919947e-07,2.121105601886642e-06,87.66757022724475,102.3443386234273,238.13895945141527,156.78383156937372,59.61603896613787,13.244226086446982,1.6630678070691624e-06
2026,1.3010926334698002e-06,8.348016805880187e-07,1.0704256147584046e-06,8.064728408605111e-07,4.712392901417083,11.19050294570988,177.18654229635257,420.9698567178292,331.39742924684975,87.30104177644701,0.004216861983013748,1.3565409021705873e-06
2027,1.3315385975864935e-06,1.7986717859586567e-06,1.5702923203301888e-06,2.3690503106299675e-06,0.21738115906588415,5.357989239553316,302.54939102775285,430.1876899819843,476.3590296977828,180.211286083137,1.5416196619999983e-06,2.4306617786877703e-06
2028,1.1017908623808572e-06,1.922827503467419e-06,0.8033777040318006,0.03960651325387523,0.4401968188744239,92.8333876824817,209.18193588869224,204.04349573998047,236.02176714370876,69.31496364893076,2.427500498826828e-06,1.1818332862546711e-06
2029,1.3618915830249924e-06,1.0294450098810874e-06,8.149175462675236e-07,1.280759588867922e-06,0.04381358093471923,81.8236645199747,136.74113199849245,337.71163306469833,325.4352817639636,113.0817584099821,1.5683520878917916,1.3659156253833006e-06
2030,1.9891644339278725e-06,8.276014256313982e-07,8.252069950410489e-07,1.8557141837688583e-06,8.4301176884585e-07,20.536142927291774,123.98508947300351,384.91092839970355,349.7086468462835,111.55901171386023,0.9962654638109132,1.424184637570151e-06
