year,1,2,3,4,5,6,7,8,9,10,11,12
2051,21.064195425889142,22.419843108761874,25.35825698240631,28.7687742029372,28.933479655341568,28.885503827063335,26.116334850556523,25.449977257393464,25.463400705864053,25.798421725135526,24.213720600395735,22.11335572875115
2052,22.260199311819814,23.35422048057088,24.049479288133924,27.145319503740396,28.95093766134988,29.737636401447098,26.08939499945849,25.25419747387221,24.820561656676,25.3907827304155,23.452673212864408,21.931346429836676
2053,20.887252422705508,22.456138204031213,25.03947793057917,27.88251338792923,29.301424118567,28.349769331281266,26.49886225177088,25.402120765967602,25.355102050811322,26.26996731087791,25.473876651626263,23.51457957367133
2054,23.276693881933166,23.87093346478958,25.217713737991517,26.706077135166357,28.893308568314577,28.14118705054268,26.15463572992975,25.235433903065626,25.098664185902923,25.358328091010463,23.675417989907448,23.49118889155759
2055,20.878692879271323,22.858420745476415,24.497071668220006,28.2221612497513,28.220481387803833,28.191268940298567,26.18153397457939,25.110937019327732,24.943639995454078,26.05808365941365,23.77603457203539,22.48845547799581
2056,22.030983381753316,22.967219501884124,24.11392428073251,27.918316077808594,28.762251337523946,27.34613387703787,24.86971690016809,24.644749932224805,24.59327413248074,25.034900771886182,23.81068231244596,22.263239174704648
2057,20.13931062248171,22.6539621389909,24.90652127709126,25.137317357140333,28.755947556994695,27.908355688100812,25.25805434335067,24.72840019711167,25.440515291446733,25.75446384218697,25.19250946620328,23.546421512730504
2058,23.639614435749007,24.36191976636234,25.44379101204105,27.783657634096546,27.997335239022505,29.542090867416405,26.60123259634022,25.165281371806714,25.699403467648345,26.096945261098863,25.55012321261624,21.15952560487631
2059,20.322412061640204,22.995020533315596,24.96494664659658,25.81287956935778,28.268146430392147,29.296592701378312,26.56565418449363,25.577677284490296,25.376005454494965,25.817290616115297,24.16051550404794,22.214586675047066
2060,21.5160798866718,22.89044808407741,25.1193397348229,27.34823508869185,29.385779154163835,27.54396190346908,25.904506174351237,25.282458753164377,24.945092727484337,25.21920095504786,23.570211911965238,22.274587135894087
2061,21.19103455816329,22.87269348704132,25.194190732023436,27.864784506278248,28.573990457046875,27.201923702469138,25.341168750535083,24.97991262010035,24.60342121001717,24.71998947488273,24.596804398311697,24.006858917369517
2062,21.59255881500649,22.89307690298593,24.163864207103202,26.63073488999568,28.37558243225888,29.11840357556782,27.221355050985157,25.52596287099553,25.726988015690427,26.32504113944617,23.202065680312298,22.549815431597526
2063,21.595784941638822,22.786473049543883,26.00930817905807,27.334992267322086,29.24726921003318,29.458118569521822,29.55192146130777,26.037037277366373,25.722908323694803,26.14097330265101,24.340489669574435,24.450110372819204
2064,22.80080168080038,23.298068955547627,25.24689131969262,26.420404122902443,29.16181059297155,28.754913111513915,26.440507457423852,24.896693079655073,25.456029254539555,26.071474223102925,24.452782846731182,22.449105082742268
2065,21.42759770582017,22.44051447774606,24.34749875688372,27.216080025643276,29.383055530332978,29.075138515443985,26.16283244288328,24.723592354274952,24.955598011118603,25.86363427987191,24.50618917764915,22.026054365247678
2066,22.008052562443773,22.468232093185826,24.71830261186764,26.352461627708735,28.562155986477812,28.743335179090145,26.61353190815804,25.199947778541176,24.778442217536725,26.013908221416052,24.872140372877215,22.86627772194128
2067,20.962844292681318,22.49688881473032,24.31753945051949,27.722005396556124,29.303399452687845,28.809185254123868,25.69810962632454,24.535251248611736,24.783134912702344,24.959797570606284,23.536400300433513,22.87635626107925
2068,22.9252352713547,21.757565890474694,24.633191025854035,26.51998679469079,27.79221992016835,27.786243123120304,26.513913324748927,24.97940512231642,25.525516703724158,25.503955162301207,23.90455949910654,23.089661627937712
2069,22.566852312304835,23.88394753153781,26.220613825778855,28.01437131774334,29.74051035051701,29.590300599310392,28.070243215139662,25.756012265490618,25.307200298914154,25.663594216004675,23.859069274080934,23.356715578676795
2070,22.29278681591528,23.86954669831035,25.89634326698836,27.19028570470511,30.05752820738381,30.222692365485802,26.99659376744612,25.47835290795316,25.126503223739793,25.90182996657009,24.507693767508634,22.035574360824008
2071,21.01724456284095,22.17435427516105,24.458394026650605,27.51462902135901,28.53909460427633,27.982937449721977,25.28338841111124,24.33081018978715,24.412650952955737,25.27603122199117,22.115761848306445,22.251162411389455
2072,21.588869647739028,22.719922470170427,24.988990023799982,27.34758308429875,29.239301970996113,27.780743289059632,25.559668317639606,24.57117416130412,24.49948983636171,25.930886274751185,24.56410621847903,24.224026635486236
2073,21.846016270299796,23.90366422365386,26.212245028692603,27.316795578450396,27.861594549622968,28.359357159533854,26.490645680933007,25.559969347831355,25.043561428352692,26.40828109234326,24.676004650520312,24.941538839710155
2074,22.15967712736053,23.892575909114438,25.69999847031348,28.705437573413967,30.14511629040204,29.87575854917447,27.524277235711665,25.95751019754778,26.05683310861887,26.61809863113586,24.470772595072177,22.193453104273008
