longitude,latitude,tx_days_above
-15.600000381469727,12.699999809265137,9.333333333333332
-15.600000381469727,12.600000381469727,8.083333333333334
-15.5,12.699999809265137,7.6466666666666665
-15.5,12.600000381469727,8.423333333333334
