year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,97.43575566087415,95.56024223275409,101.3476526106858,107.54813059505003,98.66087414428647,104.0346799067178,111.52185360716167,96.10466034755133,101.52242807219109,110.0
2021,,78.97051079515535,101.98902256248229,136.47003686150606,90.23959978936283,109.6999799393164,130.55845181674567,85.78596629805162,110.03489875053857,132.00481832543448
2022,,83.61548183254345,114.20413577996517,151.94291732490785,87.557925223802,103.63331578023521,124.57293312269617,92.79715639810425,111.00044281679351,124.93264876250659
2023,,97.19826224328594,119.4592700611658,137.11990521327013,79.77830437072143,105.65923167581938,122.73986308583467,93.13920484465508,108.3838742879027,123.25979462875198
2024,,87.85223802001053,113.67444403937294,164.4632964718273,78.4391785150079,103.11863386744902,117.42627698788837,90.13875724065298,110.44276892144192,125.74012638230649
2025,,79.37314375987361,100.11177947907807,124.81685097419697,93.63138493944182,114.31530379397675,132.13454449710375,98.25771458662453,113.02455838000861,132.6838335966298
2026,,85.94123222748816,106.93352776765099,141.33438651922066,92.30331753554502,113.4842649013265,138.60242232754084,101.67106371774616,118.48217961606586,137.38251711427068
2027,,90.11732490784624,112.40039291935028,132.48162190626647,72.69036334913112,106.2190375887058,132.3385992627699,101.78694049499738,116.59319498300542,133.68041074249606
2028,,98.26087414428646,111.14001296228784,128.34444444444443,91.69352290679305,108.18920985982595,127.51606108478151,83.98867825171143,104.86107520704678,118.78056872037915
2029,,86.26313849394418,117.26675983311053,146.59041600842548,89.46182201158504,108.69750996765217,124.12032648762509,93.30666140073723,114.6695988319211,137.66674565560822
2030,,88.19415481832543,112.83787013407867,138.57635597682992,84.36703528172723,106.27990922540687,137.33070036861506,96.85105318588731,112.14926516348318,134.0652975250132
2031,,86.07777777777777,112.11386559727794,148.60073723012113,86.56450763559768,112.98199553649788,132.030542390732,97.69362822538177,109.28900378189478,122.05284360189573
2032,,86.17556608741442,121.53730708470046,162.0669299631385,83.31200631911533,107.20429298628349,136.62322274881515,103.37888362295945,118.33317774905453,136.74944707740917
2033,,78.95687203791469,119.474439988658,173.65450236966825,92.01553449183781,121.7601118383109,154.9586624539232,90.4929963138494,115.63058308200492,130.04318062137966
