day,mean,min,max,var
1,5.778313911987851e-08,-2.2600850253836786e-08,2.522103090478607e-07,pr
2,7.817283361493137e-08,-1.3926908925649404e-08,2.590741778297302e-07,pr
3,5.1136108895204614e-08,-1.4093577215907771e-08,2.539490937540179e-07,pr
4,3.928655590059896e-08,-1.3745504949536893e-08,2.555338348478546e-07,pr
5,5.6664452523570516e-08,-2.0531745877333423e-08,2.5751103368325296e-07,pr
6,5.464468648870274e-08,-2.334790170615444e-08,2.579734760652493e-07,pr
7,4.201715737034866e-08,-1.992122989484684e-08,2.473046720264521e-07,pr
8,5.7706372115252656e-08,0.0,2.524145386110127e-07,pr
9,3.5231531805821876e-08,-3.861873572622359e-08,2.584208270393999e-07,pr
10,5.781883858097094e-08,-3.1339519134859686e-08,2.5126292265541684e-07,pr
11,4.9329057353326195e-08,-2.1930916467718063e-08,2.489610653931662e-07,pr
12,7.349945788237266e-08,-3.1485600719711884e-08,2.539279623812221e-07,pr
13,6.137751543510044e-08,-1.794448987210795e-08,2.585696169402416e-07,pr
14,5.74923190063683e-08,-3.4512338856580934e-08,2.551430454686418e-07,pr
15,6.36901179225914e-08,-3.179716594866667e-08,2.585317207545319e-07,pr
16,5.53828051173775e-08,-3.5669203787184374e-08,2.547798171888469e-07,pr
17,2.972789564176971e-09,-4.4669150793032297e-08,2.468581352178123e-07,pr
18,5.779854706085746e-08,-4.1144322451065735e-08,2.5690067854056965e-07,pr
19,5.4562718208594416e-08,-4.3256887415810196e-08,2.555238582233871e-07,pr
20,3.4585313988733975e-08,-4.090011799326191e-08,2.55123515908526e-07,pr
21,5.1354613043653e-08,-3.632892881239435e-08,2.5650681951965e-07,pr
22,5.0009654733395204e-08,-1.1952580778323213e-08,2.4655982038322506e-07,pr
23,3.9501346918519135e-08,-4.38843224518382e-08,2.5274747474785574e-07,pr
24,4.319859148490359e-08,-2.2362975532801133e-08,2.579286904729072e-07,pr
25,2.21276026836532e-08,-3.6379939323796723e-08,2.5661152717375176e-07,pr
26,6.661010732056886e-08,-3.4183146133979155e-08,2.565706787478615e-07,pr
27,6.031574569212638e-08,-4.365665768207898e-08,2.589257571578627e-07,pr
28,4.4928357705337545e-08,-1.4490101816367724e-08,2.517673298254072e-07,pr
29,5.1795357343871136e-08,-2.6612587656244552e-08,2.5716521055907405e-07,pr
30,5.6201964455457243e-08,-3.4300957127870324e-08,2.4632373939838533e-07,pr
31,2.6992692533369024e-08,-4.0127126728430745e-08,2.54260079314464e-07,pr
32,3.5583644469103266e-08,-1.8103851321585753e-08,2.440705678305375e-07,pr
33,6.570646835339147e-08,-2.7505012561740522e-08,2.584862334750023e-07,pr
34,7.755204032258849e-08,-2.9908953304090124e-08,2.549448424171579e-07,pr
35,4.13556109840626e-08,-3.2096742664971484e-08,2.477847603395227e-07,pr
36,5.13521880871035e-08,-2.4453805790639703e-08,2.543079905281288e-07,pr
37,3.618919923084615e-08,-2.0031130389323687e-08,2.372184161063617e-07,pr
38,6.508012921375321e-08,-2.426925470878844e-08,2.4680654159649725e-07,pr
39,5.9160582247262776e-08,-3.844641837455558e-08,2.5780778471523225e-07,pr
40,1.7054918687137333e-08,-1.974094256293433e-08,2.564474083979122e-07,pr
41,4.7144603698518914e-08,-2.6765082252252524e-08,2.588673691009822e-07,pr
42,2.514097702366908e-08,-3.9894127721697294e-08,2.5346236270625325e-07,pr
43,6.065447333942475e-08,-2.4260856370797783e-08,2.555736135756246e-07,pr
44,3.87020042682273e-08,-1.744635239752569e-08,2.575865591629623e-07,pr
45,6.079942207577343e-08,-2.7950971392862643e-08,2.58230772068448e-07,pr
46,4.5678656178049056e-08,-2.283518654950828e-08,2.5641189769711564e-07,pr
47,6.201544013651557e-05,-1.9348027044858512e-08,0.0018588097326451,pr
48,2.9508057340075185e-08,-3.957371025854318e-08,2.5757696502205564e-07,pr
49,3.6099166661805554e-08,-3.563606372456503e-08,2.570647068227093e-07,pr
50,5.0345891654493896e-08,-3.2210914249431465e-08,2.548829594485396e-07,pr
51,3.291949189402671e-08,-2.2120285966708625e-08,2.459436379882425e-07,pr
52,5.609649591455152e-08,-2.1843081125767656e-08,2.5826005204250466e-07,pr
53,3.827306131731251e-05,-2.834654920927641e-08,0.0011467803778005,pr
54,5.35263516029784e-08,-2.521484480930299e-08,2.52888250427584e-07,pr
55,3.189784143044563e-08,-5.0872610658023656e-08,2.3310117963096337e-07,pr
56,3.6814417580992576e-08,-3.7328656720005546e-08,2.321700405846111e-07,pr
57,5.2947272461677774e-08,-3.3243876888770254e-08,2.551389070954624e-07,pr
58,3.7792649324238505e-08,-2.281865359763458e-08,2.564593525810109e-07,pr
59,5.5561600882864654e-08,-3.4632009231890345e-08,2.557226447370435e-07,pr
60,4.9465435572305695e-08,-2.5515197168855724e-08,2.5000178308555324e-07,pr
61,5.614918075611487e-08,-1.797875180174205e-08,2.4060883506906986e-07,pr
62,2.931738389048052e-08,-3.2113838367597986e-08,2.557924037606066e-07,pr
63,5.82922545732411e-08,-3.3298677473019315e-08,2.516940117190689e-07,pr
64,3.880171600013129e-08,-1.8942018715070244e-08,2.481610767063733e-07,pr
65,3.8878316664328206e-08,-3.8833349242504616e-08,2.5481399500129604e-07,pr
66,3.2553298608047905e-08,-3.8430168629525165e-08,2.456616207130041e-07,pr
67,5.8181254350679096e-08,-3.984902284573453e-08,2.5442895162522735e-07,pr
68,1.103439203985469e-06,-4.520063001760439e-08,3.258300210150089e-05,pr
69,0.0001720028138804,-1.2351181245162469e-08,0.0051585957347391,pr
70,2.953493241567672e-08,-2.3057576042787986e-08,2.550161172853092e-07,pr
71,5.236238237766189e-08,-3.4954760182880376e-08,2.5464223238571626e-07,pr
72,2.779946999669881e-08,-2.1692124858152782e-08,2.2756782528818453e-07,pr
73,5.5355675591986994e-08,-1.4453666337179028e-08,2.5087761025595175e-07,pr
74,4.948525271121383e-08,-2.7260740369402465e-08,2.5568014115685e-07,pr
75,1.8364155241869434e-05,-1.3821684806635789e-08,0.0005499240303574,pr
76,4.9903417633636526e-08,-2.4435157774071303e-08,2.363668211341841e-07,pr
77,5.002289835793104e-08,-3.5851036157931476e-08,2.533239574980674e-07,pr
78,5.039012116519572e-08,-2.4147721797939347e-08,2.413281148551509e-07,pr
79,6.297466287743846e-08,-2.1120518758243585e-08,2.562941904820869e-07,pr
80,5.282688478815042e-08,-3.266520039971916e-08,2.484848301514402e-07,pr
81,2.6925378562269704e-08,-3.5997168015416624e-08,2.415297208687533e-07,pr
82,4.0505146106879886e-08,-2.4042907892715422e-08,2.5674810107965976e-07,pr
83,3.4115609724617e-08,-2.4697662430120123e-08,2.329934081895901e-07,pr
84,5.945627279542189e-08,-2.9407081606502708e-08,2.530483957801285e-07,pr
85,2.3251358627563893e-06,-3.559396655535698e-08,6.849624792863971e-05,pr
86,0.0001109762570389,-5.235779608114626e-09,0.0033278290761253,pr
87,3.2855394616838124e-08,-6.2515369298352474e-09,2.513279115437222e-07,pr
88,5.9055746067602396e-08,-2.7972631078120257e-08,2.531832059466354e-07,pr
89,0.007484250374611,-2.3756324561667384e-08,0.2245261591953792,pr
90,3.702250465987963e-06,-2.747950711358321e-08,0.0001093156567728,pr
91,3.560133140773538e-05,-8.488311304260714e-09,0.0007677314633696,pr
92,1.2835298732381318e-06,-1.901078644835513e-08,3.719879622308398e-05,pr
93,0.0002674069001659,-3.03120912232479e-08,0.0059767611039937,pr
94,0.0001262249878067,-2.81382055510145e-08,0.0029267365355265,pr
95,8.359391467037632e-05,-2.8147765785873274e-08,0.0018706286011383,pr
96,0.0021777189538597,-9.171987553422137e-09,0.0422704027035618,pr
97,0.0049821218505563,-2.320409281160473e-08,0.142367028698158,pr
98,0.0001481288607829,-3.63067142044281e-08,0.0035545507149103,pr
99,5.5921231386785054e-08,-2.5632268977047323e-08,2.546164237208464e-07,pr
100,5.2253964926448886e-05,-3.623994435752084e-08,0.0015668307979618,pr
101,0.000137847535888,-2.7261239207299765e-08,0.0025013653727868,pr
102,0.0001744207902583,-2.2305688738035147e-08,0.0043714247341422,pr
103,8.847638664918052e-06,-4.7857353247189466e-08,0.0002412981924837,pr
104,5.075509449297096e-05,-2.664513834169777e-08,0.0009901194800717,pr
105,0.0001062681882989,-1.7951605305213692e-08,0.0017302802689822,pr
106,0.0036597405898742,-2.9857065552071496e-08,0.1087153473647943,pr
107,0.0073732997229628,-2.4854916150229783e-08,0.2171860053407686,pr
108,0.0019920710793954,-2.7414022986904e-08,0.0470609413265325,pr
109,0.0059334229904578,-3.896886251578657e-08,0.1438113005350725,pr
110,0.0061350764427312,-1.6922859685507513e-08,0.116084580643696,pr
111,0.0073317969962155,-1.7851009750888393e-08,0.1932499303522903,pr
112,0.006974770192442,-1.8840094706565393e-08,0.143257323226103,pr
113,0.0106451911127952,-2.041772274324718e-08,0.1704390136687475,pr
114,0.0035814718915246,-2.6866877639229552e-08,0.0682044850386529,pr
115,0.0029405509951385,-2.758197363444148e-08,0.0615730894202271,pr
116,0.0290523951126027,-1.6427971974470805e-08,0.5547636222919583,pr
117,0.070594353095801,-1.2866088943169745e-08,1.940003421418932,pr
118,0.0013190546319152,-3.1488183966709074e-08,0.0220413329357695,pr
119,0.0138978445882493,-2.1350316226770123e-08,0.1713235844872478,pr
120,0.1313435219033841,-3.0650444928698685e-08,1.132457984992714,pr
121,0.077778150280787,-9.61491780439901e-09,0.672277148603881,pr
122,0.1333991348236965,-2.3625279522740932e-08,2.039753877936965,pr
123,0.1830342026207248,-2.0878810845343266e-08,2.998923120719303,pr
124,0.0775203479466118,-2.0933401340999207e-08,0.8500214365095419,pr
125,0.1660599692282717,-4.1722603991655874e-08,1.4618704317563307,pr
126,0.1130360565308781,-2.1858160639419783e-08,2.1635148387875427,pr
