day,mean,min,max,var
1,17.88910088475048,13.986172021387649,21.606586679180683,tasmin
2,17.887478209692276,15.20495411914722,21.392682095989866,tasmin
3,17.85521826104763,14.981217530962306,20.322290486407528,tasmin
4,17.69678811834609,13.99844374162628,22.70638163499016,tasmin
5,17.66652135292918,13.679211023908667,22.65065379727284,tasmin
6,17.76513982319401,12.76670631882448,22.906625720749787,tasmin
7,17.73188143375897,13.068779157901398,22.662082904000044,tasmin
8,17.90009117540132,13.886748027220914,21.5977905809934,tasmin
9,18.033167516478024,14.538547213292311,25.076069092482147,tasmin
10,18.067831774215968,13.81532411265941,23.796153634126423,tasmin
11,18.35005459611796,13.342093877536977,24.65150101098558,tasmin
12,18.65037606664953,14.797905493752872,24.24991343010245,tasmin
13,18.295071757721715,14.32443052501652,22.09589051386097,tasmin
14,18.06002726971283,14.35001173748156,21.39197723922112,tasmin
15,17.79065684990311,14.106904290518925,21.20487008422947,tasmin
16,17.854988830567386,14.545462177895686,21.019056261367066,tasmin
17,18.396465021983683,14.493155764169696,21.77668086198014,tasmin
18,18.744273875597564,14.471084638242573,22.75090657002544,tasmin
19,18.58768201238041,14.938948186946677,22.865247374831448,tasmin
20,18.5318998290438,15.418377006427272,23.41968362974651,tasmin
21,18.70260182879409,16.01485682096842,23.56258528023266,tasmin
22,18.767596326376687,16.365829362200504,22.624514676384464,tasmin
23,18.952851497897964,15.172216708874776,22.861307849994336,tasmin
24,18.757250736084234,15.462670070579776,23.4018796925048,tasmin
25,18.80117016245847,13.678610002819545,24.56955339700476,tasmin
26,18.8264873452882,12.982096857822714,24.55000871712795,tasmin
27,18.995035712991697,14.236976551443584,24.25541768642927,tasmin
28,19.15156754892845,13.976127226874208,24.46302849570688,tasmin
29,19.22751389279448,15.578892194212033,23.06933093771741,tasmin
30,19.45708886751199,16.007987658828657,23.569187347513857,tasmin
31,19.491578402182075,16.10887581834046,24.98089412327789,tasmin
32,19.583895157919365,15.569559272691404,25.977374431848595,tasmin
33,19.64289663486152,16.268616504932595,24.012571432677056,tasmin
34,19.75915825595309,15.408818295827924,26.24489027823263,tasmin
35,19.99655080753236,16.46854488297008,26.359941221514564,tasmin
36,20.097450823596485,16.104907195532384,26.421536612933263,tasmin
37,20.066357885608745,16.320630661032475,26.10253992892392,tasmin
38,19.8212672008042,15.968095148799891,25.182686967429635,tasmin
39,19.84037551180524,16.021996780270875,26.09353744483466,tasmin
40,19.67139635378221,14.810134817682098,25.611021334850285,tasmin
41,19.73686414416857,15.642317009750707,26.511048028417644,tasmin
42,20.0169179817878,15.676802263286993,23.86028335122069,tasmin
43,20.3385736620182,15.709642718749585,24.10205039836501,tasmin
44,20.53820096217374,17.006630420973423,24.473883777625755,tasmin
45,20.68167699254791,15.81105780089629,26.99229121935033,tasmin
46,20.567228382708,15.454682653256764,27.788099615537803,tasmin
47,20.66253883299015,15.752397228084371,28.166021561057843,tasmin
48,20.602168628395148,16.525217999902427,28.34509776473603,tasmin
49,21.128621354510084,17.02656889441646,26.862871522750908,tasmin
50,21.40653016735104,17.424945439334028,26.794735685922948,tasmin
51,21.67927292517057,17.624638576044312,28.116258767785528,tasmin
52,21.62018408566601,17.09882082144278,25.67314195105225,tasmin
53,21.75528806936017,18.95145271028732,26.03591970829048,tasmin
54,21.95346738028566,18.994979294831467,27.071829312909102,tasmin
55,21.982281866186227,17.915714483770557,28.32865901220711,tasmin
56,21.77736014932401,17.19244055040962,26.56384024840212,tasmin
57,21.959770747307275,16.598933871971546,26.05167638628449,tasmin
58,21.891225210688383,17.32254955537622,25.926856190048014,tasmin
59,22.096120022474874,18.953618097310034,26.46814290258344,tasmin
60,22.28492248042396,19.111812871029382,27.524114723407845,tasmin
61,22.373921546059183,17.959452364626156,28.64982897176976,tasmin
62,22.687848544723185,17.526773240207632,28.32642913250133,tasmin
63,22.938518675976376,16.551286515720975,29.60058180833542,tasmin
64,22.468271160073765,17.201241956495043,27.66893292776264,tasmin
65,22.87504421745125,18.97205709113329,29.42072345336781,tasmin
66,22.80428437681587,19.5884502137784,29.758318273067665,tasmin
67,22.78271007634113,18.73734532193141,29.46583135816968,tasmin
68,22.93421147958444,18.094265729481663,28.42259553924569,tasmin
69,23.03813029775165,18.90305004105807,28.060867379206044,tasmin
70,22.979845085384177,19.33105745834417,29.264221089068577,tasmin
