longitude,latitude,tasmin
-13.699999809265137,13.800000190734863,1.4930562919296904
-13.699999809265137,13.699999809265137,1.4550349149710655
-13.600000381469727,13.800000190734863,1.4846930710955917
-13.600000381469727,13.699999809265137,1.4516058061687431
