day,mean,min,max,var
1,37.53379605283729,32.62570418053133,41.73690363723115,tasmax
2,37.59942130193473,32.294424170734416,41.91679545846296,tasmax
3,37.42344096395071,31.785019731900135,41.3718445286453,tasmax
4,37.14091636673576,31.33950764560757,41.291024792944285,tasmax
5,37.26163842922039,33.04971180297534,41.28648052195932,tasmax
6,37.25840981018285,30.76961904592325,40.50142308490642,tasmax
7,37.34295086196078,30.985095513097534,39.790197896491236,tasmax
8,37.2559737789759,30.27354838558489,39.57278004332892,tasmax
9,37.14861718936284,30.76405514728205,39.80737481502807,tasmax
10,37.23765140647025,32.77673281667403,39.61906908462586,tasmax
11,37.26186917809806,32.62768223523726,40.07136810028062,tasmax
12,37.108000178649064,32.39704384514185,39.64269748907016,tasmax
13,36.70939797385715,32.1944400543819,40.39622321493644,tasmax
14,36.60812907652385,31.79795019434593,40.51412678052273,tasmax
15,36.701323129860036,29.49263415917251,42.26230642670873,tasmax
16,36.900144450550485,30.579473491873713,40.97703878580148,tasmax
17,37.230355594443566,31.29599943903682,40.81984772998891,tasmax
18,37.414632124375245,32.104668120278475,41.678730194568786,tasmax
19,37.2771653689426,33.39454464974496,41.75207384212209,tasmax
20,37.07601661965066,31.379096681835037,41.25846378054975,tasmax
21,37.1956886549581,31.340848823266015,40.69795454015721,tasmax
22,37.572986148570244,31.878414172874102,42.07875429455214,tasmax
23,38.031439801453054,33.34360063939809,44.51496112411371,tasmax
24,38.41523582437789,32.681664489124984,44.75139191950372,tasmax
25,38.49004412521522,33.397862333108804,43.27249189861321,tasmax
26,38.772409903633196,34.477288962932306,43.20366012003653,tasmax
27,38.94776132755763,35.44727713104021,42.63351395288562,tasmax
28,38.869396984738586,35.96544080299171,42.463333626982376,tasmax
29,38.89446428183594,37.01813366199055,43.195570892186524,tasmax
30,38.932878728504576,36.328797474428114,42.401864444771576,tasmax
31,38.9379462710306,36.28660081533205,42.243061222174546,tasmax
32,38.73555222947701,30.394776492977016,42.13118537166844,tasmax
33,38.89693285767028,29.384208074287244,43.44471696523196,tasmax
34,39.068722873040635,30.981260115116115,44.39168610145924,tasmax
35,39.303787319120666,33.16877697999199,42.302090679671764,tasmax
36,39.54569181736898,35.140282878157805,43.61405324169709,tasmax
37,39.423376164686005,34.34715564155681,42.67155056669915,tasmax
38,39.27769661583945,32.66370459774076,41.89023585163821,tasmax
39,39.18799262212585,32.43610011649939,41.85609942056328,tasmax
40,39.468899133172926,33.97433968359093,42.67558240928659,tasmax
41,39.96848973321285,36.70695845917116,43.42530966661836,tasmax
42,40.09235405646412,36.77085599680409,44.075068454962974,tasmax
43,40.068817917592796,36.08762170325295,43.62658920587789,tasmax
44,39.91119880595727,34.71853051750601,44.045191180205975,tasmax
45,40.10391749408648,32.72380933223667,45.74238737872861,tasmax
46,40.32512145096064,33.55372891331447,44.552434430370866,tasmax
47,40.34899081100951,32.54583863693669,44.225670126431794,tasmax
48,40.30758686837101,35.05241199450812,43.07354082923068,tasmax
49,40.43060015209528,33.7010921428937,42.91194677856427,tasmax
50,40.56695906313068,33.77613209750561,43.99047081832478,tasmax
51,41.046440513972335,34.43392198256508,44.09023137157037,tasmax
52,41.17132093065354,35.476829678685945,44.62045368912598,tasmax
53,41.35251385029828,36.24929082575666,44.7526509692953,tasmax
54,41.33894502794599,35.26764096311936,44.069122199940296,tasmax
55,41.311403649545966,33.966158877775726,44.629610183922864,tasmax
56,41.251856274097676,35.847528909832306,44.64871834358834,tasmax
57,41.681017020443036,35.98829927404887,45.21246942232837,tasmax
58,41.48259972290994,31.605197194908854,44.515324629420874,tasmax
59,41.35672569111439,32.855412419126765,44.034143999449654,tasmax
60,41.41659369648507,37.511028211414214,44.00023922876814,tasmax
61,41.39721044567326,38.612361080836806,44.05969136956567,tasmax
62,41.28732047762848,37.02462118723001,44.63971172107489,tasmax
63,41.10167933849392,31.056966846652614,44.72202552218256,tasmax
64,40.70276578327871,28.067895348547466,44.75571048042656,tasmax
65,41.02927863936795,31.252396312672204,45.703208543782665,tasmax
66,41.39098253862417,33.82673816707151,44.89461846820305,tasmax
67,41.62154860248851,34.99603253837613,45.20711702550861,tasmax
68,41.94928021716976,37.26048949179412,44.9510256177346,tasmax
69,42.27557821368888,37.993129737028866,45.36867287387052,tasmax
70,42.51521610126456,36.015730790741685,45.37717741999829,tasmax
71,42.31793227983795,37.848934797283874,45.184564749628194,tasmax
72,42.083167427469206,31.481502215898686,45.43040423683908,tasmax
73,41.98314088035601,36.524656762861866,44.74133321171135,tasmax
