day,mean,min,max,var
1,37.387640016968035,34.84007075012127,39.64611548472297,tasmax
2,37.33252279133918,34.59349835945609,40.71196456007684,tasmax
3,37.28138453558556,34.76246365403111,40.815749892622364,tasmax
4,37.309516472971694,33.7307542506412,40.96690041572535,tasmax
5,37.365242923039425,33.7419979850056,43.06067868092531,tasmax
6,37.31354119577486,31.154196746419842,42.59826641182387,tasmax
7,37.31234342852829,32.39976456525012,42.36313241859253,tasmax
8,37.52549175104826,34.23122718212386,42.193620361370066,tasmax
9,37.54922260889485,34.28958483292679,41.62609569725154,tasmax
10,37.53982853172974,33.04666847084924,40.82511909390843,tasmax
11,37.411118374557454,31.00341414742627,41.433584660983186,tasmax
12,37.307298542869766,30.818688060786727,39.92418864203162,tasmax
13,37.17756251278634,31.88803909098955,39.99448596353221,tasmax
14,37.14454463567371,33.59214264245239,41.79676091517388,tasmax
15,37.06314340791365,33.64065622625948,40.445373529849434,tasmax
16,37.07988784359758,31.675284913484504,40.241070658593756,tasmax
17,37.37980743599215,31.7252438224821,41.64034145837317,tasmax
18,37.35034917084598,32.86707291566813,40.16616634782598,tasmax
19,37.2614277729209,33.23774613955665,40.20770430809084,tasmax
20,37.28917043404462,34.39213147528625,40.62458800632305,tasmax
21,37.178400048593126,33.1596849564708,40.922962485360955,tasmax
22,37.48511273271847,33.29028670285082,43.84952464988636,tasmax
23,37.889653844732194,34.16595076660474,42.80564243866954,tasmax
24,38.20607548882524,34.69783589619384,43.61724939307358,tasmax
25,38.3015184684345,32.95987403160811,42.266111230577096,tasmax
26,38.37963214024501,31.77767447932375,41.39641046739561,tasmax
27,38.7991685069659,33.743830558767826,42.73085691542924,tasmax
28,39.13882990803135,34.2087784503732,42.175639795289925,tasmax
29,39.008403985341985,33.20910002999612,43.28954684206015,tasmax
30,38.535187410658246,31.339498148103914,42.15384153325202,tasmax
31,38.470502050509616,29.171858693472615,43.734776570391915,tasmax
32,38.69015406785617,31.29791778239438,43.73792457534179,tasmax
33,38.819999333973655,32.82919038236567,41.97647646180266,tasmax
34,38.85811399255343,30.624774813472413,43.85654573661337,tasmax
35,39.265434249108836,32.462515331355306,43.97581500419297,tasmax
36,39.53761849603091,35.51746906277194,42.26538390122279,tasmax
37,39.81347072959564,35.01331185103041,43.62310593594144,tasmax
38,39.813053600961624,33.51057941303708,44.14921299865908,tasmax
39,40.032311797568696,35.03905347118477,43.029867431604075,tasmax
40,40.06158628766218,36.81130979769337,42.568310510756476,tasmax
41,39.99452404278214,35.87280041302901,43.13476572154637,tasmax
42,39.97409496420623,35.66785406276233,43.92756861379948,tasmax
43,40.16031903805878,35.29337128233004,43.69834782570693,tasmax
44,40.07027381625554,34.719169800357605,42.85268857369719,tasmax
45,40.330491792436774,35.914839289284416,42.696329900062295,tasmax
46,40.77409936961151,35.87980088462362,43.31218270992704,tasmax
47,40.96762257284743,36.02092246235571,44.13839060576788,tasmax
48,40.94371535961022,35.169910588819064,43.871906562851876,tasmax
49,40.882683639136225,34.877256864443126,44.37925382055039,tasmax
50,40.93523113682675,35.663839445525184,43.912404517287754,tasmax
51,41.09370531367847,36.22422374092301,43.546413269886344,tasmax
52,41.03657740138128,37.813233269721565,44.31218990851369,tasmax
53,40.92181647861027,37.333821344443095,44.801714591827974,tasmax
54,40.8992372907356,37.51199413400221,44.27641607442983,tasmax
55,41.03636789497859,36.936106299541464,44.39419377082622,tasmax
56,41.270226268376625,38.240375213121595,44.38646654102669,tasmax
57,41.442397051420116,38.32897835348703,44.476063761952375,tasmax
58,41.39237661477209,37.823119790958756,44.18769613220391,tasmax
59,41.51574774676477,36.61082804902328,44.07351694647427,tasmax
60,41.64722335051771,36.011005625648494,44.188359135313846,tasmax
61,41.70769197771244,37.07670249519751,44.21138439258617,tasmax
62,41.804428955697354,38.08860435408431,45.54047790456181,tasmax
63,41.788532003692005,37.365603697065055,43.779714587333345,tasmax
64,41.87492882431651,37.53555061380483,44.331625314778535,tasmax
65,41.92165999018182,37.44155646123856,44.39777638333612,tasmax
66,41.89200671053772,38.501446356282074,44.234992650856015,tasmax
67,41.89083511411145,38.40371177687511,44.11049016328067,tasmax
