year,1,2,3,4,5,6,7,8,9,10,11,12
1988,3.636046706405965,3.947807379466469,3.552545697535972,3.8970810442851938,4.26493294852558,4.207999833273534,3.634409002821253,3.376269231470069,2.7220335919414165,2.7553790760719545,3.3164763805895987,3.821068116738597
1989,4.243240876605082,4.071692743808016,3.6150508875589775,4.233595178421256,4.024118322611908,4.071960532902609,3.7689523675223855,2.9972538011797574,3.067583888066405,2.9549967220274143,3.223670396265087,3.82825965318008
1990,3.5134014646946543,4.2034174822508925,3.732730538160326,4.17027199065883,4.305717364695449,4.207165115112801,4.0597701204443455,3.363674619338268,2.881061533120865,3.032002921325978,3.2492758854965973,3.380709277591088
1991,4.47825873460325,3.925357448141367,3.8529798973971054,3.9638331105556257,4.217490225615148,4.077870091181905,4.339115736080976,3.623641822894343,2.996734837989172,3.01625037818989,2.8884843099062065,3.531640310616811
1992,3.8278966800478935,3.698710048384581,4.022853281636147,3.726015157487247,3.680450568631562,3.633253692903924,3.615792241363839,3.503498116348313,2.775118534133312,2.844892260146562,3.4836057430468683,3.7442317749961904
1993,3.145545702059469,4.113795224329051,3.335546845266695,3.993715080757711,3.978633236544959,3.9239990579360176,4.203690273191582,3.6135123645075566,2.894985929145398,2.9801282287962603,2.8647914587397376,3.7064151951111866
1994,3.863930534758295,3.902323226511993,3.6993263277365966,3.980224173812666,3.844944016137146,3.898812700446508,4.085613262487335,3.585365064272776,2.8055048962923026,2.973102548703062,3.557342113038438,3.820874709625242
1995,4.484656513115188,4.189023010690222,3.475999145720968,3.6705540823174494,3.987853986334829,4.092625033643391,4.149988845864149,3.461127753628723,3.197408247296018,2.6095512037173245,2.7567650350471053,3.377870684993649
1996,3.898883980908845,3.5662504879062924,4.172004856640933,4.070816347137124,3.7874507585279615,4.291458589937901,3.591142950241316,3.5811221814588263,2.8248959962248863,2.879648963720473,3.1705458208843,3.754049471826216
1997,4.196669308045839,4.290056149299484,4.096590205249371,3.875982177541837,3.866137019596685,3.467347965793098,3.8698337512466927,3.459016092977461,3.1557201495982534,3.1224726897275983,3.4491565752668114,3.474477593704205
1998,3.2623162663257776,3.507154451423951,3.329828124569913,3.685881576478708,3.957186980575401,3.76092330443082,3.9723316720911295,3.3054402227395303,2.785386362468558,3.057504032822332,2.8036826757461664,3.749821429417145
1999,3.510526332175956,3.787925016503219,3.438692730132457,3.764464372445564,3.433592090144447,3.824142740856904,3.7951744708542,3.6354576059898966,3.1374638176355587,2.975661487670487,2.537677291246206,3.465287258638841
2000,4.139401096183407,5.183178897888553,4.275926681912256,3.4374199594350494,3.596160840081398,3.804424457287292,3.9275360172665374,4.001132001994852,3.031879006533733,2.801991495854524,3.0313068770621427,3.211931060576601
2001,4.3904211308856125,4.286873039285851,3.957494820530311,3.868974403826032,3.729467085957759,3.660060195441527,3.64929178463769,3.9221334749734047,2.826933072060588,2.954894557004653,3.051620053635137,3.70622295308696
2002,3.529868556786698,4.122550542776712,3.307177508544612,3.716336957616439,3.915731067427372,3.7310482551659145,3.6888284651052414,3.6875279880027474,3.0285015419085237,2.7016325888446437,2.6638399763821208,3.4991498064632363
